:Data_list: 20090410_ace_sis_5m.txt
:Created: 2009 Apr 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 04 10  0000    54931       0      0    2.23e+00    0    1.57e+00
2009 04 10  0005    54931     300      0    2.27e+00    0    1.59e+00
2009 04 10  0010    54931     600      0    2.26e+00    0    1.59e+00
2009 04 10  0015    54931     900      0    2.29e+00    0    1.59e+00
2009 04 10  0020    54931    1200      0    2.24e+00    0    1.56e+00
2009 04 10  0025    54931    1500      0    2.26e+00    0    1.59e+00
2009 04 10  0030    54931    1800      0    2.31e+00    0    1.61e+00
2009 04 10  0035    54931    2100      0    2.31e+00    0    1.62e+00
2009 04 10  0040    54931    2400      0    2.26e+00    0    1.57e+00
2009 04 10  0045    54931    2700      0    2.27e+00    0    1.59e+00
2009 04 10  0050    54931    3000      0    2.29e+00    0    1.60e+00
2009 04 10  0055    54931    3300      0    2.27e+00    0    1.59e+00
2009 04 10  0100    54931    3600      0    2.31e+00    0    1.64e+00
2009 04 10  0105    54931    3900      0    2.26e+00    0    1.57e+00
2009 04 10  0110    54931    4200      0    2.27e+00    0    1.59e+00
2009 04 10  0115    54931    4500      0    2.27e+00    0    1.60e+00
2009 04 10  0120    54931    4800      0    2.32e+00    0    1.62e+00
2009 04 10  0125    54931    5100      0    2.26e+00    0    1.58e+00
2009 04 10  0130    54931    5400      0    2.28e+00    0    1.59e+00
2009 04 10  0135    54931    5700      0    2.23e+00    0    1.56e+00
2009 04 10  0140    54931    6000      0    2.32e+00    0    1.62e+00
2009 04 10  0145    54931    6300      0    2.21e+00    0    1.53e+00
2009 04 10  0150    54931    6600      0    2.28e+00    0    1.60e+00
2009 04 10  0155    54931    6900      0    2.30e+00    0    1.60e+00
2009 04 10  0200    54931    7200      0    2.24e+00    0    1.56e+00
2009 04 10  0205    54931    7500      0    2.23e+00    0    1.54e+00
2009 04 10  0210    54931    7800      0    2.23e+00    0    1.55e+00
2009 04 10  0215    54931    8100      0    2.31e+00    0    1.61e+00
2009 04 10  0220    54931    8400      0    2.27e+00    0    1.58e+00
2009 04 10  0225    54931    8700      0    2.26e+00    0    1.59e+00
2009 04 10  0230    54931    9000      0    2.23e+00    0    1.55e+00
2009 04 10  0235    54931    9300      0    2.23e+00    0    1.55e+00
2009 04 10  0240    54931    9600      0    2.30e+00    0    1.62e+00
2009 04 10  0245    54931    9900      0    2.31e+00    0    1.62e+00
2009 04 10  0250    54931   10200      0    2.29e+00    0    1.58e+00
2009 04 10  0255    54931   10500      0    2.31e+00    0    1.61e+00
2009 04 10  0300    54931   10800      0    2.31e+00    0    1.62e+00
2009 04 10  0305    54931   11100      0    2.23e+00    0    1.56e+00
2009 04 10  0310    54931   11400      0    2.31e+00    0    1.61e+00
2009 04 10  0315    54931   11700      0    2.25e+00    0    1.57e+00
2009 04 10  0320    54931   12000      0    2.25e+00    0    1.58e+00
2009 04 10  0325    54931   12300      0    2.26e+00    0    1.58e+00
2009 04 10  0330    54931   12600      0    2.29e+00    0    1.60e+00
2009 04 10  0335    54931   12900      0    2.24e+00    0    1.55e+00
2009 04 10  0340    54931   13200      0    2.28e+00    0    1.59e+00
2009 04 10  0345    54931   13500      0    2.25e+00    0    1.55e+00
2009 04 10  0350    54931   13800      0    2.26e+00    0    1.58e+00
2009 04 10  0355    54931   14100      0    2.27e+00    0    1.57e+00
2009 04 10  0400    54931   14400      0    2.24e+00    0    1.56e+00
2009 04 10  0405    54931   14700      0    2.31e+00    0    1.61e+00
2009 04 10  0410    54931   15000      0    2.27e+00    0    1.58e+00
2009 04 10  0415    54931   15300      0    2.25e+00    0    1.58e+00
2009 04 10  0420    54931   15600      0    2.24e+00    0    1.57e+00
2009 04 10  0425    54931   15900      0    2.30e+00    0    1.61e+00
2009 04 10  0430    54931   16200      0    2.30e+00    0    1.61e+00
2009 04 10  0435    54931   16500      0    2.31e+00    0    1.62e+00
2009 04 10  0440    54931   16800      0    2.31e+00    0    1.63e+00
2009 04 10  0445    54931   17100      0    2.25e+00    0    1.57e+00
2009 04 10  0450    54931   17400      0    2.27e+00    0    1.61e+00
2009 04 10  0455    54931   17700      0    2.25e+00    0    1.57e+00
