:Data_list: 20110612_ace_swepam_1m.txt
:Created: 2011 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 06 12  0000   55724       0    0        2.6      461.9     9.26e+04
2011 06 12  0001   55724      60    0        1.9      457.5     8.16e+04
2011 06 12  0002   55724     120    0        1.5      460.3     8.66e+04
2011 06 12  0003   55724     180    9    -9999.9    -9999.9    -1.00e+05
2011 06 12  0004   55724     240    0        2.6      481.7     8.36e+04
2011 06 12  0005   55724     300    0        2.4      484.9     8.19e+04
2011 06 12  0006   55724     360    0        2.6      484.5     8.51e+04
2011 06 12  0007   55724     420    0        2.7      484.1     8.83e+04
2011 06 12  0008   55724     480    0        2.5      475.2     7.68e+04
2011 06 12  0009   55724     540    0        2.5      473.8     7.11e+04
2011 06 12  0010   55724     600    0        2.4      473.4     7.48e+04
2011 06 12  0011   55724     660    0        1.7      475.0     5.78e+04
2011 06 12  0012   55724     720    0        2.9      470.9     6.01e+04
2011 06 12  0013   55724     780    0        2.4      469.7     6.22e+04
2011 06 12  0014   55724     840    0        2.0      475.0     6.98e+04
2011 06 12  0015   55724     900    0        1.8      457.0     9.35e+04
2011 06 12  0016   55724     960    0        2.1      454.8     9.40e+04
2011 06 12  0017   55724    1020    0        2.0      456.5     8.93e+04
2011 06 12  0018   55724    1080    0        2.4      450.6     1.04e+05
2011 06 12  0019   55724    1140    0        2.2      452.2     9.34e+04
2011 06 12  0020   55724    1200    0        2.1      457.3     8.56e+04
2011 06 12  0021   55724    1260    0        2.6      450.6     8.37e+04
2011 06 12  0022   55724    1320    0        2.7      452.8     8.09e+04
2011 06 12  0023   55724    1380    0        2.8      454.9     7.82e+04
2011 06 12  0024   55724    1440    0        2.6      451.5     7.66e+04
2011 06 12  0025   55724    1500    0        3.0      454.7     7.58e+04
2011 06 12  0026   55724    1560    0        2.3      456.7     7.86e+04
2011 06 12  0027   55724    1620    0        2.9      454.8     8.01e+04
2011 06 12  0028   55724    1680    0        2.4      451.9     1.03e+05
2011 06 12  0029   55724    1740    0        2.6      453.1     8.60e+04
2011 06 12  0030   55724    1800    0        2.4      453.3     9.33e+04
2011 06 12  0031   55724    1860    0        2.5      455.0     9.26e+04
2011 06 12  0032   55724    1920    1        2.4      453.4     9.85e+04
2011 06 12  0033   55724    1980    0        2.4      452.9     1.02e+05
2011 06 12  0034   55724    2040    0        2.2      451.2     1.02e+05
2011 06 12  0035   55724    2100    0        2.0      458.9     8.78e+04
2011 06 12  0036   55724    2160    9    -9999.9    -9999.9    -1.00e+05
