:Data_list: 20121028_ace_sis_5m.txt
:Created: 2012 Oct 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 10 28  0000    56228       0      0    1.19e+00    0    8.29e-01
2012 10 28  0005    56228     300      0    1.21e+00    0    8.54e-01
2012 10 28  0010    56228     600      0    1.20e+00    0    8.37e-01
2012 10 28  0015    56228     900      0    1.21e+00    0    8.52e-01
2012 10 28  0020    56228    1200      0    1.16e+00    0    8.16e-01
2012 10 28  0025    56228    1500      0    1.21e+00    0    8.44e-01
2012 10 28  0030    56228    1800      0    1.18e+00    0    8.21e-01
2012 10 28  0035    56228    2100      0    1.20e+00    0    8.44e-01
2012 10 28  0040    56228    2400      0    1.20e+00    0    8.52e-01
2012 10 28  0045    56228    2700      0    1.17e+00    0    8.30e-01
2012 10 28  0050    56228    3000      0    1.20e+00    0    8.48e-01
2012 10 28  0055    56228    3300      0    1.21e+00    0    8.51e-01
2012 10 28  0100    56228    3600      0    1.21e+00    0    8.60e-01
2012 10 28  0105    56228    3900      0    1.20e+00    0    8.44e-01
2012 10 28  0110    56228    4200      0    1.20e+00    0    8.32e-01
2012 10 28  0115    56228    4500      0    1.18e+00    0    8.27e-01
2012 10 28  0120    56228    4800      0    1.19e+00    0    8.38e-01
2012 10 28  0125    56228    5100      0    1.18e+00    0    8.31e-01
2012 10 28  0130    56228    5400      0    1.21e+00    0    8.46e-01
2012 10 28  0135    56228    5700      0    1.19e+00    0    8.37e-01
2012 10 28  0140    56228    6000      0    1.21e+00    0    8.58e-01
2012 10 28  0145    56228    6300      0    1.20e+00    0    8.44e-01
2012 10 28  0150    56228    6600      0    1.21e+00    0    8.57e-01
2012 10 28  0155    56228    6900      0    1.16e+00    0    8.18e-01
2012 10 28  0200    56228    7200      0    1.19e+00    0    8.29e-01
2012 10 28  0205    56228    7500      0    1.19e+00    0    8.39e-01
2012 10 28  0210    56228    7800      0    1.19e+00    0    8.40e-01
2012 10 28  0215    56228    8100      0    1.19e+00    0    8.42e-01
2012 10 28  0220    56228    8400      0    1.20e+00    0    8.55e-01
2012 10 28  0225    56228    8700      0    1.20e+00    0    8.44e-01
2012 10 28  0230    56228    9000      0    1.19e+00    0    8.42e-01
2012 10 28  0235    56228    9300      0    1.21e+00    0    8.51e-01
2012 10 28  0240    56228    9600      0    1.19e+00    0    8.41e-01
2012 10 28  0245    56228    9900      0    1.18e+00    0    8.26e-01
2012 10 28  0250    56228   10200      0    1.18e+00    0    8.32e-01
2012 10 28  0255    56228   10500      0    1.19e+00    0    8.40e-01
2012 10 28  0300    56228   10800      0    1.16e+00    0    8.22e-01
2012 10 28  0305    56228   11100      0    1.18e+00    0    8.26e-01
2012 10 28  0310    56228   11400      0    1.20e+00    0    8.49e-01
2012 10 28  0315    56228   11700      0    1.18e+00    0    8.30e-01
2012 10 28  0320    56228   12000      0    1.19e+00    0    8.36e-01
2012 10 28  0325    56228   12300      0    1.17e+00    0    8.12e-01
2012 10 28  0330    56228   12600      0    1.18e+00    0    8.35e-01
2012 10 28  0335    56228   12900      0    1.20e+00    0    8.31e-01
2012 10 28  0340    56228   13200      0    1.18e+00    0    8.32e-01
2012 10 28  0345    56228   13500      0    1.20e+00    0    8.39e-01
2012 10 28  0350    56228   13800      0    1.18e+00    0    8.26e-01
2012 10 28  0355    56228   14100      0    1.21e+00    0    8.56e-01
2012 10 28  0400    56228   14400      0    1.21e+00    0    8.60e-01
2012 10 28  0405    56228   14700      0    1.22e+00    0    8.65e-01
2012 10 28  0410    56228   15000      0    1.20e+00    0    8.53e-01
2012 10 28  0415    56228   15300      0    1.19e+00    0    8.34e-01
2012 10 28  0420    56228   15600      0    1.21e+00    0    8.47e-01
2012 10 28  0425    56228   15900      0    1.19e+00    0    8.49e-01
2012 10 28  0430    56228   16200      0    1.19e+00    0    8.43e-01
2012 10 28  0435    56228   16500      0    1.20e+00    0    8.42e-01
2012 10 28  0440    56228   16800      0    1.20e+00    0    8.50e-01
2012 10 28  0445    56228   17100      0    1.19e+00    0    8.33e-01
2012 10 28  0450    56228   17400      0    1.22e+00    0    8.62e-01
2012 10 28  0455    56228   17700      0    1.19e+00    0    8.49e-01
2012 10 28  0500    56228   18000      0    1.19e+00    0    8.34e-01
2012 10 28  0505    56228   18300      0    1.20e+00    0    8.41e-01
2012 10 28  0510    56228   18600      0    1.19e+00    0    8.41e-01
2012 10 28  0515    56228   18900      0    1.19e+00    0    8.34e-01
2012 10 28  0520    56228   19200      0    1.18e+00    0    8.29e-01
2012 10 28  0525    56228   19500      0    1.19e+00    0    8.40e-01
2012 10 28  0530    56228   19800      0    1.19e+00    0    8.35e-01
2012 10 28  0535    56228   20100      0    1.22e+00    0    8.50e-01
2012 10 28  0540    56228   20400      0    1.20e+00    0    8.42e-01
2012 10 28  0545    56228   20700      0    1.18e+00    0    8.28e-01
2012 10 28  0550    56228   21000      0    1.21e+00    0    8.40e-01
2012 10 28  0555    56228   21300      0    1.22e+00    0    8.64e-01
2012 10 28  0600    56228   21600      0    1.19e+00    0    8.43e-01
2012 10 28  0605    56228   21900      0    1.18e+00    0    8.33e-01
2012 10 28  0610    56228   22200      0    1.20e+00    0    8.47e-01
2012 10 28  0615    56228   22500      0    1.19e+00    0    8.38e-01
2012 10 28  0620    56228   22800      0    1.20e+00    0    8.45e-01
2012 10 28  0625    56228   23100      0    1.17e+00    0    8.18e-01
2012 10 28  0630    56228   23400      0    1.24e+00    0    8.78e-01
2012 10 28  0635    56228   23700      0    1.22e+00    0    8.76e-01
2012 10 28  0640    56228   24000      0    1.21e+00    0    8.37e-01
2012 10 28  0645    56228   24300      0    1.23e+00    0    8.65e-01
2012 10 28  0650    56228   24600      0    1.24e+00    0    8.57e-01
