:Data_list: 20151209_ace_sis_5m.txt
:Created: 2015 Dec 09 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 12 09  0000    57365       0      0    1.79e+00    0    1.27e+00
2015 12 09  0005    57365     300      0    1.72e+00    0    1.20e+00
2015 12 09  0010    57365     600      0    1.58e+00    0    1.11e+00
2015 12 09  0015    57365     900      0    1.59e+00    0    1.12e+00
2015 12 09  0020    57365    1200      0    1.48e+00    0    1.04e+00
2015 12 09  0025    57365    1500      0    1.62e+00    0    1.13e+00
2015 12 09  0030    57365    1800      0    1.83e+00    0    1.28e+00
2015 12 09  0035    57365    2100      0    1.73e+00    0    1.23e+00
2015 12 09  0040    57365    2400      0    1.69e+00    0    1.19e+00
2015 12 09  0045    57365    2700      0    1.53e+00    0    1.08e+00
2015 12 09  0050    57365    3000      0    1.55e+00    0    1.09e+00
2015 12 09  0055    57365    3300      0    1.59e+00    0    1.11e+00
2015 12 09  0100    57365    3600      0    1.72e+00    0    1.20e+00
2015 12 09  0105    57365    3900      0    1.81e+00    0    1.27e+00
2015 12 09  0110    57365    4200      0    1.74e+00    0    1.21e+00
2015 12 09  0115    57365    4500      0    1.77e+00    0    1.24e+00
2015 12 09  0120    57365    4800      0    1.60e+00    0    1.12e+00
2015 12 09  0125    57365    5100      0    1.48e+00    0    1.04e+00
2015 12 09  0130    57365    5400      0    1.48e+00    0    1.03e+00
2015 12 09  0135    57365    5700      0    1.72e+00    0    1.22e+00
2015 12 09  0140    57365    6000      0    1.79e+00    0    1.26e+00
2015 12 09  0145    57365    6300      0    1.73e+00    0    1.21e+00
2015 12 09  0150    57365    6600      0    1.64e+00    0    1.14e+00
2015 12 09  0155    57365    6900      0    1.57e+00    0    1.09e+00
2015 12 09  0200    57365    7200      0    1.50e+00    0    1.04e+00
2015 12 09  0205    57365    7500      0    1.46e+00    0    1.03e+00
2015 12 09  0210    57365    7800      0    1.79e+00    0    1.26e+00
2015 12 09  0215    57365    8100      0    1.80e+00    0    1.27e+00
2015 12 09  0220    57365    8400      0    1.74e+00    0    1.22e+00
2015 12 09  0225    57365    8700      0    1.65e+00    0    1.16e+00
2015 12 09  0230    57365    9000      0    1.57e+00    0    1.11e+00
2015 12 09  0235    57365    9300      0    1.47e+00    0    1.03e+00
2015 12 09  0240    57365    9600      0    1.49e+00    0    1.05e+00
2015 12 09  0245    57365    9900      0    1.82e+00    0    1.29e+00
2015 12 09  0250    57365   10200      0    1.81e+00    0    1.29e+00
2015 12 09  0255    57365   10500      0    1.80e+00    0    1.27e+00
2015 12 09  0300    57365   10800      0    1.80e+00    0    1.27e+00
2015 12 09  0305    57365   11100      0    1.75e+00    0    1.23e+00
2015 12 09  0310    57365   11400      0    1.68e+00    0    1.19e+00
2015 12 09  0315    57365   11700      0    1.68e+00    0    1.19e+00
2015 12 09  0320    57365   12000      0    1.83e+00    0    1.29e+00
2015 12 09  0325    57365   12300      0    1.78e+00    0    1.26e+00
2015 12 09  0330    57365   12600      0    1.73e+00    0    1.22e+00
2015 12 09  0335    57365   12900      0    1.66e+00    0    1.16e+00
2015 12 09  0340    57365   13200      0    1.61e+00    0    1.14e+00
2015 12 09  0345    57365   13500      0    1.45e+00    0    1.02e+00
2015 12 09  0350    57365   13800      0    1.64e+00    0    1.14e+00
2015 12 09  0355    57365   14100      0    1.83e+00    0    1.29e+00
2015 12 09  0400    57365   14400      0    1.74e+00    0    1.25e+00
2015 12 09  0405    57365   14700      0    1.74e+00    0    1.23e+00
2015 12 09  0410    57365   15000      0    1.89e+00    0    1.33e+00
2015 12 09  0415    57365   15300      0    1.86e+00    0    1.31e+00
2015 12 09  0420    57365   15600      0    1.75e+00    0    1.23e+00
2015 12 09  0425    57365   15900      0    1.80e+00    0    1.26e+00
2015 12 09  0430    57365   16200      0    1.80e+00    0    1.27e+00
2015 12 09  0435    57365   16500      0    1.76e+00    0    1.24e+00
2015 12 09  0440    57365   16800      0    1.73e+00    0    1.22e+00
2015 12 09  0445    57365   17100      0    1.57e+00    0    1.11e+00
2015 12 09  0450    57365   17400      0    1.55e+00    0    1.09e+00
2015 12 09  0455    57365   17700      0    1.49e+00    0    1.05e+00
2015 12 09  0500    57365   18000      0    1.75e+00    0    1.23e+00
2015 12 09  0505    57365   18300      0    1.78e+00    0    1.25e+00
2015 12 09  0510    57365   18600      0    1.69e+00    0    1.19e+00
2015 12 09  0515    57365   18900      0    1.64e+00    0    1.16e+00
2015 12 09  0520    57365   19200      0    1.55e+00    0    1.09e+00
2015 12 09  0525    57365   19500      0    1.58e+00    0    1.10e+00
2015 12 09  0530    57365   19800      0    1.63e+00    0    1.15e+00
2015 12 09  0535    57365   20100      0    1.78e+00    0    1.25e+00
2015 12 09  0540    57365   20400      0    1.79e+00    0    1.24e+00
2015 12 09  0545    57365   20700      0    1.74e+00    0    1.21e+00
2015 12 09  0550    57365   21000      0    1.68e+00    0    1.18e+00
2015 12 09  0555    57365   21300      0    1.65e+00    0    1.17e+00
2015 12 09  0600    57365   21600      0    1.67e+00    0    1.23e+00
2015 12 09  0605    57365   21900      0    1.52e+00    0    1.07e+00
2015 12 09  0610    57365   22200      0    1.79e+00    0    1.27e+00
2015 12 09  0615    57365   22500      0    1.79e+00    0    1.25e+00
2015 12 09  0620    57365   22800      0    1.73e+00    0    1.22e+00
2015 12 09  0625    57365   23100      0    1.65e+00    0    1.16e+00
2015 12 09  0630    57365   23400      0    1.62e+00    0    1.13e+00
2015 12 09  0635    57365   23700      0    1.48e+00    0    1.04e+00
2015 12 09  0640    57365   24000      0    1.56e+00    0    1.10e+00
2015 12 09  0645    57365   24300      0    1.81e+00    0    1.28e+00
2015 12 09  0650    57365   24600      0    1.77e+00    0    1.26e+00
2015 12 09  0655    57365   24900      0    1.72e+00    0    1.21e+00
2015 12 09  0700    57365   25200      0    1.61e+00    0    1.12e+00
2015 12 09  0705    57365   25500      0    1.58e+00    0    1.12e+00
2015 12 09  0710    57365   25800      0    1.49e+00    0    1.05e+00
2015 12 09  0715    57365   26100      0    1.61e+00    0    1.13e+00
2015 12 09  0720    57365   26400      0    1.78e+00    0    1.25e+00
2015 12 09  0725    57365   26700      0    1.76e+00    0    1.24e+00
2015 12 09  0730    57365   27000      0    1.68e+00    0    1.18e+00
2015 12 09  0735    57365   27300      0    1.57e+00    0    1.09e+00
2015 12 09  0740    57365   27600      0    1.62e+00    0    1.14e+00
2015 12 09  0745    57365   27900      0    1.59e+00    0    1.12e+00
2015 12 09  0750    57365   28200      0    1.77e+00    0    1.25e+00
2015 12 09  0755    57365   28500      0    1.82e+00    0    1.28e+00
2015 12 09  0800    57365   28800      0    1.75e+00    0    1.22e+00
2015 12 09  0805    57365   29100      0    1.72e+00    0    1.21e+00
2015 12 09  0810    57365   29400      0    1.63e+00    0    1.14e+00
2015 12 09  0815    57365   29700      0    1.59e+00    0    1.11e+00
2015 12 09  0820    57365   30000      0    1.51e+00    0    1.06e+00
2015 12 09  0825    57365   30300      0    1.75e+00    0    1.23e+00
2015 12 09  0830    57365   30600      0    1.80e+00    0    1.26e+00
2015 12 09  0835    57365   30900      0    1.72e+00    0    1.22e+00
2015 12 09  0840    57365   31200      0    1.67e+00    0    1.16e+00
2015 12 09  0845    57365   31500      0    1.65e+00    0    1.16e+00
2015 12 09  0850    57365   31800      0    1.52e+00    0    1.07e+00
2015 12 09  0855    57365   32100      0    1.46e+00    0    1.02e+00
2015 12 09  0900    57365   32400      0    1.80e+00    0    1.26e+00
2015 12 09  0905    57365   32700      0    1.78e+00    0    1.25e+00
2015 12 09  0910    57365   33000      0    1.74e+00    0    1.23e+00
2015 12 09  0915    57365   33300      0    1.66e+00    0    1.17e+00
2015 12 09  0920    57365   33600      0    1.60e+00    0    1.12e+00
2015 12 09  0925    57365   33900      0    1.54e+00    0    1.09e+00
2015 12 09  0930    57365   34200      0    1.55e+00    0    1.08e+00
2015 12 09  0935    57365   34500      0    1.80e+00    0    1.27e+00
2015 12 09  0940    57365   34800      0    1.82e+00    0    1.29e+00
2015 12 09  0945    57365   35100      0    1.70e+00    0    1.18e+00
2015 12 09  0950    57365   35400      0    1.59e+00    0    1.11e+00
2015 12 09  0955    57365   35700      0    1.58e+00    0    1.12e+00
