:Data_list: 20161228_ace_swepam_1m.txt
:Created: 2016 Dec 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 12 28  0000   57750       0    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0001   57750      60    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0002   57750     120    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0003   57750     180    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0004   57750     240    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0005   57750     300    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0006   57750     360    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0007   57750     420    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0008   57750     480    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0009   57750     540    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0010   57750     600    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0011   57750     660    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0012   57750     720    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0013   57750     780    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0014   57750     840    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0015   57750     900    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0016   57750     960    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0017   57750    1020    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0018   57750    1080    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0019   57750    1140    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0020   57750    1200    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0021   57750    1260    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0022   57750    1320    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0023   57750    1380    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0024   57750    1440    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0025   57750    1500    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0026   57750    1560    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0027   57750    1620    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0028   57750    1680    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0029   57750    1740    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0030   57750    1800    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0031   57750    1860    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0032   57750    1920    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0033   57750    1980    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0034   57750    2040    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0035   57750    2100    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0036   57750    2160    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0037   57750    2220    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0038   57750    2280    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0039   57750    2340    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0040   57750    2400    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0041   57750    2460    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0042   57750    2520    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0043   57750    2580    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0044   57750    2640    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0045   57750    2700    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0046   57750    2760    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0047   57750    2820    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0048   57750    2880    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0049   57750    2940    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0050   57750    3000    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0051   57750    3060    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0052   57750    3120    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0053   57750    3180    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0054   57750    3240    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0055   57750    3300    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0056   57750    3360    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0057   57750    3420    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0058   57750    3480    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0059   57750    3540    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0100   57750    3600    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0101   57750    3660    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0102   57750    3720    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0103   57750    3780    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0104   57750    3840    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0105   57750    3900    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0106   57750    3960    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0107   57750    4020    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0108   57750    4080    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0109   57750    4140    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0110   57750    4200    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0111   57750    4260    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0112   57750    4320    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0113   57750    4380    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0114   57750    4440    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0115   57750    4500    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0116   57750    4560    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0117   57750    4620    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0118   57750    4680    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0119   57750    4740    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0120   57750    4800    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0121   57750    4860    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0122   57750    4920    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0123   57750    4980    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0124   57750    5040    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0125   57750    5100    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0126   57750    5160    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0127   57750    5220    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0128   57750    5280    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0129   57750    5340    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0130   57750    5400    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0131   57750    5460    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0132   57750    5520    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0133   57750    5580    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0134   57750    5640    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0135   57750    5700    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0136   57750    5760    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0137   57750    5820    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0138   57750    5880    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0139   57750    5940    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0140   57750    6000    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0141   57750    6060    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0142   57750    6120    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0143   57750    6180    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0144   57750    6240    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0145   57750    6300    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0146   57750    6360    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0147   57750    6420    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0148   57750    6480    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0149   57750    6540    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0150   57750    6600    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0151   57750    6660    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0152   57750    6720    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0153   57750    6780    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0154   57750    6840    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0155   57750    6900    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0156   57750    6960    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0157   57750    7020    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0158   57750    7080    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0159   57750    7140    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0200   57750    7200    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0201   57750    7260    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0202   57750    7320    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0203   57750    7380    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0204   57750    7440    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0205   57750    7500    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0206   57750    7560    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0207   57750    7620    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0208   57750    7680    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0209   57750    7740    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0210   57750    7800    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0211   57750    7860    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0212   57750    7920    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0213   57750    7980    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0214   57750    8040    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0215   57750    8100    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0216   57750    8160    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0217   57750    8220    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0218   57750    8280    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0219   57750    8340    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0220   57750    8400    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0221   57750    8460    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0222   57750    8520    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0223   57750    8580    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0224   57750    8640    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0225   57750    8700    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0226   57750    8760    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0227   57750    8820    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0228   57750    8880    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0229   57750    8940    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0230   57750    9000    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0231   57750    9060    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0232   57750    9120    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0233   57750    9180    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0234   57750    9240    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0235   57750    9300    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0236   57750    9360    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0237   57750    9420    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0238   57750    9480    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0239   57750    9540    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0240   57750    9600    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0241   57750    9660    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0242   57750    9720    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0243   57750    9780    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0244   57750    9840    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0245   57750    9900    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0246   57750    9960    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0247   57750   10020    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0248   57750   10080    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0249   57750   10140    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0250   57750   10200    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0251   57750   10260    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0252   57750   10320    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0253   57750   10380    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0254   57750   10440    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0255   57750   10500    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0256   57750   10560    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0257   57750   10620    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0258   57750   10680    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0259   57750   10740    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0300   57750   10800    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0301   57750   10860    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0302   57750   10920    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0303   57750   10980    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0304   57750   11040    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0305   57750   11100    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0306   57750   11160    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0307   57750   11220    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0308   57750   11280    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0309   57750   11340    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0310   57750   11400    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0311   57750   11460    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0312   57750   11520    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0313   57750   11580    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0314   57750   11640    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0315   57750   11700    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0316   57750   11760    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0317   57750   11820    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0318   57750   11880    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0319   57750   11940    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0320   57750   12000    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0321   57750   12060    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0322   57750   12120    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0323   57750   12180    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0324   57750   12240    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0325   57750   12300    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0326   57750   12360    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0327   57750   12420    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0328   57750   12480    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0329   57750   12540    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0330   57750   12600    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0331   57750   12660    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0332   57750   12720    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0333   57750   12780    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0334   57750   12840    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0335   57750   12900    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0336   57750   12960    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0337   57750   13020    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0338   57750   13080    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0339   57750   13140    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0340   57750   13200    9    -9999.9    -9999.9    -1.00e+05
2016 12 28  0341   57750   13260    9    -9999.9    -9999.9    -1.00e+05
