:Data_list: 20120430_ace_mag_1m.txt
:Created: 2012 May 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 04 30  0000   56047       0    0     0.9    -1.6    -1.8     2.6   -45.6   300.5
2012 04 30  0001   56047      60    0     0.9    -1.6    -1.7     2.5   -41.7   299.9
2012 04 30  0002   56047     120    0     0.9    -1.6    -1.8     2.6   -43.5   299.9
2012 04 30  0003   56047     180    0     1.0    -1.5    -1.9     2.6   -45.3   303.1
2012 04 30  0004   56047     240    0     1.2    -1.6    -1.7     2.6   -40.6   306.2
2012 04 30  0005   56047     300    0     1.2    -1.6    -1.6     2.6   -39.6   307.0
2012 04 30  0006   56047     360    0     1.3    -1.6    -1.5     2.5   -36.5   307.8
2012 04 30  0007   56047     420    0     1.1    -1.5    -1.7     2.5   -42.2   305.7
2012 04 30  0008   56047     480    0     1.0    -1.5    -1.8     2.5   -44.9   305.5
2012 04 30  0009   56047     540    0     1.0    -1.5    -1.7     2.5   -44.1   302.2
2012 04 30  0010   56047     600    0     0.9    -1.6    -1.8     2.6   -43.1   299.8
2012 04 30  0011   56047     660    0     0.8    -1.6    -1.9     2.6   -45.5   296.5
2012 04 30  0012   56047     720    0     0.5    -1.7    -1.9     2.6   -47.7   286.9
2012 04 30  0013   56047     780    0     0.6    -1.6    -2.0     2.6   -48.8   289.9
2012 04 30  0014   56047     840    0     0.6    -1.6    -2.0     2.6   -49.8   292.0
2012 04 30  0015   56047     900    0     0.8    -1.5    -2.0     2.6   -48.7   297.4
2012 04 30  0016   56047     960    0     0.7    -1.6    -2.0     2.6   -49.5   293.3
2012 04 30  0017   56047    1020    0     1.1    -1.6    -1.8     2.6   -43.0   304.7
2012 04 30  0018   56047    1080    0     1.0    -1.6    -1.9     2.6   -44.7   303.8
2012 04 30  0019   56047    1140    0     1.1    -1.6    -1.8     2.6   -43.4   303.7
2012 04 30  0020   56047    1200    0     1.0    -1.5    -1.9     2.6   -46.5   303.6
2012 04 30  0021   56047    1260    0     1.1    -1.5    -1.9     2.6   -44.6   305.0
2012 04 30  0022   56047    1320    0     1.2    -1.5    -1.8     2.7   -43.1   307.9
2012 04 30  0023   56047    1380    0     1.3    -1.5    -1.8     2.7   -41.8   310.7
2012 04 30  0024   56047    1440    0     1.3    -1.5    -1.8     2.6   -42.2   311.2
2012 04 30  0025   56047    1500    0     1.4    -1.4    -1.7     2.6   -40.8   313.9
2012 04 30  0026   56047    1560    0     1.4    -1.4    -1.7     2.6   -40.3   315.5
2012 04 30  0027   56047    1620    0     1.4    -1.5    -1.7     2.7   -39.8   313.0
2012 04 30  0028   56047    1680    0     1.4    -1.5    -1.6     2.6   -38.0   313.2
2012 04 30  0029   56047    1740    0     1.5    -1.5    -1.6     2.6   -36.3   313.7
2012 04 30  0030   56047    1800    0     1.5    -1.6    -1.6     2.7   -36.0   313.9
2012 04 30  0031   56047    1860    0     1.4    -1.5    -1.6     2.6   -38.2   311.3
2012 04 30  0032   56047    1920    0     1.4    -1.6    -1.6     2.6   -36.4   312.6
2012 04 30  0033   56047    1980    0     1.5    -1.5    -1.6     2.6   -36.3   313.6
2012 04 30  0034   56047    2040    0     1.4    -1.6    -1.5     2.6   -35.5   311.8
2012 04 30  0035   56047    2100    0     1.3    -1.7    -1.6     2.7   -36.4   309.1
2012 04 30  0036   56047    2160    0     1.2    -1.7    -1.6     2.6   -38.3   306.4
2012 04 30  0037   56047    2220    0     1.4    -1.5    -1.7     2.6   -40.6   313.3
2012 04 30  0038   56047    2280    0     1.3    -1.5    -1.7     2.6   -41.3   311.9
2012 04 30  0039   56047    2340    0     1.3    -1.5    -1.7     2.6   -40.8   311.4
2012 04 30  0040   56047    2400    0     1.4    -1.5    -1.7     2.6   -40.2   313.1
2012 04 30  0041   56047    2460    0     1.4    -1.5    -1.7     2.6   -40.0   312.9
2012 04 30  0042   56047    2520    0     1.4    -1.5    -1.6     2.6   -39.4   312.4
2012 04 30  0043   56047    2580    0     1.4    -1.5    -1.6     2.6   -38.2   314.3
2012 04 30  0044   56047    2640    0     1.3    -1.5    -1.6     2.6   -39.6   311.6
2012 04 30  0045   56047    2700    0     1.3    -1.5    -1.7     2.6   -39.3   311.8
2012 04 30  0046   56047    2760    0     1.4    -1.5    -1.6     2.6   -38.6   312.4
2012 04 30  0047   56047    2820    0     1.1    -1.6    -1.7     2.6   -41.8   305.9
2012 04 30  0048   56047    2880    0     1.0    -1.6    -1.8     2.6   -43.4   303.1
2012 04 30  0049   56047    2940    0     1.2    -1.5    -1.7     2.6   -41.6   306.9
2012 04 30  0050   56047    3000    0     1.0    -1.6    -1.8     2.6   -43.3   301.6
2012 04 30  0051   56047    3060    0     1.1    -1.7    -1.7     2.6   -41.8   302.5
2012 04 30  0052   56047    3120    0     1.0    -1.6    -1.8     2.6   -43.0   301.8
2012 04 30  0053   56047    3180    0     1.3    -1.6    -1.6     2.6   -38.7   310.0
2012 04 30  0054   56047    3240    0     1.1    -1.6    -1.7     2.6   -41.4   303.1
2012 04 30  0055   56047    3300    0     1.0    -1.6    -1.8     2.6   -44.1   301.7
2012 04 30  0056   56047    3360    0     1.0    -1.6    -1.9     2.6   -45.3   301.3
2012 04 30  0057   56047    3420    0     1.1    -1.6    -1.8     2.6   -43.9   305.4
2012 04 30  0058   56047    3480    0     1.4    -1.3    -1.8     2.6   -43.9   315.8
2012 04 30  0059   56047    3540    0     1.3    -1.5    -1.7     2.6   -40.8   310.9
2012 04 30  0100   56047    3600    0     1.2    -1.6    -1.7     2.6   -41.1   307.9
2012 04 30  0101   56047    3660    0     1.3    -1.6    -1.7     2.6   -40.4   308.6
2012 04 30  0102   56047    3720    0     1.3    -1.6    -1.7     2.7   -39.2   309.7
2012 04 30  0103   56047    3780    0     1.4    -1.6    -1.6     2.6   -37.3   311.1
2012 04 30  0104   56047    3840    0     1.3    -1.5    -1.6     2.6   -38.1   310.6
2012 04 30  0105   56047    3900    0     1.1    -1.5    -1.8     2.6   -43.5   307.7
2012 04 30  0106   56047    3960    0     1.2    -1.4    -1.8     2.6   -43.9   310.2
2012 04 30  0107   56047    4020    0     1.2    -1.5    -1.7     2.6   -42.4   310.1
2012 04 30  0108   56047    4080    0     1.1    -1.5    -1.8     2.6   -44.8   305.4
