:Data_list: 20190624_ace_sis_5m.txt
:Created: 2019 Jun 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 06 24  0000    58658       0      0    2.36e+00    0    1.66e+00
2019 06 24  0005    58658     300      0    2.39e+00    0    1.67e+00
2019 06 24  0010    58658     600      0    2.27e+00    0    1.58e+00
2019 06 24  0015    58658     900      0    2.32e+00    0    1.61e+00
2019 06 24  0020    58658    1200      0    2.34e+00    0    1.64e+00
2019 06 24  0025    58658    1500      0    2.33e+00    0    1.64e+00
2019 06 24  0030    58658    1800      0    2.32e+00    0    1.63e+00
2019 06 24  0035    58658    2100      0    2.32e+00    0    1.62e+00
2019 06 24  0040    58658    2400      0    2.37e+00    0    1.67e+00
2019 06 24  0045    58658    2700      0    2.27e+00    0    1.59e+00
2019 06 24  0050    58658    3000      0    2.35e+00    0    1.65e+00
2019 06 24  0055    58658    3300      0    2.34e+00    0    1.63e+00
2019 06 24  0100    58658    3600      0    2.33e+00    0    1.62e+00
2019 06 24  0105    58658    3900      0    2.34e+00    0    1.63e+00
2019 06 24  0110    58658    4200      0    2.37e+00    0    1.66e+00
2019 06 24  0115    58658    4500      0    2.35e+00    0    1.63e+00
2019 06 24  0120    58658    4800      0    2.30e+00    0    1.60e+00
2019 06 24  0125    58658    5100      0    2.29e+00    0    1.62e+00
2019 06 24  0130    58658    5400      0    2.31e+00    0    1.62e+00
2019 06 24  0135    58658    5700      0    2.33e+00    0    1.63e+00
2019 06 24  0140    58658    6000      0    2.36e+00    0    1.66e+00
2019 06 24  0145    58658    6300      0    2.37e+00    0    1.66e+00
2019 06 24  0150    58658    6600      0    2.35e+00    0    1.65e+00
2019 06 24  0155    58658    6900      0    2.30e+00    0    1.61e+00
2019 06 24  0200    58658    7200      0    2.34e+00    0    1.64e+00
2019 06 24  0205    58658    7500      0    2.31e+00    0    1.62e+00
2019 06 24  0210    58658    7800      0    2.33e+00    0    1.62e+00
2019 06 24  0215    58658    8100      0    2.35e+00    0    1.65e+00
2019 06 24  0220    58658    8400      0    2.36e+00    0    1.66e+00
2019 06 24  0225    58658    8700      0    2.29e+00    0    1.61e+00
2019 06 24  0230    58658    9000      0    2.35e+00    0    1.64e+00
2019 06 24  0235    58658    9300      0    2.34e+00    0    1.65e+00
2019 06 24  0240    58658    9600      0    2.32e+00    0    1.62e+00
2019 06 24  0245    58658    9900      0    2.27e+00    0    1.60e+00
2019 06 24  0250    58658   10200      0    2.36e+00    0    1.66e+00
2019 06 24  0255    58658   10500      0    2.36e+00    0    1.66e+00
2019 06 24  0300    58658   10800      0    2.27e+00    0    1.58e+00
2019 06 24  0305    58658   11100      0    2.33e+00    0    1.63e+00
2019 06 24  0310    58658   11400      0    2.36e+00    0    1.65e+00
2019 06 24  0315    58658   11700      0    2.31e+00    0    1.61e+00
2019 06 24  0320    58658   12000      0    2.36e+00    0    1.65e+00
2019 06 24  0325    58658   12300      0    2.37e+00    0    1.65e+00
2019 06 24  0330    58658   12600      0    2.35e+00    0    1.63e+00
2019 06 24  0335    58658   12900      0    2.28e+00    0    1.61e+00
2019 06 24  0340    58658   13200      0    2.32e+00    0    1.63e+00
2019 06 24  0345    58658   13500      0    2.32e+00    0    1.63e+00
2019 06 24  0350    58658   13800      0    2.29e+00    0    1.60e+00
2019 06 24  0355    58658   14100      0    2.34e+00    0    1.64e+00
2019 06 24  0400    58658   14400      0    2.35e+00    0    1.63e+00
2019 06 24  0405    58658   14700      0    2.34e+00    0    1.64e+00
2019 06 24  0410    58658   15000      0    2.30e+00    0    1.61e+00
2019 06 24  0415    58658   15300      0    2.33e+00    0    1.63e+00
2019 06 24  0420    58658   15600      0    2.33e+00    0    1.61e+00
2019 06 24  0425    58658   15900      0    2.39e+00    0    1.68e+00
2019 06 24  0430    58658   16200      0    2.38e+00    0    1.66e+00
2019 06 24  0435    58658   16500      0    2.39e+00    0    1.68e+00
2019 06 24  0440    58658   16800      0    2.33e+00    0    1.61e+00
2019 06 24  0445    58658   17100      0    2.32e+00    0    1.62e+00
2019 06 24  0450    58658   17400      0    2.30e+00    0    1.60e+00
2019 06 24  0455    58658   17700      0    2.34e+00    0    1.64e+00
2019 06 24  0500    58658   18000      0    2.34e+00    0    1.64e+00
2019 06 24  0505    58658   18300      0    2.33e+00    0    1.63e+00
2019 06 24  0510    58658   18600      0    2.34e+00    0    1.63e+00
2019 06 24  0515    58658   18900      0    2.33e+00    0    1.64e+00
2019 06 24  0520    58658   19200      0    2.28e+00    0    1.59e+00
2019 06 24  0525    58658   19500      0    2.31e+00    0    1.61e+00
2019 06 24  0530    58658   19800      0    2.33e+00    0    1.63e+00
2019 06 24  0535    58658   20100      0    2.36e+00    0    1.66e+00
2019 06 24  0540    58658   20400      0    2.34e+00    0    1.64e+00
2019 06 24  0545    58658   20700      0    2.34e+00    0    1.64e+00
2019 06 24  0550    58658   21000      0    2.30e+00    0    1.60e+00
2019 06 24  0555    58658   21300      0    2.30e+00    0    1.62e+00
2019 06 24  0600    58658   21600      0    2.34e+00    0    1.63e+00
2019 06 24  0605    58658   21900      0    2.38e+00    0    1.65e+00
2019 06 24  0610    58658   22200      0    2.33e+00    0    1.64e+00
2019 06 24  0615    58658   22500      0    2.37e+00    0    1.66e+00
2019 06 24  0620    58658   22800      0    2.34e+00    0    1.64e+00
2019 06 24  0625    58658   23100      0    2.30e+00    0    1.62e+00
2019 06 24  0630    58658   23400      0    2.29e+00    0    1.60e+00
2019 06 24  0635    58658   23700      0    2.35e+00    0    1.64e+00
2019 06 24  0640    58658   24000      0    2.39e+00    0    1.68e+00
2019 06 24  0645    58658   24300      0    2.32e+00    0    1.62e+00
2019 06 24  0650    58658   24600      0    2.39e+00    0    1.68e+00
2019 06 24  0655    58658   24900      0    2.35e+00    0    1.64e+00
2019 06 24  0700    58658   25200      0    2.23e+00    0    1.58e+00
2019 06 24  0705    58658   25500      0    2.28e+00    0    1.61e+00
2019 06 24  0710    58658   25800      0    2.25e+00    0    1.57e+00
2019 06 24  0715    58658   26100      0    2.28e+00    0    1.59e+00
2019 06 24  0720    58658   26400      0    2.30e+00    0    1.60e+00
2019 06 24  0725    58658   26700      0    2.35e+00    0    1.63e+00
2019 06 24  0730    58658   27000      0    2.29e+00    0    1.62e+00
2019 06 24  0735    58658   27300      0    2.29e+00    0    1.59e+00
2019 06 24  0740    58658   27600      0    2.20e+00    0    1.53e+00
2019 06 24  0745    58658   27900      0    2.31e+00    0    1.62e+00
2019 06 24  0750    58658   28200      0    2.36e+00    0    1.65e+00
2019 06 24  0755    58658   28500      0    2.36e+00    0    1.65e+00
2019 06 24  0800    58658   28800      0    2.35e+00    0    1.64e+00
2019 06 24  0805    58658   29100      0    2.28e+00    0    1.59e+00
2019 06 24  0810    58658   29400      0    2.28e+00    0    1.60e+00
2019 06 24  0815    58658   29700      0    2.26e+00    0    1.57e+00
2019 06 24  0820    58658   30000      0    2.30e+00    0    1.61e+00
2019 06 24  0825    58658   30300      0    2.31e+00    0    1.62e+00
2019 06 24  0830    58658   30600      0    2.32e+00    0    1.63e+00
2019 06 24  0835    58658   30900      0    2.31e+00    0    1.60e+00
2019 06 24  0840    58658   31200      0    2.35e+00    0    1.64e+00
2019 06 24  0845    58658   31500      0    2.37e+00    0    1.66e+00
2019 06 24  0850    58658   31800      0    2.31e+00    0    1.61e+00
2019 06 24  0855    58658   32100      0    2.29e+00    0    1.60e+00
2019 06 24  0900    58658   32400      0    2.33e+00    0    1.62e+00
2019 06 24  0905    58658   32700      0    2.35e+00    0    1.64e+00
2019 06 24  0910    58658   33000      0    2.36e+00    0    1.67e+00
2019 06 24  0915    58658   33300      0    2.26e+00    0    1.58e+00
2019 06 24  0920    58658   33600      0    2.31e+00    0    1.63e+00
2019 06 24  0925    58658   33900      0    2.34e+00    0    1.63e+00
2019 06 24  0930    58658   34200      0    2.28e+00    0    1.60e+00
2019 06 24  0935    58658   34500      0    2.32e+00    0    1.62e+00
2019 06 24  0940    58658   34800      0    2.36e+00    0    1.65e+00
2019 06 24  0945    58658   35100      0    2.34e+00    0    1.63e+00
2019 06 24  0950    58658   35400      0    2.30e+00    0    1.63e+00
2019 06 24  0955    58658   35700      0    2.34e+00    0    1.65e+00
2019 06 24  1000    58658   36000      0    2.33e+00    0    1.64e+00
2019 06 24  1005    58658   36300      0    2.36e+00    0    1.64e+00
2019 06 24  1010    58658   36600      0    2.34e+00    0    1.65e+00
2019 06 24  1015    58658   36900      0    2.36e+00    0    1.65e+00
2019 06 24  1020    58658   37200      0    2.37e+00    0    1.67e+00
2019 06 24  1025    58658   37500      0    2.26e+00    0    1.57e+00
2019 06 24  1030    58658   37800      0    2.32e+00    0    1.62e+00
2019 06 24  1035    58658   38100      0    2.28e+00    0    1.60e+00
2019 06 24  1040    58658   38400      0    2.35e+00    0    1.63e+00
2019 06 24  1045    58658   38700      0    2.35e+00    0    1.65e+00
2019 06 24  1050    58658   39000      0    2.33e+00    0    1.62e+00
2019 06 24  1055    58658   39300      0    2.35e+00    0    1.66e+00
2019 06 24  1100    58658   39600      0    2.32e+00    0    1.62e+00
2019 06 24  1105    58658   39900      0    2.38e+00    0    1.67e+00
2019 06 24  1110    58658   40200      0    2.35e+00    0    1.64e+00
2019 06 24  1115    58658   40500      0    2.33e+00    0    1.63e+00
2019 06 24  1120    58658   40800      0    2.37e+00    0    1.66e+00
2019 06 24  1125    58658   41100      0    2.36e+00    0    1.67e+00
2019 06 24  1130    58658   41400      0    2.34e+00    0    1.64e+00
2019 06 24  1135    58658   41700      0    2.31e+00    0    1.62e+00
2019 06 24  1140    58658   42000      0    2.32e+00    0    1.62e+00
2019 06 24  1145    58658   42300      0    2.28e+00    0    1.61e+00
2019 06 24  1150    58658   42600      0    2.33e+00    0    1.62e+00
2019 06 24  1155    58658   42900      0    2.34e+00    0    1.65e+00
2019 06 24  1200    58658   43200      0    2.34e+00    0    1.64e+00
2019 06 24  1205    58658   43500      0    2.31e+00    0    1.61e+00
2019 06 24  1210    58658   43800      0    2.31e+00    0    1.61e+00
2019 06 24  1215    58658   44100      0    2.31e+00    0    1.61e+00
2019 06 24  1220    58658   44400      0    2.36e+00    0    1.66e+00
2019 06 24  1225    58658   44700      0    2.32e+00    0    1.62e+00
2019 06 24  1230    58658   45000      0    2.34e+00    0    1.65e+00
2019 06 24  1235    58658   45300      0    2.32e+00    0    1.63e+00
2019 06 24  1240    58658   45600      0    2.23e+00    0    1.57e+00
2019 06 24  1245    58658   45900      0    2.31e+00    0    1.62e+00
2019 06 24  1250    58658   46200      0    2.34e+00    0    1.64e+00
2019 06 24  1255    58658   46500      0    2.32e+00    0    1.62e+00
2019 06 24  1300    58658   46800      9   -1.00e+05    9   -1.00e+05
2019 06 24  1305    58658   47100      0    2.29e+00    0    1.59e+00
2019 06 24  1310    58658   47400      0    2.37e+00    0    1.66e+00
2019 06 24  1315    58658   47700      0    2.30e+00    0    1.60e+00
2019 06 24  1320    58658   48000      9   -1.00e+05    9   -1.00e+05
2019 06 24  1325    58658   48300      9   -1.00e+05    9   -1.00e+05
2019 06 24  1330    58658   48600      0    2.25e+00    0    1.61e+00
2019 06 24  1335    58658   48900      0    2.35e+00    0    1.70e+00
2019 06 24  1340    58658   49200      0    2.32e+00    0    1.60e+00
2019 06 24  1345    58658   49500      0    2.25e+00    0    1.59e+00
2019 06 24  1350    58658   49800      0    2.25e+00    0    1.62e+00
2019 06 24  1355    58658   50100      0    2.26e+00    0    1.59e+00
2019 06 24  1400    58658   50400      9   -1.00e+05    9   -1.00e+05
2019 06 24  1405    58658   50700      0    2.50e+00    0    1.72e+00
2019 06 24  1410    58658   51000      0    2.41e+00    0    1.69e+00
2019 06 24  1415    58658   51300      0    2.38e+00    0    1.64e+00
2019 06 24  1420    58658   51600      9   -1.00e+05    9   -1.00e+05
2019 06 24  1425    58658   51900      0    2.37e+00    0    1.69e+00
2019 06 24  1430    58658   52200      0    2.29e+00    0    1.59e+00
2019 06 24  1435    58658   52500      0    2.35e+00    0    1.63e+00
2019 06 24  1440    58658   52800      0    2.43e+00    0    1.74e+00
2019 06 24  1445    58658   53100      0    2.25e+00    0    1.54e+00
2019 06 24  1450    58658   53400      0    2.39e+00    0    1.65e+00
2019 06 24  1455    58658   53700      0    2.38e+00    0    1.66e+00
2019 06 24  1500    58658   54000      0    2.25e+00    0    1.58e+00
2019 06 24  1505    58658   54300      0    2.32e+00    0    1.64e+00
2019 06 24  1510    58658   54600      9   -1.00e+05    9   -1.00e+05
2019 06 24  1515    58658   54900      0    2.32e+00    0    1.61e+00
2019 06 24  1520    58658   55200      0    2.31e+00    0    1.63e+00
2019 06 24  1525    58658   55500      0    2.37e+00    0    1.67e+00
2019 06 24  1530    58658   55800      9   -1.00e+05    9   -1.00e+05
2019 06 24  1535    58658   56100      0    2.32e+00    0    1.65e+00
2019 06 24  1540    58658   56400      0    2.33e+00    0    1.64e+00
2019 06 24  1545    58658   56700      0    2.41e+00    0    1.69e+00
2019 06 24  1550    58658   57000      0    2.20e+00    0    1.53e+00
2019 06 24  1555    58658   57300      0    2.40e+00    0    1.70e+00
2019 06 24  1600    58658   57600      0    2.43e+00    0    1.72e+00
2019 06 24  1605    58658   57900      0    2.30e+00    0    1.64e+00
2019 06 24  1610    58658   58200      0    2.34e+00    0    1.60e+00
2019 06 24  1615    58658   58500      0    2.33e+00    0    1.63e+00
2019 06 24  1620    58658   58800      0    2.33e+00    0    1.63e+00
2019 06 24  1625    58658   59100      0    2.31e+00    0    1.62e+00
2019 06 24  1630    58658   59400      0    2.40e+00    0    1.69e+00
2019 06 24  1635    58658   59700      0    2.37e+00    0    1.67e+00
2019 06 24  1640    58658   60000      0    2.29e+00    0    1.61e+00
2019 06 24  1645    58658   60300      0    2.35e+00    0    1.66e+00
2019 06 24  1650    58658   60600      0    2.36e+00    0    1.66e+00
2019 06 24  1655    58658   60900      0    2.34e+00    0    1.65e+00
2019 06 24  1700    58658   61200      0    2.37e+00    0    1.65e+00
2019 06 24  1705    58658   61500      0    2.38e+00    0    1.67e+00
2019 06 24  1710    58658   61800      0    2.31e+00    0    1.61e+00
2019 06 24  1715    58658   62100      0    2.34e+00    0    1.63e+00
2019 06 24  1720    58658   62400      0    2.34e+00    0    1.61e+00
2019 06 24  1725    58658   62700      0    2.30e+00    0    1.60e+00
2019 06 24  1730    58658   63000      0    2.32e+00    0    1.61e+00
2019 06 24  1735    58658   63300      0    2.35e+00    0    1.65e+00
2019 06 24  1740    58658   63600      0    2.36e+00    0    1.65e+00
2019 06 24  1745    58658   63900      0    2.35e+00    0    1.65e+00
2019 06 24  1750    58658   64200      0    2.21e+00    0    1.53e+00
2019 06 24  1755    58658   64500      0    2.35e+00    0    1.64e+00
2019 06 24  1800    58658   64800      0    2.32e+00    0    1.61e+00
2019 06 24  1805    58658   65100      0    2.36e+00    0    1.67e+00
2019 06 24  1810    58658   65400      0    2.33e+00    0    1.63e+00
2019 06 24  1815    58658   65700      0    2.38e+00    0    1.66e+00
2019 06 24  1820    58658   66000      0    2.34e+00    0    1.63e+00
2019 06 24  1825    58658   66300      0    2.32e+00    0    1.62e+00
2019 06 24  1830    58658   66600      0    2.33e+00    0    1.63e+00
2019 06 24  1835    58658   66900      0    2.36e+00    0    1.65e+00
2019 06 24  1840    58658   67200      0    2.37e+00    0    1.67e+00
2019 06 24  1845    58658   67500      0    2.37e+00    0    1.66e+00
2019 06 24  1850    58658   67800      0    2.39e+00    0    1.67e+00
2019 06 24  1855    58658   68100      0    2.34e+00    0    1.64e+00
2019 06 24  1900    58658   68400      0    2.32e+00    0    1.62e+00
2019 06 24  1905    58658   68700      0    2.37e+00    0    1.67e+00
2019 06 24  1910    58658   69000      0    2.33e+00    0    1.64e+00
2019 06 24  1915    58658   69300      0    2.32e+00    0    1.62e+00
2019 06 24  1920    58658   69600      0    2.34e+00    0    1.64e+00
2019 06 24  1925    58658   69900      0    2.38e+00    0    1.66e+00
2019 06 24  1930    58658   70200      0    2.30e+00    0    1.63e+00
2019 06 24  1935    58658   70500      0    2.35e+00    0    1.64e+00
2019 06 24  1940    58658   70800      0    2.29e+00    0    1.60e+00
2019 06 24  1945    58658   71100      0    2.30e+00    0    1.62e+00
2019 06 24  1950    58658   71400      0    2.33e+00    0    1.63e+00
2019 06 24  1955    58658   71700      0    2.38e+00    0    1.66e+00
2019 06 24  2000    58658   72000      0    2.35e+00    0    1.67e+00
2019 06 24  2005    58658   72300      0    2.32e+00    0    1.60e+00
2019 06 24  2010    58658   72600      0    2.35e+00    0    1.64e+00
2019 06 24  2015    58658   72900      0    2.39e+00    0    1.67e+00
2019 06 24  2020    58658   73200      0    2.38e+00    0    1.65e+00
2019 06 24  2025    58658   73500      0    2.40e+00    0    1.68e+00
2019 06 24  2030    58658   73800      0    2.35e+00    0    1.66e+00
2019 06 24  2035    58658   74100      0    2.33e+00    0    1.66e+00
2019 06 24  2040    58658   74400      0    2.35e+00    0    1.63e+00
2019 06 24  2045    58658   74700      0    2.27e+00    0    1.60e+00
