:Data_list: 20120708_ace_epam_5m.txt
:Created: 2012 Jul 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2012 07 08  0000   56116       0  0  3.26e+04 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  1.48e+01  -1.00
2012 07 08  0005   56116     300  0  3.22e+04 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  1.26e-02  -1.00
2012 07 08  0010   56116     600  0  3.25e+04 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  5.71e+01  1.84e-38  -1.00
2012 07 08  0015   56116     900  0  3.12e+04 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  7.91e+01  2.07e+01  -1.00
2012 07 08  0020   56116    1200  0  3.10e+04 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  6.77e+01  1.84e-38  -1.00
2012 07 08  0025   56116    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 07 08  0030   56116    1800  0  3.04e+04 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  6.83e+01 -1.00e+05  -1.00
2012 07 08  0035   56116    2100  0  3.09e+04 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 07 08  0040   56116    2400  0  3.13e+04  1.69e-37  9 -1.00e+05 -1.00e+05 -1.00e+05  1.16e+02 -1.00e+05  -1.00
2012 07 08  0045   56116    2700  0  3.11e+04 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  1.23e+02 -1.00e+05  -1.00
2012 07 08  0050   56116    3000  0  3.08e+04 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  1.06e+02 -1.00e+05  -1.00
2012 07 08  0055   56116    3300  0  3.05e+04 -1.00e+05  0  1.10e-36 -1.00e+05 -1.00e+05  9.31e+01  1.98e+01  -1.00
2012 07 08  0100   56116    3600  0  3.09e+04 -1.00e+05  0  1.24e+03 -1.00e+05 -1.00e+05  1.23e+02  1.98e+01  -1.00
2012 07 08  0105   56116    3900  0  2.99e+04 -1.00e+05  0  1.24e+03 -1.00e+05  1.44e+00  1.03e+02 -1.00e+05  -1.00
2012 07 08  0110   56116    4200  0  2.92e+04 -1.00e+05  9 -1.00e+05  4.02e+02 -1.00e+05  8.89e+01  1.84e-38  -1.00
2012 07 08  0115   56116    4500  0  2.99e+04 -1.00e+05  9 -1.00e+05  4.02e+02 -1.00e+05  1.25e+02  3.60e+01  -1.00
2012 07 08  0120   56116    4800  0  2.98e+04 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  1.21e+02  1.97e+01  -1.00
2012 07 08  0125   56116    5100  0  2.79e+04  1.37e-37  9 -1.00e+05 -1.00e+05 -1.00e+05  1.40e+02  6.68e+01  -1.00
