:Data_list: 20220907_ace_swepam_1m.txt
:Created: 2022 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 09 07  0000   59829       0    6    -9999.9    -9999.9    -1.00e+05
2022 09 07  0001   59829      60    0        1.2      617.6     1.83e+05
2022 09 07  0002   59829     120    1        1.6      589.3     1.60e+05
2022 09 07  0003   59829     180    0        1.5      584.1     1.57e+05
2022 09 07  0004   59829     240    0        1.1      616.7     1.68e+05
2022 09 07  0005   59829     300    0        0.8      639.5     1.44e+05
2022 09 07  0006   59829     360    0        0.7      632.2     1.24e+05
2022 09 07  0007   59829     420    0        0.8      620.6     1.38e+05
2022 09 07  0008   59829     480    0        0.8      614.6     1.74e+05
2022 09 07  0009   59829     540    0        0.9      620.2     2.13e+05
2022 09 07  0010   59829     600    0        0.9      659.5     1.66e+05
2022 09 07  0011   59829     660    0        0.9      629.4     1.47e+05
2022 09 07  0012   59829     720    0        1.8      610.4     1.56e+05
2022 09 07  0013   59829     780    0        1.4      665.2     1.50e+05
2022 09 07  0014   59829     840    0        1.7      632.3     2.02e+05
2022 09 07  0015   59829     900    0        1.2      626.9     1.54e+05
2022 09 07  0016   59829     960    0        1.3      623.2     1.56e+05
2022 09 07  0017   59829    1020    0        1.3      622.7     1.57e+05
2022 09 07  0018   59829    1080    1        0.9      590.1     1.98e+05
2022 09 07  0019   59829    1140    0        0.7      603.8     1.92e+05
2022 09 07  0020   59829    1200    0        0.8      627.4     1.58e+05
2022 09 07  0021   59829    1260    0        1.1      623.1     1.39e+05
2022 09 07  0022   59829    1320    0        1.3      607.6     1.40e+05
2022 09 07  0023   59829    1380    0        1.2      603.1     1.35e+05
2022 09 07  0024   59829    1440    0        1.2      603.5     1.34e+05
2022 09 07  0025   59829    1500    0        1.4      612.5     1.38e+05
2022 09 07  0026   59829    1560    0        1.3      617.0     1.39e+05
2022 09 07  0027   59829    1620    0        1.2      622.4     1.38e+05
2022 09 07  0028   59829    1680    0        1.2      620.4     1.45e+05
2022 09 07  0029   59829    1740    0        1.5      612.1     1.34e+05
2022 09 07  0030   59829    1800    0        1.1      621.6     1.09e+05
2022 09 07  0031   59829    1860    0        1.3      618.8     1.33e+05
2022 09 07  0032   59829    1920    0        1.1      615.4     1.51e+05
2022 09 07  0033   59829    1980    0        1.2      628.6     1.61e+05
2022 09 07  0034   59829    2040    0        1.3      626.5     1.50e+05
2022 09 07  0035   59829    2100    0        1.3      620.9     1.56e+05
2022 09 07  0036   59829    2160    0        1.2      613.4     1.39e+05
2022 09 07  0037   59829    2220    0        1.3      613.6     1.30e+05
2022 09 07  0038   59829    2280    0        1.3      610.4     1.32e+05
2022 09 07  0039   59829    2340    0        1.3      603.1     1.36e+05
2022 09 07  0040   59829    2400    0        1.4      605.6     1.37e+05
2022 09 07  0041   59829    2460    0        1.6      607.1     1.25e+05
