:Data_list: 20221030_ace_sis_5m.txt
:Created: 2022 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 10 30  0000    59882       0      0    1.62e+00    0    1.15e+00
2022 10 30  0005    59882     300      0    1.59e+00    0    1.13e+00
2022 10 30  0010    59882     600      0    1.65e+00    0    1.18e+00
2022 10 30  0015    59882     900      0    1.61e+00    0    1.13e+00
2022 10 30  0020    59882    1200      0    1.62e+00    0    1.16e+00
2022 10 30  0025    59882    1500      0    1.62e+00    0    1.15e+00
2022 10 30  0030    59882    1800      0    1.63e+00    0    1.15e+00
2022 10 30  0035    59882    2100      0    1.57e+00    0    1.10e+00
2022 10 30  0040    59882    2400      0    1.59e+00    0    1.12e+00
2022 10 30  0045    59882    2700      0    1.59e+00    0    1.12e+00
2022 10 30  0050    59882    3000      0    1.61e+00    0    1.14e+00
2022 10 30  0055    59882    3300      0    1.60e+00    0    1.12e+00
2022 10 30  0100    59882    3600      0    1.65e+00    0    1.17e+00
2022 10 30  0105    59882    3900      0    1.63e+00    0    1.16e+00
2022 10 30  0110    59882    4200      0    1.62e+00    0    1.14e+00
2022 10 30  0115    59882    4500      0    1.52e+00    0    1.08e+00
2022 10 30  0120    59882    4800      0    1.62e+00    0    1.14e+00
2022 10 30  0125    59882    5100      0    1.59e+00    0    1.12e+00
2022 10 30  0130    59882    5400      0    1.63e+00    0    1.16e+00
2022 10 30  0135    59882    5700      0    1.62e+00    0    1.15e+00
2022 10 30  0140    59882    6000      0    1.60e+00    0    1.13e+00
2022 10 30  0145    59882    6300      0    1.61e+00    0    1.13e+00
2022 10 30  0150    59882    6600      0    1.58e+00    0    1.10e+00
2022 10 30  0155    59882    6900      0    1.63e+00    0    1.15e+00
2022 10 30  0200    59882    7200      0    1.63e+00    0    1.15e+00
2022 10 30  0205    59882    7500      0    1.62e+00    0    1.14e+00
2022 10 30  0210    59882    7800      0    1.64e+00    0    1.15e+00
2022 10 30  0215    59882    8100      0    1.63e+00    0    1.14e+00
2022 10 30  0220    59882    8400      0    1.58e+00    0    1.12e+00
2022 10 30  0225    59882    8700      0    1.63e+00    0    1.14e+00
2022 10 30  0230    59882    9000      0    1.60e+00    0    1.13e+00
2022 10 30  0235    59882    9300      0    1.59e+00    0    1.11e+00
2022 10 30  0240    59882    9600      0    1.63e+00    0    1.15e+00
2022 10 30  0245    59882    9900      0    1.62e+00    0    1.14e+00
2022 10 30  0250    59882   10200      0    1.60e+00    0    1.12e+00
2022 10 30  0255    59882   10500      0    1.58e+00    0    1.12e+00
2022 10 30  0300    59882   10800      0    1.58e+00    0    1.10e+00
2022 10 30  0305    59882   11100      0    1.63e+00    0    1.16e+00
