:Data_list: 20161201_ace_mag_1m.txt
:Created: 2016 Dec 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 12 01  0000   57723       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 01  0001   57723      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 01  0002   57723     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 01  0003   57723     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 01  0004   57723     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 01  0005   57723     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 01  0006   57723     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 01  0007   57723     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 01  0008   57723     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 01  0009   57723     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 01  0010   57723     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 01  0011   57723     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 01  0012   57723     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 01  0013   57723     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
