:Data_list: 20210415_ace_mag_1m.txt
:Created: 2021 Apr 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 04 15  0000   59319       0    0     2.5     1.0     1.6     3.1    31.3    22.5
2021 04 15  0001   59319      60    0     2.7     0.6     2.2     3.5    38.2    12.5
2021 04 15  0002   59319     120    0     2.8     0.4     2.3     3.7    38.9     7.4
2021 04 15  0003   59319     180    0     2.8     0.2     2.4     3.7    40.2     4.4
2021 04 15  0004   59319     240    0     2.3    -0.3     2.4     3.4    45.4   352.6
2021 04 15  0005   59319     300    0     2.2    -0.2     2.5     3.3    48.3   353.8
2021 04 15  0006   59319     360    0     2.4    -0.1     2.4     3.4    45.0   357.0
2021 04 15  0007   59319     420    0     2.1    -0.1     2.9     3.6    53.7   356.4
2021 04 15  0008   59319     480    0     2.1    -0.3     2.9     3.6    53.2   351.4
2021 04 15  0009   59319     540    0     2.2    -0.1     2.9     3.6    53.6   357.9
2021 04 15  0010   59319     600    0     2.6    -0.7     2.2     3.4    39.3   344.5
2021 04 15  0011   59319     660    0     2.8    -0.8     1.9     3.5    32.9   343.7
2021 04 15  0012   59319     720    0     2.8    -0.1     2.1     3.5    36.4   357.1
2021 04 15  0013   59319     780    0     2.9     0.0     2.3     3.7    38.3     0.2
2021 04 15  0014   59319     840    0     2.6    -0.3     2.4     3.6    42.4   353.4
2021 04 15  0015   59319     900    0     2.3    -0.2     2.4     3.3    45.8   353.9
2021 04 15  0016   59319     960    0     2.3     0.3     2.4     3.4    46.5     8.0
2021 04 15  0017   59319    1020    0     2.4     0.3     2.5     3.5    45.6     7.7
2021 04 15  0018   59319    1080    0     2.4    -0.1     2.7     3.6    47.7   356.8
2021 04 15  0019   59319    1140    0     2.4    -0.4     2.9     3.8    49.9   351.0
2021 04 15  0020   59319    1200    0     2.8     0.4     2.3     3.7    38.9     8.0
2021 04 15  0021   59319    1260    0     2.9     0.5     2.2     3.7    37.7     9.1
2021 04 15  0022   59319    1320    0     2.8     0.6     2.2     3.7    37.4    11.9
2021 04 15  0023   59319    1380    0     2.9     1.0     2.2     3.8    35.0    19.7
2021 04 15  0024   59319    1440    0     2.6     2.7     0.4     3.8     6.3    45.5
