:Data_list: 20131228_ace_sis_5m.txt
:Created: 2013 Dec 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 12 28  0000    56654       0      0    2.29e+00    0    1.13e+00
2013 12 28  0005    56654     300      0    2.22e+00    0    1.11e+00
2013 12 28  0010    56654     600      0    2.21e+00    0    1.11e+00
2013 12 28  0015    56654     900      0    2.03e+00    0    1.02e+00
2013 12 28  0020    56654    1200      0    1.95e+00    0    9.71e-01
2013 12 28  0025    56654    1500      0    1.83e+00    0    9.18e-01
2013 12 28  0030    56654    1800      0    2.10e+00    0    1.05e+00
2013 12 28  0035    56654    2100      0    2.25e+00    0    1.12e+00
2013 12 28  0040    56654    2400      0    2.18e+00    0    1.09e+00
2013 12 28  0045    56654    2700      0    2.09e+00    0    1.05e+00
2013 12 28  0050    56654    3000      0    1.95e+00    0    9.96e-01
2013 12 28  0055    56654    3300      0    1.84e+00    0    9.30e-01
2013 12 28  0100    56654    3600      0    1.77e+00    0    8.93e-01
2013 12 28  0105    56654    3900      0    2.12e+00    0    1.10e+00
2013 12 28  0110    56654    4200      0    2.19e+00    0    1.13e+00
2013 12 28  0115    56654    4500      0    2.08e+00    0    1.05e+00
2013 12 28  0120    56654    4800      0    2.10e+00    0    1.07e+00
2013 12 28  0125    56654    5100      0    2.01e+00    0    1.03e+00
2013 12 28  0130    56654    5400      0    1.82e+00    0    9.28e-01
2013 12 28  0135    56654    5700      0    1.75e+00    0    9.13e-01
2013 12 28  0140    56654    6000      0    2.19e+00    0    1.13e+00
2013 12 28  0145    56654    6300      0    2.24e+00    0    1.15e+00
2013 12 28  0150    56654    6600      0    2.12e+00    0    1.10e+00
2013 12 28  0155    56654    6900      0    2.04e+00    0    1.07e+00
2013 12 28  0200    56654    7200      0    1.97e+00    0    1.03e+00
