:Data_list: 20120627_ace_swepam_1m.txt
:Created: 2012 Jun 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 06 27  0000   56105       0    0        5.9      368.8     5.08e+04
2012 06 27  0001   56105      60    0        5.1      370.2     5.04e+04
2012 06 27  0002   56105     120    0        5.9      369.2     4.66e+04
2012 06 27  0003   56105     180    0        5.9      370.3     4.30e+04
2012 06 27  0004   56105     240    0        5.5      370.4     4.69e+04
2012 06 27  0005   56105     300    0        5.8      375.0     4.67e+04
2012 06 27  0006   56105     360    0        6.0      372.9     5.08e+04
2012 06 27  0007   56105     420    0        6.1      372.1     4.92e+04
2012 06 27  0008   56105     480    0        6.3      371.7     4.51e+04
2012 06 27  0009   56105     540    0        6.3      371.0     4.44e+04
2012 06 27  0010   56105     600    0        5.9      371.8     4.64e+04
2012 06 27  0011   56105     660    0        6.0      370.4     4.91e+04
2012 06 27  0012   56105     720    0        6.6      366.6     4.78e+04
2012 06 27  0013   56105     780    0        6.1      366.5     4.42e+04
2012 06 27  0014   56105     840    0        6.1      367.7     4.20e+04
2012 06 27  0015   56105     900    0        5.4      358.6     2.61e+04
2012 06 27  0016   56105     960    3    -9999.9    -9999.9    -1.00e+05
2012 06 27  0017   56105    1020    0        7.0      367.5     5.00e+04
2012 06 27  0018   56105    1080    0        7.0      367.5     5.00e+04
2012 06 27  0019   56105    1140    6    -9999.9    -9999.9    -1.00e+05
2012 06 27  0020   56105    1200    0        4.4      363.3     3.39e+04
2012 06 27  0021   56105    1260    0        5.2      362.9     3.59e+04
2012 06 27  0022   56105    1320    0        5.8      367.4     4.40e+04
2012 06 27  0023   56105    1380    0        5.5      370.1     4.88e+04
2012 06 27  0024   56105    1440    0        5.1      370.2     4.95e+04
2012 06 27  0025   56105    1500    3    -9999.9    -9999.9    -1.00e+05
2012 06 27  0026   56105    1560    3    -9999.9    -9999.9    -1.00e+05
2012 06 27  0027   56105    1620    3    -9999.9    -9999.9    -1.00e+05
2012 06 27  0028   56105    1680    0        6.2      369.6     4.61e+04
2012 06 27  0029   56105    1740    0        6.3      367.2     4.45e+04
2012 06 27  0030   56105    1800    0        6.2      369.2     3.75e+04
2012 06 27  0031   56105    1860    0        4.6      362.9     2.33e+04
2012 06 27  0032   56105    1920    0        7.0      372.2     4.03e+04
2012 06 27  0033   56105    1980    0        8.2      376.5     6.05e+04
2012 06 27  0034   56105    2040    0       10.0      382.9     3.31e+04
2012 06 27  0035   56105    2100    0        7.9      371.4     3.14e+04
2012 06 27  0036   56105    2160    1        6.9      368.7     3.60e+04
2012 06 27  0037   56105    2220    0        6.6      367.9     3.91e+04
2012 06 27  0038   56105    2280    0        6.5      369.0     3.50e+04
2012 06 27  0039   56105    2340    0        6.9      371.2     4.20e+04
2012 06 27  0040   56105    2400    0        7.0      371.5     4.55e+04
2012 06 27  0041   56105    2460    0        6.5      370.0     3.95e+04
2012 06 27  0042   56105    2520    0        6.3      368.7     3.41e+04
2012 06 27  0043   56105    2580    0        6.7      368.8     3.56e+04
2012 06 27  0044   56105    2640    0        6.7      370.5     4.22e+04
2012 06 27  0045   56105    2700    0        6.3      372.0     3.51e+04
2012 06 27  0046   56105    2760    0        6.7      369.5     3.51e+04
2012 06 27  0047   56105    2820    0        8.3      375.8     2.72e+04
2012 06 27  0048   56105    2880    0        6.7      365.8     3.56e+04
2012 06 27  0049   56105    2940    0        6.6      365.0     4.87e+04
2012 06 27  0050   56105    3000    0        6.9      362.7     3.66e+04
2012 06 27  0051   56105    3060    0        6.4      367.1     4.03e+04
2012 06 27  0052   56105    3120    0        6.9      373.1     6.03e+04
2012 06 27  0053   56105    3180    0        5.6      370.6     4.43e+04
2012 06 27  0054   56105    3240    0        5.8      368.7     3.64e+04
2012 06 27  0055   56105    3300    0        6.1      365.9     2.87e+04
2012 06 27  0056   56105    3360    0        6.5      368.1     3.76e+04
2012 06 27  0057   56105    3420    0        6.8      371.9     5.13e+04
2012 06 27  0058   56105    3480    3    -9999.9    -9999.9    -1.00e+05
2012 06 27  0059   56105    3540    3    -9999.9    -9999.9    -1.00e+05
2012 06 27  0100   56105    3600    0        8.5      377.5     2.82e+04
2012 06 27  0101   56105    3660    0        5.8      362.0     3.13e+04
2012 06 27  0102   56105    3720    0        7.8      363.7     4.01e+04
2012 06 27  0103   56105    3780    0        6.8      363.8     5.39e+04
2012 06 27  0104   56105    3840    0        6.4      365.1     2.49e+04
2012 06 27  0105   56105    3900    0        7.9      369.5     2.86e+04
2012 06 27  0106   56105    3960    1        4.1      355.9     1.79e+04
2012 06 27  0107   56105    4020    0        5.6      360.8     3.00e+04
2012 06 27  0108   56105    4080    0        9.9      376.8     3.52e+04
2012 06 27  0109   56105    4140    0        7.9      367.4     3.91e+04
2012 06 27  0110   56105    4200    0        7.2      361.7     3.28e+04
2012 06 27  0111   56105    4260    0        5.9      359.2     2.42e+04
2012 06 27  0112   56105    4320    0        5.5      359.8     2.38e+04
