:Data_list: 20111023_ace_sis_5m.txt
:Created: 2011 Oct 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 10 23  0000    55857       0      0    4.63e+00    0    1.51e+00
2011 10 23  0005    55857     300      0    4.56e+00    0    1.49e+00
2011 10 23  0010    55857     600      0    4.61e+00    0    1.51e+00
2011 10 23  0015    55857     900      0    4.40e+00    0    1.54e+00
2011 10 23  0020    55857    1200      0    4.54e+00    0    1.57e+00
2011 10 23  0025    55857    1500      0    4.74e+00    0    1.51e+00
2011 10 23  0030    55857    1800      0    4.11e+00    0    1.55e+00
2011 10 23  0035    55857    2100      0    4.09e+00    0    1.47e+00
2011 10 23  0040    55857    2400      0    4.21e+00    0    1.47e+00
2011 10 23  0045    55857    2700      0    4.37e+00    0    1.56e+00
2011 10 23  0050    55857    3000      0    4.24e+00    0    1.55e+00
2011 10 23  0055    55857    3300      0    4.20e+00    0    1.46e+00
2011 10 23  0100    55857    3600      0    4.31e+00    0    1.52e+00
2011 10 23  0105    55857    3900      0    4.27e+00    0    1.40e+00
2011 10 23  0110    55857    4200      0    4.54e+00    0    1.56e+00
2011 10 23  0115    55857    4500      0    4.55e+00    0    1.51e+00
2011 10 23  0120    55857    4800      0    4.61e+00    0    1.49e+00
2011 10 23  0125    55857    5100      0    4.70e+00    0    1.56e+00
2011 10 23  0130    55857    5400      0    4.42e+00    0    1.49e+00
2011 10 23  0135    55857    5700      0    4.83e+00    0    1.50e+00
2011 10 23  0140    55857    6000      0    4.86e+00    0    1.50e+00
2011 10 23  0145    55857    6300      0    4.72e+00    0    1.46e+00
2011 10 23  0150    55857    6600      0    4.78e+00    0    1.46e+00
2011 10 23  0155    55857    6900      0    5.22e+00    0    1.56e+00
2011 10 23  0200    55857    7200      0    5.01e+00    0    1.46e+00
2011 10 23  0205    55857    7500      0    5.05e+00    0    1.51e+00
2011 10 23  0210    55857    7800      0    5.11e+00    0    1.49e+00
2011 10 23  0215    55857    8100      0    4.94e+00    0    1.48e+00
2011 10 23  0220    55857    8400      0    4.74e+00    0    1.52e+00
2011 10 23  0225    55857    8700      0    4.64e+00    0    1.45e+00
2011 10 23  0230    55857    9000      0    4.86e+00    0    1.49e+00
2011 10 23  0235    55857    9300      0    4.74e+00    0    1.41e+00
2011 10 23  0240    55857    9600      0    4.84e+00    0    1.49e+00
2011 10 23  0245    55857    9900      0    5.14e+00    0    1.46e+00
2011 10 23  0250    55857   10200      0    5.20e+00    0    1.44e+00
2011 10 23  0255    55857   10500      0    5.23e+00    0    1.43e+00
2011 10 23  0300    55857   10800      0    5.24e+00    0    1.49e+00
2011 10 23  0305    55857   11100      0    5.04e+00    0    1.38e+00
2011 10 23  0310    55857   11400      0    5.02e+00    0    1.44e+00
2011 10 23  0315    55857   11700      0    4.77e+00    0    1.41e+00
2011 10 23  0320    55857   12000      0    4.81e+00    0    1.49e+00
2011 10 23  0325    55857   12300      0    4.51e+00    0    1.47e+00
2011 10 23  0330    55857   12600      0    4.43e+00    0    1.46e+00
2011 10 23  0335    55857   12900      0    4.41e+00    0    1.43e+00
2011 10 23  0340    55857   13200      0    4.39e+00    0    1.42e+00
2011 10 23  0345    55857   13500      0    4.39e+00    0    1.39e+00
2011 10 23  0350    55857   13800      0    4.44e+00    0    1.50e+00
2011 10 23  0355    55857   14100      0    4.46e+00    0    1.40e+00
2011 10 23  0400    55857   14400      0    4.54e+00    0    1.43e+00
2011 10 23  0405    55857   14700      0    4.61e+00    0    1.45e+00
2011 10 23  0410    55857   15000      0    4.60e+00    0    1.44e+00
2011 10 23  0415    55857   15300      0    4.70e+00    0    1.51e+00
2011 10 23  0420    55857   15600      0    4.67e+00    0    1.46e+00
2011 10 23  0425    55857   15900      0    4.64e+00    0    1.41e+00
2011 10 23  0430    55857   16200      0    4.61e+00    0    1.46e+00
2011 10 23  0435    55857   16500      0    4.64e+00    0    1.43e+00
2011 10 23  0440    55857   16800      0    4.89e+00    0    1.42e+00
2011 10 23  0445    55857   17100      0    5.59e+00    0    1.38e+00
2011 10 23  0450    55857   17400      0    5.57e+00    0    1.50e+00
2011 10 23  0455    55857   17700      0    4.97e+00    0    1.34e+00
2011 10 23  0500    55857   18000      0    4.84e+00    0    1.47e+00
2011 10 23  0505    55857   18300      0    4.31e+00    0    1.42e+00
2011 10 23  0510    55857   18600      0    4.30e+00    0    1.47e+00
2011 10 23  0515    55857   18900      0    4.49e+00    0    1.44e+00
2011 10 23  0520    55857   19200      0    4.80e+00    0    1.42e+00
2011 10 23  0525    55857   19500      0    5.56e+00    0    1.47e+00
2011 10 23  0530    55857   19800      0    5.13e+00    0    1.52e+00
2011 10 23  0535    55857   20100      0    4.50e+00    0    1.40e+00
2011 10 23  0540    55857   20400      0    4.57e+00    0    1.39e+00
2011 10 23  0545    55857   20700      0    4.29e+00    0    1.39e+00
2011 10 23  0550    55857   21000      0    4.36e+00    0    1.38e+00
