:Data_list: 20220804_ace_swepam_1m.txt
:Created: 2022 Aug 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 08 04  0000   59795       0    0        5.0      483.8     8.57e+04
2022 08 04  0001   59795      60    0        5.5      484.4     8.93e+04
2022 08 04  0002   59795     120    0        5.5      484.7     9.06e+04
2022 08 04  0003   59795     180    0        5.1      487.4     8.88e+04
2022 08 04  0004   59795     240    0        4.8      489.1     9.17e+04
2022 08 04  0005   59795     300    0        5.0      488.4     9.39e+04
2022 08 04  0006   59795     360    0        5.5      485.7     9.20e+04
2022 08 04  0007   59795     420    0        5.5      483.9     9.32e+04
2022 08 04  0008   59795     480    0        5.2      488.7     1.03e+05
2022 08 04  0009   59795     540    0        4.5      490.0     1.17e+05
2022 08 04  0010   59795     600    0        4.8      491.0     8.66e+04
2022 08 04  0011   59795     660    0        4.8      488.5     8.99e+04
2022 08 04  0012   59795     720    0        4.8      491.3     9.12e+04
2022 08 04  0013   59795     780    0        3.9      494.5     9.03e+04
2022 08 04  0014   59795     840    0        4.3      493.0     8.57e+04
2022 08 04  0015   59795     900    0        5.1      484.0     1.00e+05
2022 08 04  0016   59795     960    0        5.7      483.3     1.05e+05
2022 08 04  0017   59795    1020    0        4.9      482.8     1.08e+05
2022 08 04  0018   59795    1080    0        5.3      481.6     1.02e+05
2022 08 04  0019   59795    1140    0        5.5      482.1     1.00e+05
2022 08 04  0020   59795    1200    0        5.4      483.1     1.08e+05
2022 08 04  0021   59795    1260    0        5.2      483.9     1.13e+05
2022 08 04  0022   59795    1320    0        4.9      483.3     1.12e+05
2022 08 04  0023   59795    1380    0        5.4      480.9     1.11e+05
2022 08 04  0024   59795    1440    0        5.7      480.1     1.13e+05
2022 08 04  0025   59795    1500    3    -9999.9    -9999.9    -1.00e+05
2022 08 04  0026   59795    1560    0        3.2      491.9     1.13e+05
2022 08 04  0027   59795    1620    0        3.2      491.7     1.13e+05
2022 08 04  0028   59795    1680    0        5.4      483.4     1.12e+05
2022 08 04  0029   59795    1740    0        5.4      482.5     1.05e+05
2022 08 04  0030   59795    1800    0        5.1      480.3     1.08e+05
2022 08 04  0031   59795    1860    0        5.4      478.2     9.70e+04
2022 08 04  0032   59795    1920    0        5.7      479.9     1.00e+05
2022 08 04  0033   59795    1980    0        5.8      479.5     1.07e+05
2022 08 04  0034   59795    2040    0        5.5      479.3     1.12e+05
2022 08 04  0035   59795    2100    1        5.1      479.6     1.13e+05
2022 08 04  0036   59795    2160    1        5.3      477.2     1.11e+05
2022 08 04  0037   59795    2220    0        6.0      473.3     1.10e+05
2022 08 04  0038   59795    2280    0        6.0      473.5     1.10e+05
2022 08 04  0039   59795    2340    1        5.4      476.2     1.11e+05
