:Data_list: 20120604_ace_mag_1m.txt
:Created: 2012 Jun 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 06 04  0000   56082       0    0    10.8    -1.7     2.3    11.2    11.7   351.2
2012 06 04  0001   56082      60    0     3.3    -0.2     0.8     3.4    13.6   356.6
2012 06 04  0002   56082     120    0    11.8    -1.1     2.8    12.2    13.5   354.9
2012 06 04  0003   56082     180    0    10.1    -0.8     3.1    10.6    16.8   355.6
2012 06 04  0004   56082     240    0    11.5     0.0     4.0    12.2    19.4     0.1
2012 06 04  0005   56082     300    0    11.4     0.1     4.0    12.1    19.2     0.4
2012 06 04  0006   56082     360    0    11.2    -0.3     4.9    12.2    23.4   358.5
2012 06 04  0007   56082     420    0    11.4    -0.8     4.5    12.2    21.5   356.2
2012 06 04  0008   56082     480    0    11.3     0.3     4.3    12.1    21.0     1.6
2012 06 04  0009   56082     540    0    11.6    -0.4     2.8    11.9    13.5   358.0
2012 06 04  0010   56082     600    0    11.9    -3.6    -0.4    12.4    -2.1   343.0
2012 06 04  0011   56082     660    0    11.8    -3.8    -0.0    12.4    -0.2   342.3
2012 06 04  0012   56082     720    0    11.8    -4.0     0.0    12.4     0.2   341.4
2012 06 04  0013   56082     780    0    11.8    -4.0     0.6    12.4     2.5   341.2
2012 06 04  0014   56082     840    0    11.4    -4.0     1.3    12.2     6.2   340.5
2012 06 04  0015   56082     900    0    11.3    -3.8     2.1    12.1    10.0   341.4
2012 06 04  0016   56082     960    0    11.2    -3.1     2.9    12.0    14.2   344.6
2012 06 04  0017   56082    1020    0    11.4    -2.7     2.5    12.0    12.3   346.8
2012 06 04  0018   56082    1080    0    11.3    -3.3     2.1    12.0    10.3   343.9
2012 06 04  0019   56082    1140    0    11.2    -3.3     1.8    11.9     8.9   343.5
2012 06 04  0020   56082    1200    0    11.3    -3.1     2.7    12.0    13.2   344.7
2012 06 04  0021   56082    1260    0    11.1    -4.9     1.7    12.2     8.0   336.3
2012 06 04  0022   56082    1320    0    10.1    -6.4     0.6    11.9     3.1   327.7
2012 06 04  0023   56082    1380    0     7.9    -8.7    -1.7    11.9    -8.2   312.5
2012 06 04  0024   56082    1440    0     7.5    -8.9    -2.2    11.9   -10.6   310.1
2012 06 04  0025   56082    1500    0     8.1    -8.6    -1.9    11.9    -9.3   313.3
2012 06 04  0026   56082    1560    0     8.6    -8.2    -0.9    11.9    -4.5   316.3
2012 06 04  0027   56082    1620    0     9.5    -6.8     0.2    11.7     0.9   324.5
2012 06 04  0028   56082    1680    0     9.6    -6.6     1.1    11.7     5.6   325.5
2012 06 04  0029   56082    1740    0     9.4    -7.2    -0.2    11.9    -0.7   322.5
2012 06 04  0030   56082    1800    0     9.3    -7.3     0.2    11.8     1.1   321.7
2012 06 04  0031   56082    1860    0     9.2    -7.4    -0.8    11.9    -3.8   321.1
2012 06 04  0032   56082    1920    0    10.1    -6.3    -0.2    11.9    -0.9   327.8
2012 06 04  0033   56082    1980    0    10.3    -5.6     0.0    11.7     0.2   331.3
2012 06 04  0034   56082    2040    0    10.7    -5.0     0.2    11.8     1.1   335.1
2012 06 04  0035   56082    2100    0    11.2    -3.6     0.7    11.7     3.6   342.3
2012 06 04  0036   56082    2160    0    10.5    -5.4     0.8    11.8     3.8   333.0
2012 06 04  0037   56082    2220    0    10.4    -5.3     1.2    11.7     6.1   333.2
2012 06 04  0038   56082    2280    0    10.6    -4.4     1.6    11.6     7.8   337.3
2012 06 04  0039   56082    2340    0    10.5    -4.9     1.2    11.7     5.9   335.2
2012 06 04  0040   56082    2400    0    10.0    -5.9     1.1    11.7     5.2   329.5
2012 06 04  0041   56082    2460    0     9.4    -7.0     1.0    11.7     4.9   323.4
2012 06 04  0042   56082    2520    0     9.2    -7.3     1.2    11.8     5.8   321.4
2012 06 04  0043   56082    2580    0     9.4    -7.1     1.0    11.9     5.0   322.9
2012 06 04  0044   56082    2640    0     9.7    -7.1     0.8    12.1     3.9   323.8
2012 06 04  0045   56082    2700    0     9.2    -8.2    -0.5    12.4    -2.4   318.3
2012 06 04  0046   56082    2760    0     8.5    -9.0    -2.7    12.7   -12.2   313.3
2012 06 04  0047   56082    2820    0     8.4    -9.5    -1.2    12.7    -5.2   311.8
2012 06 04  0048   56082    2880    0     8.4    -9.5    -1.4    12.7    -6.2   311.3
2012 06 04  0049   56082    2940    0     8.5    -9.4    -1.0    12.7    -4.5   312.3
2012 06 04  0050   56082    3000    0     8.8    -9.3    -0.6    12.8    -2.9   313.6
2012 06 04  0051   56082    3060    0     8.8    -9.1    -0.6    12.7    -2.7   314.1
2012 06 04  0052   56082    3120    0     8.8    -9.2    -0.4    12.8    -1.8   313.8
2012 06 04  0053   56082    3180    0     8.5    -9.5    -0.7    12.8    -3.1   311.9
2012 06 04  0054   56082    3240    0     7.9   -10.0    -0.4    12.8    -1.7   308.4
2012 06 04  0055   56082    3300    0     8.2    -9.8    -0.6    12.8    -2.7   309.9
2012 06 04  0056   56082    3360    0     9.0    -9.1    -1.7    12.9    -7.6   314.4
2012 06 04  0057   56082    3420    0     8.9    -9.2    -1.5    12.9    -6.8   314.1
2012 06 04  0058   56082    3480    0     8.8    -9.1    -1.5    12.8    -6.8   313.9
2012 06 04  0059   56082    3540    0     8.8    -8.9    -0.9    12.6    -4.2   314.6
2012 06 04  0100   56082    3600    0     9.7    -7.4     0.7    12.2     3.4   322.8
2012 06 04  0101   56082    3660    0    10.1    -7.3     1.1    12.5     4.9   323.9
2012 06 04  0102   56082    3720    0     9.9    -7.4     0.8    12.4     3.7   323.0
2012 06 04  0103   56082    3780    0    10.2    -6.8     0.2    12.3     0.8   326.5
2012 06 04  0104   56082    3840    0    10.6    -6.2    -0.1    12.3    -0.3   329.5
2012 06 04  0105   56082    3900    0    10.1    -7.1     0.2    12.3     1.1   324.9
2012 06 04  0106   56082    3960    0     9.5    -8.2     1.0    12.6     4.6   319.3
2012 06 04  0107   56082    4020    0     9.4    -8.5     1.1    12.7     5.2   317.7
2012 06 04  0108   56082    4080    0     9.8    -8.0     0.4    12.7     2.0   320.6
2012 06 04  0109   56082    4140    0    10.3    -7.3    -0.0    12.6    -0.0   324.6
2012 06 04  0110   56082    4200    0     9.9    -7.8     0.5    12.6     2.2   321.8
2012 06 04  0111   56082    4260    0    10.3    -7.1    -0.1    12.6    -0.6   325.5
2012 06 04  0112   56082    4320    0    10.3    -7.1     0.6    12.6     2.6   325.3
2012 06 04  0113   56082    4380    0    10.5    -6.3    -1.0    12.3    -4.7   328.9
2012 06 04  0114   56082    4440    0    10.1    -6.6     0.7    12.0     3.5   326.7
2012 06 04  0115   56082    4500    0    10.0    -6.2     1.4    11.9     6.8   328.2
2012 06 04  0116   56082    4560    0    11.4    -4.7    -0.7    12.3    -3.5   337.6
2012 06 04  0117   56082    4620    0    11.1    -5.3    -0.6    12.3    -3.0   334.7
2012 06 04  0118   56082    4680    0    11.1    -5.4    -0.2    12.3    -0.8   334.2
2012 06 04  0119   56082    4740    0    11.1    -5.2    -0.7    12.3    -3.5   334.8
2012 06 04  0120   56082    4800    0    11.0    -5.4    -0.6    12.3    -2.6   333.7
2012 06 04  0121   56082    4860    0    10.6    -5.8     0.5    12.1     2.4   331.5
2012 06 04  0122   56082    4920    0    10.6    -5.7     0.6    12.0     2.8   331.9
2012 06 04  0123   56082    4980    0    10.5    -5.8     0.6    12.0     3.0   331.1
2012 06 04  0124   56082    5040    0    10.0    -6.6     0.8    12.0     3.7   326.8
2012 06 04  0125   56082    5100    0    10.1    -6.5     0.3    12.0     1.5   327.3
2012 06 04  0126   56082    5160    0    10.1    -6.0     2.0    11.9     9.5   329.2
2012 06 04  0127   56082    5220    0     9.6    -7.3    -1.1    12.1    -5.1   323.0
2012 06 04  0128   56082    5280    0     9.3    -7.4    -2.2    12.1   -10.3   321.4
2012 06 04  0129   56082    5340    0     8.3    -7.7    -3.9    11.9   -19.1   317.1
2012 06 04  0130   56082    5400    0     8.3    -7.8    -3.8    12.0   -18.7   316.8
2012 06 04  0131   56082    5460    0     8.4    -7.7    -3.5    11.9   -17.0   317.8
2012 06 04  0132   56082    5520    0     8.4    -7.6    -3.6    11.9   -17.7   317.9
2012 06 04  0133   56082    5580    0     8.5    -7.9    -2.5    11.8   -12.4   317.2
2012 06 04  0134   56082    5640    0     7.9    -6.3    -4.8    11.2   -25.2   321.3
2012 06 04  0135   56082    5700    0     8.0    -6.5    -3.8    11.0   -20.2   321.0
2012 06 04  0136   56082    5760    0     8.2    -6.2    -2.5    10.5   -13.5   323.1
2012 06 04  0137   56082    5820    0     8.9    -4.9    -2.3    10.4   -12.9   330.8
2012 06 04  0138   56082    5880    0     8.7    -6.1    -2.9    11.0   -15.4   325.2
2012 06 04  0139   56082    5940    0     8.0    -8.4    -2.1    11.7   -10.3   313.6
2012 06 04  0140   56082    6000    0     8.0    -9.0    -1.8    12.2    -8.5   311.8
2012 06 04  0141   56082    6060    0     8.5    -6.7    -6.4    12.6   -30.7   321.8
2012 06 04  0142   56082    6120    0     8.9    -6.7    -7.9    13.6   -35.4   323.0
2012 06 04  0143   56082    6180    0     9.0    -7.0    -7.4    13.6   -32.9   322.2
2012 06 04  0144   56082    6240    0     9.2    -7.2    -6.9    13.5   -30.5   321.9
2012 06 04  0145   56082    6300    0     9.0    -7.6    -7.2    13.8   -31.6   319.8
2012 06 04  0146   56082    6360    0     9.4    -7.4    -6.7    13.8   -29.1   321.7
2012 06 04  0147   56082    6420    0     9.2    -7.8    -6.7    13.8   -29.1   319.7
2012 06 04  0148   56082    6480    0     9.3    -7.5    -6.7    13.7   -29.2   321.1
2012 06 04  0149   56082    6540    0    10.0    -7.0    -6.7    13.9   -28.8   324.7
2012 06 04  0150   56082    6600    0     9.7    -7.8    -6.0    13.8   -25.6   321.3
2012 06 04  0151   56082    6660    0     9.5    -8.0    -5.4    13.5   -23.5   319.9
2012 06 04  0152   56082    6720    0     9.7    -7.9    -6.0    13.9   -25.5   321.0
2012 06 04  0153   56082    6780    0     9.4    -8.5    -4.5    13.4   -19.5   317.6
2012 06 04  0154   56082    6840    0     8.1    -7.6    -4.5    12.0   -22.1   316.9
2012 06 04  0155   56082    6900    0     8.9    -6.6    -3.9    11.7   -19.2   323.5
2012 06 04  0156   56082    6960    0    10.7    -6.1    -1.6    12.4    -7.5   330.3
2012 06 04  0157   56082    7020    0    11.9    -5.8    -0.6    13.2    -2.4   334.0
2012 06 04  0158   56082    7080    0    11.8    -6.0    -1.0    13.2    -4.2   333.2
2012 06 04  0159   56082    7140    0    11.4    -6.4    -2.1    13.2    -9.2   330.8
2012 06 04  0200   56082    7200    0    11.6    -6.2    -1.3    13.2    -5.7   332.0
2012 06 04  0201   56082    7260    0    11.6    -6.0    -1.5    13.2    -6.7   332.7
2012 06 04  0202   56082    7320    0    11.6    -6.0    -0.9    13.1    -3.9   332.7
2012 06 04  0203   56082    7380    0    10.8    -6.3    -1.9    12.7    -8.4   329.9
2012 06 04  0204   56082    7440    0     9.9    -6.1    -2.3    11.8   -11.3   328.5
2012 06 04  0205   56082    7500    0    10.1    -5.9    -2.2    11.9   -10.7   329.8
2012 06 04  0206   56082    7560    0    10.3    -5.7    -2.0    11.9    -9.7   331.2
2012 06 04  0207   56082    7620    0    10.6    -5.4    -2.1    12.0   -10.0   333.1
