:Data_list: 20140502_ace_mag_1m.txt
:Created: 2014 May 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 05 02  0000   56779       0    0    -0.2     1.2    -3.5     3.7   -70.8    97.7
2014 05 02  0001   56779      60    0    -0.0     1.4    -3.5     3.8   -67.8    91.5
2014 05 02  0002   56779     120    0    -0.4     1.6    -0.5     1.7   -17.7   102.6
2014 05 02  0003   56779     180    0    -1.0     1.4     3.1     3.5    60.4   126.8
2014 05 02  0004   56779     240    0    -1.1     1.3     3.2     3.6    62.2   130.1
2014 05 02  0005   56779     300    0    -0.9     1.3     3.2     3.6    63.5   125.3
2014 05 02  0006   56779     360    0    -1.2     1.3     3.3     3.7    61.8   132.6
2014 05 02  0007   56779     420    0    -1.0     1.6     3.2     3.7    59.4   123.4
2014 05 02  0008   56779     480    0    -0.9     1.7     2.5     3.1    52.5   119.8
2014 05 02  0009   56779     540    0    -1.8     2.9     1.3     3.6    21.3   121.3
2014 05 02  0010   56779     600    0    -2.0     1.6     1.9     3.2    37.7   141.6
2014 05 02  0011   56779     660    0    -1.6     2.2     1.6     3.1    29.9   125.8
2014 05 02  0012   56779     720    0    -1.4     2.5     1.4     3.2    26.5   119.5
2014 05 02  0013   56779     780    0    -1.4     2.3     1.7     3.1    31.8   120.4
2014 05 02  0014   56779     840    0    -1.3     2.5     1.7     3.3    30.8   116.8
2014 05 02  0015   56779     900    0    -1.4     2.0     2.1     3.2    40.4   125.0
2014 05 02  0016   56779     960    0    -1.4     2.5     1.4     3.2    25.6   120.0
2014 05 02  0017   56779    1020    0    -1.5     2.5     1.3     3.2    24.0   121.7
2014 05 02  0018   56779    1080    0    -1.7     2.5     0.9     3.2    16.7   123.6
2014 05 02  0019   56779    1140    0    -2.0     2.4     0.7     3.2    11.7   129.1
2014 05 02  0020   56779    1200    0    -2.2     2.1     0.8     3.2    14.6   136.3
2014 05 02  0021   56779    1260    0    -2.3     2.3     0.4     3.2     7.7   135.2
2014 05 02  0022   56779    1320    0    -2.0     2.4     0.5     3.2     9.4   130.2
2014 05 02  0023   56779    1380    0    -1.9     2.6     0.5     3.2     8.6   125.7
2014 05 02  0024   56779    1440    0    -1.6     2.7     0.5     3.2     8.2   120.7
2014 05 02  0025   56779    1500    0    -1.7     2.6     0.5     3.2     9.8   122.9
2014 05 02  0026   56779    1560    0    -1.6     2.6     0.7     3.1    13.4   122.0
2014 05 02  0027   56779    1620    0    -1.5     2.4     1.0     3.1    19.5   122.2
2014 05 02  0028   56779    1680    0    -1.7     2.6     0.5     3.1     9.3   122.5
2014 05 02  0029   56779    1740    0    -1.8     2.7     0.4     3.2     7.8   123.4
2014 05 02  0030   56779    1800    0    -1.7     2.7     0.4     3.2     7.1   121.6
2014 05 02  0031   56779    1860    0    -1.7     2.8    -0.1     3.3    -1.3   121.4
2014 05 02  0032   56779    1920    0    -0.9     2.4    -2.1     3.3   -38.8   110.3
2014 05 02  0033   56779    1980    0    -0.7     1.9    -2.5     3.3   -50.5   111.0
2014 05 02  0034   56779    2040    0    -0.8     2.1    -2.4     3.3   -46.2   110.0
2014 05 02  0035   56779    2100    0    -0.7     2.2    -2.3     3.3   -44.9   107.9
2014 05 02  0036   56779    2160    0    -1.0     2.2    -2.4     3.4   -44.4   115.2
2014 05 02  0037   56779    2220    0    -0.9     2.2    -2.4     3.4   -46.2   112.1
2014 05 02  0038   56779    2280    0    -0.7     2.2    -2.4     3.4   -46.1   108.7
2014 05 02  0039   56779    2340    0    -0.6     2.0    -2.5     3.3   -49.9   106.8
2014 05 02  0040   56779    2400    0    -0.8     2.2    -2.3     3.3   -44.5   109.9
2014 05 02  0041   56779    2460    0    -0.8     1.7    -2.6     3.2   -55.0   114.4
2014 05 02  0042   56779    2520    0    -0.6     1.4    -2.8     3.2   -61.2   113.8
2014 05 02  0043   56779    2580    0    -0.6     1.2    -2.9     3.2   -65.5   117.2
2014 05 02  0044   56779    2640    0    -0.7     0.9    -3.0     3.2   -69.8   127.4
2014 05 02  0045   56779    2700    0    -0.8     0.9    -3.0     3.2   -68.6   131.5
2014 05 02  0046   56779    2760    0    -0.7     1.1    -2.9     3.2   -65.6   124.9
2014 05 02  0047   56779    2820    0    -0.9     1.2    -2.8     3.1   -62.3   126.0
2014 05 02  0048   56779    2880    0    -0.6     1.0    -2.9     3.1   -68.1   120.2
2014 05 02  0049   56779    2940    0    -0.8     1.2    -2.7     3.1   -61.4   122.7
2014 05 02  0050   56779    3000    0    -0.7     1.0    -2.9     3.1   -66.8   126.5
2014 05 02  0051   56779    3060    0    -0.9     1.4    -3.0     3.4   -61.1   122.2
2014 05 02  0052   56779    3120    0    -0.8     1.6    -3.0     3.5   -59.1   115.7
2014 05 02  0053   56779    3180    0    -0.7     1.9    -2.8     3.5   -54.5   109.6
2014 05 02  0054   56779    3240    0    -0.7     2.0    -3.0     3.7   -55.2   110.3
2014 05 02  0055   56779    3300    0    -0.4     1.6    -3.3     3.7   -63.5   104.2
2014 05 02  0056   56779    3360    0    -0.6     1.4    -3.3     3.6   -66.0   113.2
2014 05 02  0057   56779    3420    0    -0.4     1.2    -3.3     3.6   -69.4   109.9
2014 05 02  0058   56779    3480    0    -0.1     0.7    -3.4     3.5   -78.4    96.0
2014 05 02  0059   56779    3540    0    -0.2     0.9    -3.4     3.5   -75.0   103.4
2014 05 02  0100   56779    3600    0    -0.2     0.6    -3.5     3.6   -78.8   109.7
