:Data_list: 20100925_ace_swepam_1m.txt
:Created: 2010 Sep 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 09 25  0000   55464       0    0        1.4      609.0     2.45e+05
2010 09 25  0001   55464      60    0        1.4      601.8     2.51e+05
2010 09 25  0002   55464     120    0        1.6      597.0     2.25e+05
2010 09 25  0003   55464     180    0        1.4      601.4     2.36e+05
2010 09 25  0004   55464     240    0        1.2      596.7     2.54e+05
2010 09 25  0005   55464     300    0        1.6      611.5     2.18e+05
2010 09 25  0006   55464     360    0        1.7      628.4     2.09e+05
2010 09 25  0007   55464     420    0        1.4      625.9     1.87e+05
2010 09 25  0008   55464     480    0        1.6      638.8     1.82e+05
2010 09 25  0009   55464     540    3    -9999.9    -9999.9    -1.00e+05
2010 09 25  0010   55464     600    3    -9999.9    -9999.9    -1.00e+05
2010 09 25  0011   55464     660    0        1.9      617.9     2.05e+05
2010 09 25  0012   55464     720    0        1.2      631.0     2.16e+05
2010 09 25  0013   55464     780    0        1.0      627.5     1.98e+05
2010 09 25  0014   55464     840    0        1.5      626.7     1.87e+05
2010 09 25  0015   55464     900    0        1.5      626.7     1.87e+05
2010 09 25  0016   55464     960    0        1.3      644.5     1.94e+05
2010 09 25  0017   55464    1020    0        1.3      629.5     1.95e+05
2010 09 25  0018   55464    1080    0        1.4      629.6     1.91e+05
2010 09 25  0019   55464    1140    0        1.6      620.9     2.01e+05
2010 09 25  0020   55464    1200    0        1.6      644.3     2.45e+05
2010 09 25  0021   55464    1260    9    -9999.9    -9999.9    -1.00e+05
2010 09 25  0022   55464    1320    0        0.9      617.9     2.45e+05
2010 09 25  0023   55464    1380    0        0.7      615.2     2.23e+05
2010 09 25  0024   55464    1440    0        0.5      629.5     2.11e+05
2010 09 25  0025   55464    1500    0        0.5      631.7     3.57e+05
2010 09 25  0026   55464    1560    0        0.5      635.1     3.34e+05
2010 09 25  0027   55464    1620    0        0.4      639.5     3.46e+05
2010 09 25  0028   55464    1680    0        1.0      616.0     2.07e+05
2010 09 25  0029   55464    1740    0        1.1      626.6     2.17e+05
