:Data_list: 20220501_ace_swepam_1m.txt
:Created: 2022 May 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 05 01  0000   59700       0    0        2.9      473.5     6.15e+04
2022 05 01  0001   59700      60    0        2.9      474.1     7.16e+04
2022 05 01  0002   59700     120    0        2.7      471.9     7.48e+04
2022 05 01  0003   59700     180    0        2.7      465.0     5.52e+04
2022 05 01  0004   59700     240    0        2.9      463.2     5.64e+04
2022 05 01  0005   59700     300    0        3.1      466.6     5.46e+04
2022 05 01  0006   59700     360    0        3.0      467.3     5.74e+04
2022 05 01  0007   59700     420    0        3.0      466.2     5.57e+04
2022 05 01  0008   59700     480    0        3.1      467.1     5.72e+04
2022 05 01  0009   59700     540    0        2.7      466.7     5.46e+04
2022 05 01  0010   59700     600    0        3.0      474.6     7.43e+04
2022 05 01  0011   59700     660    0        2.3      473.6     7.43e+04
2022 05 01  0012   59700     720    0        2.5      472.1     6.84e+04
2022 05 01  0013   59700     780    0        2.5      471.8     7.09e+04
2022 05 01  0014   59700     840    0        2.8      469.9     7.08e+04
2022 05 01  0015   59700     900    0        2.8      471.0     6.81e+04
2022 05 01  0016   59700     960    0        2.7      473.6     6.63e+04
2022 05 01  0017   59700    1020    0        2.8      472.1     6.35e+04
2022 05 01  0018   59700    1080    0        2.8      468.9     6.22e+04
2022 05 01  0019   59700    1140    0        2.9      468.7     6.48e+04
2022 05 01  0020   59700    1200    0        3.0      469.2     6.43e+04
2022 05 01  0021   59700    1260    0        2.9      472.9     6.51e+04
2022 05 01  0022   59700    1320    0        2.7      475.0     5.95e+04
2022 05 01  0023   59700    1380    0        2.9      471.8     6.25e+04
2022 05 01  0024   59700    1440    0        2.6      474.0     5.69e+04
2022 05 01  0025   59700    1500    0        2.4      477.7     6.12e+04
2022 05 01  0026   59700    1560    0        2.8      474.9     6.33e+04
2022 05 01  0027   59700    1620    0        2.8      478.2     6.89e+04
2022 05 01  0028   59700    1680    0        2.9      476.4     6.48e+04
2022 05 01  0029   59700    1740    0        2.7      479.2     6.04e+04
2022 05 01  0030   59700    1800    0        2.7      473.3     5.45e+04
2022 05 01  0031   59700    1860    0        2.7      470.7     5.20e+04
2022 05 01  0032   59700    1920    0        2.6      472.4     5.24e+04
2022 05 01  0033   59700    1980    0        3.0      469.6     5.65e+04
2022 05 01  0034   59700    2040    0        2.7      471.1     5.56e+04
2022 05 01  0035   59700    2100    0        2.5      471.9     5.38e+04
2022 05 01  0036   59700    2160    0        2.9      468.2     5.55e+04
2022 05 01  0037   59700    2220    0        2.8      474.7     6.27e+04
2022 05 01  0038   59700    2280    0        2.7      477.2     6.71e+04
2022 05 01  0039   59700    2340    0        2.3      483.9     6.46e+04
2022 05 01  0040   59700    2400    0        2.7      477.3     7.41e+04
2022 05 01  0041   59700    2460    0        2.6      481.0     7.69e+04
2022 05 01  0042   59700    2520    0        2.4      480.2     7.37e+04
2022 05 01  0043   59700    2580    0        2.7      476.7     7.49e+04
2022 05 01  0044   59700    2640    0        2.6      485.4     8.50e+04
2022 05 01  0045   59700    2700    0        2.7      483.2     7.72e+04
2022 05 01  0046   59700    2760    0        2.6      482.0     7.30e+04
2022 05 01  0047   59700    2820    0        2.6      484.0     7.81e+04
2022 05 01  0048   59700    2880    0        2.4      478.3     7.37e+04
2022 05 01  0049   59700    2940    0        2.4      474.2     7.07e+04
2022 05 01  0050   59700    3000    0        2.7      478.6     7.40e+04
2022 05 01  0051   59700    3060    0        2.7      475.4     6.57e+04
2022 05 01  0052   59700    3120    0        2.9      468.1     6.76e+04
2022 05 01  0053   59700    3180    0        2.5      470.9     6.66e+04
2022 05 01  0054   59700    3240    0        3.3      462.8     5.77e+04
2022 05 01  0055   59700    3300    0        2.9      463.9     6.18e+04
2022 05 01  0056   59700    3360    0        2.9      467.4     6.37e+04
2022 05 01  0057   59700    3420    0        2.7      469.3     6.32e+04
2022 05 01  0058   59700    3480    0        2.6      474.0     6.61e+04
2022 05 01  0059   59700    3540    0        2.7      474.1     7.06e+04
2022 05 01  0100   59700    3600    0        2.9      475.5     7.45e+04
2022 05 01  0101   59700    3660    0        3.1      474.5     7.59e+04
2022 05 01  0102   59700    3720    0        2.6      469.1     6.72e+04
2022 05 01  0103   59700    3780    0        2.4      472.9     7.01e+04
2022 05 01  0104   59700    3840    0        2.7      471.7     6.96e+04
2022 05 01  0105   59700    3900    0        2.9      464.6     6.17e+04
