:Data_list: 20231108_ace_mag_1m.txt
:Created: 2023 Nov 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 11 08  0000   60256       0    0     4.6     0.9     2.3     5.2    26.1    11.1
2023 11 08  0001   60256      60    0     5.9     1.2     0.8     6.1     7.7    11.9
2023 11 08  0002   60256     120    0     6.5     0.3     0.7     6.6     6.3     2.2
2023 11 08  0003   60256     180    0     6.6    -1.7     0.7     6.8     6.0   345.5
2023 11 08  0004   60256     240    0     6.1    -2.6     0.5     6.7     4.1   337.1
2023 11 08  0005   60256     300    0     5.8    -2.8     0.8     6.5     6.8   334.3
2023 11 08  0006   60256     360    0     5.3    -3.3     0.8     6.3     6.9   328.4
2023 11 08  0007   60256     420    0     5.4    -3.8    -0.5     6.6    -4.5   324.8
2023 11 08  0008   60256     480    0     5.8    -3.4    -2.2     7.0   -18.2   329.7
2023 11 08  0009   60256     540    0     5.3    -2.0    -2.5     6.2   -24.1   339.5
2023 11 08  0010   60256     600    0     4.6    -2.5    -0.7     5.3    -7.5   331.8
2023 11 08  0011   60256     660    0    -0.7     2.0     4.5     5.0    64.5   108.0
2023 11 08  0012   60256     720    0    -0.5     2.0     7.0     7.3    73.3   102.7
2023 11 08  0013   60256     780    0     1.3    -2.1     3.8     4.5    57.4   302.3
2023 11 08  0014   60256     840    0     1.3    -2.0     3.9     4.5    58.2   303.8
2023 11 08  0015   60256     900    0     3.3    -4.9     2.5     6.4    23.2   304.0
2023 11 08  0016   60256     960    0     1.0    -6.9     1.0     7.1     8.4   278.1
2023 11 08  0017   60256    1020    0     0.0    -7.5    -0.7     7.5    -5.4   270.3
2023 11 08  0018   60256    1080    0    -1.6    -6.8    -1.6     7.2   -12.9   256.5
2023 11 08  0019   60256    1140    0    -0.6    -6.9    -1.5     7.1   -12.0   265.3
2023 11 08  0020   60256    1200    0    -0.4    -7.0    -2.1     7.3   -16.5   266.4
2023 11 08  0021   60256    1260    0    -0.7    -7.4    -2.4     7.8   -17.9   264.5
2023 11 08  0022   60256    1320    0    -0.4    -7.5    -2.6     8.0   -19.2   266.7
2023 11 08  0023   60256    1380    0    -0.6    -7.3    -2.7     7.8   -20.3   265.0
2023 11 08  0024   60256    1440    0     3.6    -0.4     2.9     4.6    39.1   353.8
2023 11 08  0025   60256    1500    0     2.8     3.9     4.6     6.6    43.6    53.8
2023 11 08  0026   60256    1560    0     2.2     4.5     5.1     7.2    45.7    63.7
2023 11 08  0027   60256    1620    0     2.8     3.6     5.4     7.1    49.9    51.8
2023 11 08  0028   60256    1680    0     3.7     3.2     5.1     7.1    46.2    41.0
2023 11 08  0029   60256    1740    0     4.1     3.2     4.8     7.1    43.3    38.1
2023 11 08  0030   60256    1800    0     5.0     3.8     3.0     7.0    25.7    37.1
2023 11 08  0031   60256    1860    0     6.1     2.0     2.4     6.9    20.6    18.3
2023 11 08  0032   60256    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 11 08  0033   60256    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 11 08  0034   60256    2040    0     3.8     4.4     3.8     7.0    33.3    49.2
2023 11 08  0035   60256    2100    0     5.1     2.6     4.0     6.9    35.0    27.0
2023 11 08  0036   60256    2160    0     4.6     5.2     2.4     7.3    19.4    48.1
2023 11 08  0037   60256    2220    0     2.9     7.1    -0.3     7.7    -2.0    67.5
2023 11 08  0038   60256    2280    0     2.4     7.5    -0.2     7.9    -1.6    72.4
2023 11 08  0039   60256    2340    0     4.4     5.5     2.2     7.4    17.4    51.6
2023 11 08  0040   60256    2400    0     4.8     5.6     2.0     7.7    15.0    49.7
2023 11 08  0041   60256    2460    0     5.8     4.1     2.3     7.5    17.6    35.3
2023 11 08  0042   60256    2520    0     6.5     0.8     3.7     7.5    29.3     7.0
2023 11 08  0043   60256    2580    0     6.5     0.4     3.5     7.4    28.3     3.5
2023 11 08  0044   60256    2640    0     6.5     0.9     3.7     7.5    29.3     7.5
2023 11 08  0045   60256    2700    0     6.8     1.4     3.2     7.6    24.8    11.9
2023 11 08  0046   60256    2760    0     5.4     3.2     4.4     7.6    35.2    30.9
2023 11 08  0047   60256    2820    0     4.6     5.2     2.7     7.4    21.7    48.5
2023 11 08  0048   60256    2880    0     6.5     1.4     3.7     7.6    29.3    12.0
2023 11 08  0049   60256    2940    0     5.9     0.8     4.7     7.5    38.4     7.7
2023 11 08  0050   60256    3000    0     6.8     0.7     3.3     7.6    26.2     6.2
2023 11 08  0051   60256    3060    0     6.5     2.5     3.0     7.6    23.0    21.2
2023 11 08  0052   60256    3120    0     7.1    -1.2     2.5     7.6    19.3   350.6
2023 11 08  0053   60256    3180    0     7.1    -2.2     1.9     7.7    14.5   343.2
2023 11 08  0054   60256    3240    0     6.9    -1.2     3.0     7.6    23.4   350.1
2023 11 08  0055   60256    3300    0     6.9    -0.9     2.9     7.6    22.7   352.6
2023 11 08  0056   60256    3360    0     7.0    -0.7     2.5     7.5    19.7   354.2
2023 11 08  0057   60256    3420    0     6.8     0.7     2.4     7.3    19.1     6.0
2023 11 08  0058   60256    3480    0     7.2     0.3     2.1     7.5    16.5     2.6
2023 11 08  0059   60256    3540    0     7.3    -1.0     2.0     7.6    15.0   352.2
2023 11 08  0100   60256    3600    0     7.4    -1.2     1.0     7.6     7.4   350.4
2023 11 08  0101   60256    3660    0     7.2    -2.5     0.8     7.6     6.4   340.7
2023 11 08  0102   60256    3720    0     6.9    -2.8     1.2     7.5     9.0   337.8
2023 11 08  0103   60256    3780    0     7.0    -1.7     1.5     7.3    11.5   346.3
2023 11 08  0104   60256    3840    0     7.2     0.4     2.1     7.5    16.3     3.1
2023 11 08  0105   60256    3900    0     7.3     0.4     1.5     7.4    11.4     2.8
2023 11 08  0106   60256    3960    0     7.1     1.9    -0.1     7.4    -1.2    14.9
2023 11 08  0107   60256    4020    0     7.0     2.2     0.6     7.4     4.3    17.6
2023 11 08  0108   60256    4080    0     7.2     1.6     1.0     7.5     7.5    12.6
2023 11 08  0109   60256    4140    0     7.1    -0.3    -0.8     7.2    -6.7   357.8
2023 11 08  0110   60256    4200    0     6.5    -0.7    -3.9     7.6   -30.9   353.7
2023 11 08  0111   60256    4260    0     6.4     0.8    -4.1     7.6   -32.6     7.5
2023 11 08  0112   60256    4320    0     6.5    -0.2    -3.6     7.4   -29.3   358.1
2023 11 08  0113   60256    4380    0     6.5     0.5    -3.5     7.4   -28.2     4.5
2023 11 08  0114   60256    4440    0     7.1    -0.9    -1.6     7.3   -12.5   353.0
2023 11 08  0115   60256    4500    0     7.1    -1.0    -1.3     7.3   -10.3   352.1
2023 11 08  0116   60256    4560    0     6.9    -0.7    -2.6     7.4   -20.1   354.3
2023 11 08  0117   60256    4620    0     7.2    -1.5    -0.4     7.3    -3.3   348.3
2023 11 08  0118   60256    4680    0     7.1    -1.3    -0.7     7.3    -5.2   349.4
2023 11 08  0119   60256    4740    0     7.1    -0.2    -1.9     7.4   -15.1   358.3
2023 11 08  0120   60256    4800    0     7.1    -0.8    -1.5     7.3   -12.3   353.3
2023 11 08  0121   60256    4860    0     7.2    -0.6    -0.4     7.2    -3.5   354.9
2023 11 08  0122   60256    4920    0     7.2    -1.1    -0.5     7.3    -3.9   351.3
2023 11 08  0123   60256    4980    0     6.7    -1.5    -2.5     7.3   -19.7   347.7
2023 11 08  0124   60256    5040    0     6.6    -1.3    -2.7     7.2   -22.0   348.5
2023 11 08  0125   60256    5100    0     6.8    -1.6    -1.9     7.2   -15.0   346.5
