:Data_list: 20190627_ace_mag_1m.txt
:Created: 2019 Jun 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 06 27  0000   58661       0    0    -1.5    -2.7    -2.8     4.2   -41.9   240.5
2019 06 27  0001   58661      60    0    -1.8    -2.7    -2.3     4.0   -34.5   236.6
2019 06 27  0002   58661     120    0    -2.6    -2.8    -0.6     3.9    -9.4   227.1
2019 06 27  0003   58661     180    0    -2.4    -2.9    -1.5     4.0   -21.2   230.9
2019 06 27  0004   58661     240    0    -2.3    -2.7    -1.8     4.0   -26.7   229.7
2019 06 27  0005   58661     300    0    -2.0    -2.1    -2.0     3.5   -34.6   226.0
2019 06 27  0006   58661     360    0    -2.1    -2.4    -1.1     3.4   -18.4   229.4
2019 06 27  0007   58661     420    0    -1.9    -2.0    -1.5     3.1   -28.6   226.7
2019 06 27  0008   58661     480    0    -1.8    -1.8    -1.7     3.1   -34.1   225.2
2019 06 27  0009   58661     540    0    -2.6    -2.5    -1.7     4.0   -26.0   223.9
2019 06 27  0010   58661     600    0    -2.2    -1.8    -2.7     3.9   -43.3   218.9
2019 06 27  0011   58661     660    0    -2.2    -1.9    -2.6     3.9   -41.6   220.3
2019 06 27  0012   58661     720    0    -1.9    -1.7    -3.0     3.9   -50.2   221.2
2019 06 27  0013   58661     780    0    -1.7    -1.7    -3.1     3.9   -52.4   224.8
2019 06 27  0014   58661     840    0    -1.8    -1.9    -2.9     3.9   -47.8   225.9
2019 06 27  0015   58661     900    0    -1.9    -2.0    -2.7     3.9   -44.1   226.4
2019 06 27  0016   58661     960    0    -2.1    -1.9    -2.7     3.9   -42.7   222.3
