:Data_list: 20090330_ace_swepam_1m.txt
:Created: 2009 Mar 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 03 30  0000   54920       0    0        2.6      436.3     7.58e+04
2009 03 30  0001   54920      60    0        1.8      436.4     8.37e+04
2009 03 30  0002   54920     120    0        2.5      437.6     7.38e+04
2009 03 30  0003   54920     180    0        2.5      440.7     7.49e+04
2009 03 30  0004   54920     240    0        3.1      435.5     8.13e+04
2009 03 30  0005   54920     300    0        2.2      439.2     6.70e+04
2009 03 30  0006   54920     360    0        2.4      436.5     6.46e+04
2009 03 30  0007   54920     420    0        2.4      441.1     7.06e+04
2009 03 30  0008   54920     480    0        2.6      438.4     6.79e+04
2009 03 30  0009   54920     540    0        2.7      437.1     6.46e+04
2009 03 30  0010   54920     600    0        2.5      437.0     6.88e+04
2009 03 30  0011   54920     660    0        2.4      436.5     6.56e+04
2009 03 30  0012   54920     720    0        2.8      433.4     6.73e+04
2009 03 30  0013   54920     780    0        2.8      433.4     6.73e+04
2009 03 30  0014   54920     840    0        2.4      435.5     6.45e+04
2009 03 30  0015   54920     900    0        2.5      433.6     6.90e+04
2009 03 30  0016   54920     960    0        2.5      433.2     5.53e+04
2009 03 30  0017   54920    1020    0        3.0      430.7     6.35e+04
2009 03 30  0018   54920    1080    0        3.8      438.6     7.59e+04
2009 03 30  0019   54920    1140    0        3.1      434.6     6.27e+04
2009 03 30  0020   54920    1200    0        2.6      428.9     5.55e+04
2009 03 30  0021   54920    1260    0        2.7      428.9     5.87e+04
2009 03 30  0022   54920    1320    0        2.5      427.3     4.59e+04
2009 03 30  0023   54920    1380    0        2.5      425.2     4.36e+04
2009 03 30  0024   54920    1440    0        2.0      423.3     4.49e+04
2009 03 30  0025   54920    1500    9    -9999.9    -9999.9    -1.00e+05
2009 03 30  0026   54920    1560    0        1.6      429.8     3.93e+04
2009 03 30  0027   54920    1620    0        2.3      428.2     3.85e+04
2009 03 30  0028   54920    1680    0        1.7      423.6     4.92e+04
2009 03 30  0029   54920    1740    0        1.7      423.6     4.92e+04
2009 03 30  0030   54920    1800    0        2.0      421.1     5.20e+04
2009 03 30  0031   54920    1860    0        1.8      424.6     3.66e+04
2009 03 30  0032   54920    1920    0        1.8      423.7     5.74e+04
2009 03 30  0033   54920    1980    0        1.5      424.4     5.54e+04
2009 03 30  0034   54920    2040    0        1.8      427.0     4.87e+04
2009 03 30  0035   54920    2100    0        1.7      422.8     7.94e+04
2009 03 30  0036   54920    2160    0        1.4      425.8     4.71e+04
2009 03 30  0037   54920    2220    0        1.3      426.3     4.34e+04
2009 03 30  0038   54920    2280    0        1.4      429.2     3.90e+04
