:Data_list: 20140122_ace_sis_5m.txt
:Created: 2014 Jan 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 01 22  0000    56679       0      0    1.12e+00    0    7.66e-01
2014 01 22  0005    56679     300      0    1.13e+00    0    7.81e-01
2014 01 22  0010    56679     600      0    1.13e+00    0    7.78e-01
2014 01 22  0015    56679     900      0    1.15e+00    0    7.93e-01
2014 01 22  0020    56679    1200      0    1.14e+00    0    7.81e-01
2014 01 22  0025    56679    1500      0    1.10e+00    0    7.55e-01
2014 01 22  0030    56679    1800      0    1.07e+00    0    7.38e-01
2014 01 22  0035    56679    2100      0    1.13e+00    0    7.79e-01
2014 01 22  0040    56679    2400      0    1.15e+00    0    7.84e-01
2014 01 22  0045    56679    2700      0    1.14e+00    0    7.85e-01
2014 01 22  0050    56679    3000      0    1.13e+00    0    7.77e-01
2014 01 22  0055    56679    3300      0    1.11e+00    0    7.64e-01
2014 01 22  0100    56679    3600      0    1.13e+00    0    7.81e-01
2014 01 22  0105    56679    3900      0    1.12e+00    0    7.58e-01
2014 01 22  0110    56679    4200      0    1.14e+00    0    7.83e-01
2014 01 22  0115    56679    4500      0    1.10e+00    0    7.58e-01
2014 01 22  0120    56679    4800      0    1.10e+00    0    7.58e-01
2014 01 22  0125    56679    5100      0    1.12e+00    0    7.68e-01
2014 01 22  0130    56679    5400      0    1.15e+00    0    7.93e-01
2014 01 22  0135    56679    5700      0    1.10e+00    0    7.59e-01
