:Data_list: 20230303_ace_mag_1m.txt
:Created: 2023 Mar 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 03 03  0000   60006       0    0     4.6     1.8    -2.5     5.5   -26.9    21.0
2023 03 03  0001   60006      60    0     5.2    -0.3    -2.3     5.7   -23.9   356.2
2023 03 03  0002   60006     120    0     5.3    -0.3    -2.0     5.6   -21.3   356.3
2023 03 03  0003   60006     180    0     5.7    -0.7    -2.8     6.4   -25.6   353.2
2023 03 03  0004   60006     240    0     6.0     1.0    -2.7     6.7   -24.1     9.6
2023 03 03  0005   60006     300    0     5.7     2.3    -2.2     6.5   -19.4    21.8
2023 03 03  0006   60006     360    0     5.6     3.0    -2.1     6.7   -18.2    28.4
2023 03 03  0007   60006     420    0     5.5     2.8    -2.7     6.7   -23.6    27.4
2023 03 03  0008   60006     480    0     5.8     2.6    -2.2     6.7   -19.1    24.1
2023 03 03  0009   60006     540    0     5.6     2.5    -2.5     6.6   -22.1    23.7
2023 03 03  0010   60006     600    0     5.4     2.9    -1.7     6.4   -15.7    28.6
2023 03 03  0011   60006     660    0     6.3     1.5    -1.1     6.6    -9.2    13.8
2023 03 03  0012   60006     720    0     5.2     3.9    -1.6     6.6   -14.2    36.9
2023 03 03  0013   60006     780    0     5.4     3.6    -1.1     6.6    -9.4    33.6
2023 03 03  0014   60006     840    0     5.5     3.2     0.4     6.4     3.1    30.4
2023 03 03  0015   60006     900    0     5.2     3.2     0.5     6.2     5.1    31.3
2023 03 03  0016   60006     960    0     4.9     4.2    -1.3     6.6   -11.4    40.6
2023 03 03  0017   60006    1020    0     5.2     3.8    -0.3     6.4    -2.9    35.9
2023 03 03  0018   60006    1080    0     5.7     2.2     0.3     6.2     2.9    21.4
2023 03 03  0019   60006    1140    0     6.0     1.7    -0.7     6.3    -6.2    15.5
2023 03 03  0020   60006    1200    0     5.8     3.0    -1.4     6.7   -12.2    27.3
2023 03 03  0021   60006    1260    0     5.3     4.3    -0.3     6.8    -2.2    39.0
2023 03 03  0022   60006    1320    0     4.7     4.4     0.5     6.4     4.3    42.9
2023 03 03  0023   60006    1380    0     5.6     3.2    -0.2     6.5    -1.9    29.4
2023 03 03  0024   60006    1440    0     5.4     2.9    -0.6     6.2    -6.0    28.3
2023 03 03  0025   60006    1500    0     5.3     3.1    -0.5     6.2    -4.6    30.8
2023 03 03  0026   60006    1560    0     5.6     2.9    -0.7     6.3    -6.3    27.5
2023 03 03  0027   60006    1620    0     5.0     2.4    -2.5     6.1   -24.6    25.9
2023 03 03  0028   60006    1680    0     4.8     2.2    -3.2     6.2   -30.8    24.0
2023 03 03  0029   60006    1740    0     5.4     3.0    -0.9     6.2    -7.9    29.2
2023 03 03  0030   60006    1800    0     5.4     3.8     1.0     6.7     8.9    35.3
2023 03 03  0031   60006    1860    0     5.1     3.8     1.1     6.4     9.7    37.1
2023 03 03  0032   60006    1920    0     5.2     4.6     0.1     6.9     1.0    41.4
2023 03 03  0033   60006    1980    0     5.1     5.3    -0.2     7.4    -1.5    46.5
2023 03 03  0034   60006    2040    0     5.9     3.3     0.8     6.8     6.9    29.0
