:Data_list: 20220204_ace_epam_5m.txt
:Created: 2022 Feb 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 02 04  0000   59614       0  0  4.00e+03  4.23e+01  0  6.35e+03  2.21e+02  1.57e+01  2.89e+00  4.67e-01  -1.00
2022 02 04  0005   59614     300  0  2.90e+03  3.79e+01  0  5.43e+03  2.05e+02  1.52e+01  2.59e+00  3.61e-01  -1.00
2022 02 04  0010   59614     600  0  3.02e+03  3.49e+01  0  5.32e+03  1.99e+02  1.45e+01  2.20e+00  3.58e-01  -1.00
2022 02 04  0015   59614     900  0  4.42e+03  3.52e+01  0  5.29e+03  1.96e+02  1.51e+01  2.33e+00  2.56e+00  -1.00
2022 02 04  0020   59614    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 02 04  0025   59614    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 02 04  0030   59614    1800  0  3.64e+03  3.56e+01  0  5.03e+03  2.09e+02  1.65e+01  2.07e+00  5.03e-01  -1.00
2022 02 04  0035   59614    2100  0  3.94e+03  3.70e+01  0  5.45e+03  2.07e+02  1.60e+01  1.81e+00  5.28e-01  -1.00
2022 02 04  0040   59614    2400  0  2.92e+03  3.11e+01  0  5.29e+03  1.89e+02  1.50e+01  2.25e+00  4.14e-01  -1.00
2022 02 04  0045   59614    2700  0  3.54e+03  3.82e+01  0  5.37e+03  2.00e+02  1.66e+01  2.16e+00  5.51e-01  -1.00
2022 02 04  0050   59614    3000  0  3.58e+03  3.82e+01  0  5.19e+03  2.04e+02  1.48e+01  2.32e+00  3.34e-01  -1.00
2022 02 04  0055   59614    3300  0  3.38e+03  3.42e+01  0  5.37e+03  1.89e+02  1.47e+01  1.95e+00  4.23e-01  -1.00
2022 02 04  0100   59614    3600  0  3.55e+03  3.92e+01  0  5.33e+03  1.95e+02  1.35e+01  2.13e+00  4.64e-01  -1.00
2022 02 04  0105   59614    3900  0  3.58e+03  4.17e+01  0  5.04e+03  1.86e+02  1.37e+01  2.72e+00  3.79e-01  -1.00
2022 02 04  0110   59614    4200  0  3.97e+03  3.84e+01  0  5.28e+03  1.90e+02  1.41e+01  2.32e+00  5.05e-01  -1.00
2022 02 04  0115   59614    4500  0  3.29e+03  3.18e+01  0  5.28e+03  1.75e+02  1.35e+01  1.73e+00  3.55e-01  -1.00
2022 02 04  0120   59614    4800  0  3.55e+03  2.75e+01  0  5.13e+03  1.75e+02  1.32e+01  2.10e+00  4.17e-01  -1.00
2022 02 04  0125   59614    5100  0  3.96e+03  3.46e+01  0  5.25e+03  1.67e+02  1.45e+01  2.20e+00  4.71e-01  -1.00
2022 02 04  0130   59614    5400  0  3.96e+03  3.61e+01  0  5.20e+03  1.62e+02  1.25e+01  1.88e+00  4.10e-01  -1.00
2022 02 04  0135   59614    5700  0  3.53e+03  3.78e+01  0  5.27e+03  1.56e+02  1.25e+01  1.90e+00  2.66e-01  -1.00
2022 02 04  0140   59614    6000  0  3.78e+03  3.59e+01  0  4.90e+03  1.54e+02  1.28e+01  1.82e+00  3.48e-01  -1.00
2022 02 04  0145   59614    6300  0  4.27e+03  3.58e+01  0  5.23e+03  1.59e+02  1.28e+01  1.86e+00  3.57e-01  -1.00
2022 02 04  0150   59614    6600  0  3.99e+03  3.39e+01  0  5.27e+03  1.62e+02  1.18e+01  1.77e+00  4.47e-01  -1.00
2022 02 04  0155   59614    6900  0  3.94e+03  3.78e+01  0  5.09e+03  1.55e+02  1.04e+01  2.07e+00  4.16e-01  -1.00
2022 02 04  0200   59614    7200  0  4.36e+03  3.52e+01  0  5.33e+03  1.55e+02  1.14e+01  1.53e+00  2.23e-01  -1.00
2022 02 04  0205   59614    7500  0  4.21e+03  3.33e+01  0  5.17e+03  1.61e+02  1.25e+01  2.06e+00  1.88e-01  -1.00
2022 02 04  0210   59614    7800  0  4.19e+03  3.82e+01  0  5.01e+03  1.50e+02  1.29e+01  2.05e+00  3.63e-01  -1.00
2022 02 04  0215   59614    8100  0  4.14e+03  3.78e+01  0  4.95e+03  1.66e+02  1.38e+01  1.85e+00  4.08e-01  -1.00
2022 02 04  0220   59614    8400  0  4.02e+03  3.58e+01  0  5.16e+03  1.64e+02  1.30e+01  1.98e+00  3.64e-01  -1.00
2022 02 04  0225   59614    8700  0  4.22e+03  3.56e+01  0  5.19e+03  1.52e+02  1.20e+01  2.23e+00  2.78e-01  -1.00
2022 02 04  0230   59614    9000  0  4.14e+03  3.76e+01  0  5.02e+03  1.61e+02  1.14e+01  1.98e+00  3.68e-01  -1.00
2022 02 04  0235   59614    9300  0  4.42e+03  3.23e+01  0  5.46e+03  1.80e+02  1.16e+01  1.80e+00  3.91e-01  -1.00
