:Data_list: 20240331_ace_sis_5m.txt
:Created: 2024 Apr 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 03 31  0000    60400       0      9   -1.00e+05    9   -1.00e+05
2024 03 31  0005    60400     300      0    1.19e+00    0    6.56e-01
2024 03 31  0010    60400     600      0    1.25e+00    0    6.75e-01
2024 03 31  0015    60400     900      0    1.15e+00    0    6.28e-01
2024 03 31  0020    60400    1200      0    1.14e+00    0    6.15e-01
2024 03 31  0025    60400    1500      0    2.67e+02    0    1.89e+02
2024 03 31  0030    60400    1800      0    2.65e+02    0    1.74e+02
2024 03 31  0035    60400    2100      0    2.94e+02    0    2.06e+02
2024 03 31  0040    60400    2400      0    1.16e+00    0    6.21e-01
2024 03 31  0045    60400    2700      0    1.17e+00    0    6.32e-01
2024 03 31  0050    60400    3000      0    4.80e+02    0    3.35e+02
2024 03 31  0055    60400    3300      0    2.51e+02    0    1.80e+02
2024 03 31  0100    60400    3600      0    1.14e+00    0    6.13e-01
2024 03 31  0105    60400    3900      0    2.63e+02    0    1.74e+02
2024 03 31  0110    60400    4200      0    1.16e+00    0    6.20e-01
2024 03 31  0115    60400    4500      0    1.11e+00    0    6.00e-01
2024 03 31  0120    60400    4800      0    1.14e+00    0    6.14e-01
2024 03 31  0125    60400    5100      0    2.87e+02    0    1.99e+02
2024 03 31  0130    60400    5400      0    1.14e+00    0    5.95e-01
2024 03 31  0135    60400    5700      0    2.76e+02    0    1.91e+02
2024 03 31  0140    60400    6000      0    2.60e+02    0    1.77e+02
2024 03 31  0145    60400    6300      0    2.66e+02    0    1.83e+02
2024 03 31  0150    60400    6600      0    3.07e+02    0    2.08e+02
2024 03 31  0155    60400    6900      0    1.12e+00    0    6.08e-01
2024 03 31  0200    60400    7200      0    2.95e+02    0    1.99e+02
2024 03 31  0205    60400    7500      0    1.15e+00    0    6.35e-01
2024 03 31  0210    60400    7800      0    1.14e+00    0    6.14e-01
2024 03 31  0215    60400    8100      0    3.00e+02    0    2.06e+02
2024 03 31  0220    60400    8400      0    6.16e+02    0    4.16e+02
2024 03 31  0225    60400    8700      0    2.86e+02    0    1.96e+02
2024 03 31  0230    60400    9000      0    1.10e+00    0    6.09e-01
2024 03 31  0235    60400    9300      0    3.57e+02    0    2.43e+02
2024 03 31  0240    60400    9600      0    1.12e+00    0    6.17e-01
2024 03 31  0245    60400    9900      0    2.83e+02    0    1.88e+02
2024 03 31  0250    60400   10200      0    7.63e+02    0    5.09e+02
2024 03 31  0255    60400   10500      0    2.42e+02    0    1.59e+02
2024 03 31  0300    60400   10800      0    1.11e+00    0    6.07e-01
2024 03 31  0305    60400   11100      0    1.11e+00    0    6.17e-01
2024 03 31  0310    60400   11400      0    1.10e+00    0    6.08e-01
2024 03 31  0315    60400   11700      0    2.59e+02    0    1.74e+02
2024 03 31  0320    60400   12000      0    1.13e+00    0    6.25e-01
2024 03 31  0325    60400   12300      0    2.92e+02    0    1.92e+02
2024 03 31  0330    60400   12600      0    3.56e+01    0    2.40e+01
2024 03 31  0335    60400   12900      0    2.89e+02    0    1.96e+02
2024 03 31  0340    60400   13200      0    1.15e+00    0    6.39e-01
2024 03 31  0345    60400   13500      0    1.10e+00    0    6.02e-01
2024 03 31  0350    60400   13800      0    1.10e+00    0    6.05e-01
2024 03 31  0355    60400   14100      9   -1.00e+05    9   -1.00e+05
2024 03 31  0400    60400   14400      0    1.08e+00    0    5.92e-01
2024 03 31  0405    60400   14700      0    1.11e+00    0    6.04e-01
2024 03 31  0410    60400   15000      0    1.11e+00    0    6.14e-01
2024 03 31  0415    60400   15300      0    1.67e+02    0    1.09e+02
2024 03 31  0420    60400   15600      0    1.89e+02    0    1.24e+02
2024 03 31  0425    60400   15900      0    1.12e+00    0    6.20e-01
2024 03 31  0430    60400   16200      0    1.08e+00    0    5.90e-01
2024 03 31  0435    60400   16500      0    2.68e+02    0    1.81e+02
2024 03 31  0440    60400   16800      0    4.31e+02    0    2.75e+02
2024 03 31  0445    60400   17100      0    2.56e+02    0    1.73e+02
2024 03 31  0450    60400   17400      0    3.50e+02    0    2.42e+02
2024 03 31  0455    60400   17700      0    1.09e+00    0    6.16e-01
2024 03 31  0500    60400   18000      0    1.13e+00    0    6.28e-01
2024 03 31  0505    60400   18300      0    1.11e+00    0    6.24e-01
2024 03 31  0510    60400   18600      0    1.09e+00    0    5.99e-01
2024 03 31  0515    60400   18900      0    1.09e+00    0    6.07e-01
2024 03 31  0520    60400   19200      0    1.11e+00    0    6.01e-01
2024 03 31  0525    60400   19500      0    1.12e+00    0    6.28e-01
2024 03 31  0530    60400   19800      0    2.48e+02    0    1.70e+02
2024 03 31  0535    60400   20100      0    1.09e+00    0    5.94e-01
2024 03 31  0540    60400   20400      0    1.11e+00    0    6.21e-01
2024 03 31  0545    60400   20700      0    1.11e+00    0    6.10e-01
2024 03 31  0550    60400   21000      0    2.54e+02    0    1.74e+02
2024 03 31  0555    60400   21300      0    3.26e+02    0    2.23e+02
2024 03 31  0600    60400   21600      0    8.20e+00    0    5.48e+00
2024 03 31  0605    60400   21900      0    1.12e+00    0    6.03e-01
2024 03 31  0610    60400   22200      0    3.25e+02    0    2.21e+02
2024 03 31  0615    60400   22500      0    1.12e+00    0    6.32e-01
2024 03 31  0620    60400   22800      0    1.09e+00    0    6.19e-01
2024 03 31  0625    60400   23100      0    1.09e+00    0    6.14e-01
2024 03 31  0630    60400   23400      0    1.10e+00    0    6.12e-01
2024 03 31  0635    60400   23700      0    4.03e+02    0    2.65e+02
2024 03 31  0640    60400   24000      0    4.89e+02    0    3.22e+02
2024 03 31  0645    60400   24300      0    1.10e+00    0    6.12e-01
2024 03 31  0650    60400   24600      0    1.07e+00    0    5.96e-01
2024 03 31  0655    60400   24900      0    1.08e+00    0    6.13e-01
2024 03 31  0700    60400   25200      0    3.13e+02    0    2.12e+02
2024 03 31  0705    60400   25500      0    1.10e+00    0    6.25e-01
2024 03 31  0710    60400   25800      0    7.09e+02    0    4.78e+02
2024 03 31  0715    60400   26100      0    1.08e+00    0    5.99e-01
2024 03 31  0720    60400   26400      0    2.83e+02    0    1.87e+02
2024 03 31  0725    60400   26700      0    1.06e+00    0    5.98e-01
2024 03 31  0730    60400   27000      0    1.08e+00    0    6.13e-01
2024 03 31  0735    60400   27300      0    1.08e+00    0    6.12e-01
2024 03 31  0740    60400   27600      0    2.51e+02    0    1.65e+02
2024 03 31  0745    60400   27900      0    1.40e+02    0    9.28e+01
2024 03 31  0750    60400   28200      0    2.23e+02    0    1.49e+02
2024 03 31  0755    60400   28500      0    3.14e+02    0    2.05e+02
2024 03 31  0800    60400   28800      0    1.06e+00    0    5.96e-01
2024 03 31  0805    60400   29100      0    1.05e+00    0    5.79e-01
2024 03 31  0810    60400   29400      0    2.71e+02    0    1.75e+02
2024 03 31  0815    60400   29700      0    5.65e+02    0    3.67e+02
2024 03 31  0820    60400   30000      0    1.06e+00    0    5.99e-01
2024 03 31  0825    60400   30300      0    1.06e+00    0    6.01e-01
2024 03 31  0830    60400   30600      0    2.91e+02    0    1.91e+02
2024 03 31  0835    60400   30900      0    1.49e+03    0    9.63e+02
2024 03 31  0840    60400   31200      0    1.09e+00    0    6.18e-01
2024 03 31  0845    60400   31500      0    7.72e+02    0    4.98e+02
2024 03 31  0850    60400   31800      0    5.87e+02    0    3.85e+02
2024 03 31  0855    60400   32100      0    1.07e+00    0    6.03e-01
2024 03 31  0900    60400   32400      0    1.08e+00    0    6.12e-01
2024 03 31  0905    60400   32700      0    1.07e+00    0    6.13e-01
2024 03 31  0910    60400   33000      0    1.06e+00    0    6.01e-01
2024 03 31  0915    60400   33300      0    1.08e+00    0    6.04e-01
2024 03 31  0920    60400   33600      0    1.06e+00    0    5.96e-01
2024 03 31  0925    60400   33900      0    1.06e+00    0    6.03e-01
2024 03 31  0930    60400   34200      0    1.04e+00    0    5.93e-01
2024 03 31  0935    60400   34500      0    1.07e+00    0    6.21e-01
2024 03 31  0940    60400   34800      0    1.07e+00    0    6.06e-01
2024 03 31  0945    60400   35100      0    1.09e+00    0    6.24e-01
2024 03 31  0950    60400   35400      0    1.07e+00    0    6.02e-01
2024 03 31  0955    60400   35700      9   -1.00e+05    9   -1.00e+05
2024 03 31  1000    60400   36000      0    1.08e+00    0    6.31e-01
2024 03 31  1005    60400   36300      0    1.08e+00    0    6.18e-01
2024 03 31  1010    60400   36600      0    1.06e+00    0    5.94e-01
2024 03 31  1015    60400   36900      0    1.07e+00    0    6.02e-01
2024 03 31  1020    60400   37200      0    1.07e+00    0    6.06e-01
2024 03 31  1025    60400   37500      0    1.11e+00    0    6.33e-01
2024 03 31  1030    60400   37800      0    1.07e+00    0    6.12e-01
2024 03 31  1035    60400   38100      0    1.08e+00    0    6.08e-01
2024 03 31  1040    60400   38400      0    1.06e+00    0    6.16e-01
2024 03 31  1045    60400   38700      0    1.08e+00    0    6.26e-01
2024 03 31  1050    60400   39000      0    1.06e+00    0    5.92e-01
2024 03 31  1055    60400   39300      0    1.07e+00    0    6.08e-01
2024 03 31  1100    60400   39600      0    1.07e+00    0    6.21e-01
2024 03 31  1105    60400   39900      0    1.06e+00    0    6.06e-01
2024 03 31  1110    60400   40200      0    1.08e+00    0    6.14e-01
2024 03 31  1115    60400   40500      0    1.06e+00    0    6.08e-01
2024 03 31  1120    60400   40800      0    1.06e+00    0    6.08e-01
2024 03 31  1125    60400   41100      0    1.03e+00    0    5.85e-01
2024 03 31  1130    60400   41400      0    1.06e+00    0    5.96e-01
2024 03 31  1135    60400   41700      0    1.10e+00    0    6.26e-01
2024 03 31  1140    60400   42000      0    1.05e+00    0    6.00e-01
2024 03 31  1145    60400   42300      0    1.04e+00    0    5.92e-01
2024 03 31  1150    60400   42600      0    1.04e+00    0    5.96e-01
2024 03 31  1155    60400   42900      0    1.07e+00    0    6.11e-01
2024 03 31  1200    60400   43200      0    1.08e+00    0    6.21e-01
2024 03 31  1205    60400   43500      0    1.05e+00    0    6.01e-01
2024 03 31  1210    60400   43800      0    1.04e+00    0    5.90e-01
2024 03 31  1215    60400   44100      0    1.06e+00    0    6.06e-01
2024 03 31  1220    60400   44400      0    1.05e+00    0    6.01e-01
2024 03 31  1225    60400   44700      0    1.04e+00    0    5.93e-01
2024 03 31  1230    60400   45000      0    1.05e+00    0    6.14e-01
2024 03 31  1235    60400   45300      0    1.07e+00    0    6.14e-01
2024 03 31  1240    60400   45600      0    1.06e+00    0    6.10e-01
2024 03 31  1245    60400   45900      0    1.05e+00    0    6.00e-01
2024 03 31  1250    60400   46200      0    1.05e+00    0    6.03e-01
2024 03 31  1255    60400   46500      0    1.05e+00    0    6.01e-01
2024 03 31  1300    60400   46800      0    1.03e+00    0    5.86e-01
2024 03 31  1305    60400   47100      0    1.06e+00    0    6.05e-01
2024 03 31  1310    60400   47400      0    1.06e+00    0    6.07e-01
2024 03 31  1315    60400   47700      0    1.02e+00    0    5.88e-01
2024 03 31  1320    60400   48000      0    1.04e+00    0    6.02e-01
2024 03 31  1325    60400   48300      0    1.06e+00    0    6.11e-01
