:Data_list: 20091225_ace_mag_1m.txt
:Created: 2009 Dec 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 12 25  0000   55190       0    0     0.9     0.0     0.6     1.1    32.9     0.2
2009 12 25  0001   55190      60    0     0.5    -0.0     0.5     0.7    43.1   356.3
2009 12 25  0002   55190     120    0     0.7     0.0     0.7     1.0    42.7     0.6
2009 12 25  0003   55190     180    0     0.9     0.0     0.8     1.2    40.6     2.2
2009 12 25  0004   55190     240    0     0.9     0.0     1.1     1.4    50.0     0.2
2009 12 25  0005   55190     300    0     0.4     0.1     0.7     0.8    57.9    17.2
2009 12 25  0006   55190     360    0     0.4     0.2     0.6     0.7    52.0    27.0
2009 12 25  0007   55190     420    0     0.6     0.3     0.6     0.9    43.3    32.2
2009 12 25  0008   55190     480    0     0.4     0.5     0.5     0.8    40.5    51.7
2009 12 25  0009   55190     540    0    -0.0     0.4     0.5     0.6    53.3    96.5
2009 12 25  0010   55190     600    0     0.1     0.5     0.5     0.7    39.7    84.4
2009 12 25  0011   55190     660    0    -0.6     0.4     0.8     1.1    51.1   147.0
2009 12 25  0012   55190     720    0    -0.5     0.4     0.7     0.9    46.4   140.0
2009 12 25  0013   55190     780    0     0.4     0.1     0.2     0.4    20.9    18.8
2009 12 25  0014   55190     840    0     1.4     0.1    -0.1     1.4    -3.0     5.1
2009 12 25  0015   55190     900    0     1.5     0.0    -0.1     1.5    -2.3     0.6
2009 12 25  0016   55190     960    0     1.6    -0.1    -0.1     1.6    -3.1   357.7
2009 12 25  0017   55190    1020    0     1.5    -0.1    -0.2     1.5    -6.9   357.4
2009 12 25  0018   55190    1080    0     1.4    -0.2    -0.3     1.4   -11.1   350.1
2009 12 25  0019   55190    1140    0     1.5    -0.3    -0.3     1.6   -10.5   349.0
2009 12 25  0020   55190    1200    0     1.7    -0.3    -0.1     1.7    -3.4   349.4
2009 12 25  0021   55190    1260    0     1.7    -0.2    -0.2     1.7    -8.1   353.2
2009 12 25  0022   55190    1320    0     1.2    -0.2    -0.1     1.2    -3.2   349.2
2009 12 25  0023   55190    1380    0     1.6    -0.3    -0.1     1.6    -3.1   350.5
2009 12 25  0024   55190    1440    0     1.6    -0.3    -0.2     1.7    -6.0   350.3
2009 12 25  0025   55190    1500    0     1.6    -0.2    -0.2     1.6    -5.4   352.2
2009 12 25  0026   55190    1560    0     1.6    -0.2    -0.1     1.6    -2.4   353.5
2009 12 25  0027   55190    1620    0     1.5    -0.3    -0.0     1.6    -0.1   348.3
2009 12 25  0028   55190    1680    0     1.4    -0.3     0.0     1.4     1.7   348.8
2009 12 25  0029   55190    1740    0     1.4    -0.2     0.2     1.4     9.3   352.7
2009 12 25  0030   55190    1800    0     1.3    -0.5     0.3     1.4    10.9   340.9
2009 12 25  0031   55190    1860    0     1.2    -0.7     0.3     1.4    12.8   330.2
2009 12 25  0032   55190    1920    0     1.3    -0.9     0.5     1.7    16.8   326.4
2009 12 25  0033   55190    1980    0     1.6    -0.9     0.4     1.9    11.3   330.1
2009 12 25  0034   55190    2040    0     1.1    -0.8     0.2     1.3     7.2   324.3
2009 12 25  0035   55190    2100    0     0.8    -0.6    -0.1     1.0    -6.8   324.8
2009 12 25  0036   55190    2160    0     0.8    -0.6     0.1     1.0     7.5   322.6
2009 12 25  0037   55190    2220    0     0.6    -0.5     0.1     0.8     7.5   324.1
2009 12 25  0038   55190    2280    0     1.1    -0.6     0.1     1.2     3.0   329.2
2009 12 25  0039   55190    2340    0     1.0    -0.7     0.1     1.2     3.6   326.2
2009 12 25  0040   55190    2400    0     0.9    -0.6     0.1     1.1     5.0   327.0
2009 12 25  0041   55190    2460    0     1.0    -0.8     0.1     1.3     5.5   322.3
2009 12 25  0042   55190    2520    0     1.2    -0.7     0.1     1.4     2.6   331.0
2009 12 25  0043   55190    2580    0     1.2    -0.5    -0.0     1.3    -0.4   337.1
2009 12 25  0044   55190    2640    0     1.2    -0.4    -0.0     1.2    -1.5   341.2
2009 12 25  0045   55190    2700    0     1.3    -0.5    -0.2     1.4    -7.2   340.2
2009 12 25  0046   55190    2760    0     1.2    -0.7    -0.2     1.4    -7.4   328.8
2009 12 25  0047   55190    2820    0     1.3    -0.7    -0.5     1.5   -20.3   333.0
2009 12 25  0048   55190    2880    0     0.5    -1.0    -0.1     1.1    -3.1   297.4
2009 12 25  0049   55190    2940    0    -0.9    -1.4     0.9     1.9    28.3   235.3
2009 12 25  0050   55190    3000    0    -1.4    -0.9     0.8     1.8    25.0   215.0
2009 12 25  0051   55190    3060    0    -2.1     0.6     0.4     2.2     9.6   163.2
2009 12 25  0052   55190    3120    0    -2.4     1.1     0.1     2.6     1.4   155.9
2009 12 25  0053   55190    3180    0    -2.2     1.1     0.2     2.5     5.0   153.5
2009 12 25  0054   55190    3240    0    -1.9     1.9    -0.7     2.8   -13.7   135.7
2009 12 25  0055   55190    3300    0    -1.0     2.0    -1.1     2.5   -26.6   117.4
2009 12 25  0056   55190    3360    0    -0.3     1.9    -1.0     2.1   -27.7    97.8
2009 12 25  0057   55190    3420    0    -0.0     1.3    -0.5     1.4   -22.3    91.7
2009 12 25  0058   55190    3480    0    -0.4     1.1    -0.2     1.2    -8.0   112.7
2009 12 25  0059   55190    3540    0    -0.8     1.3    -0.2     1.6    -6.6   120.5
2009 12 25  0100   55190    3600    0    -0.7     1.0    -0.5     1.3   -23.5   123.4
2009 12 25  0101   55190    3660    0    -1.0    -0.0    -0.9     1.3   -43.9   181.8
2009 12 25  0102   55190    3720    0    -1.5    -0.6     0.1     1.6     2.3   200.2
2009 12 25  0103   55190    3780    0    -1.7    -1.0     0.0     2.0     0.4   210.1
2009 12 25  0104   55190    3840    0    -1.1    -0.6    -0.3     1.3   -11.8   209.7
2009 12 25  0105   55190    3900    0     1.3     0.8    -0.5     1.6   -18.0    31.5
2009 12 25  0106   55190    3960    0     0.5     0.5    -0.8     1.1   -46.8    43.5
2009 12 25  0107   55190    4020    0     0.4     1.0    -0.6     1.3   -28.2    69.0
2009 12 25  0108   55190    4080    0     0.4     1.0    -0.9     1.4   -40.1    65.3
2009 12 25  0109   55190    4140    0    -0.1     1.1    -1.2     1.6   -45.4    96.8
2009 12 25  0110   55190    4200    0    -0.6     1.7    -0.5     1.8   -16.4   110.3
2009 12 25  0111   55190    4260    0    -1.1     1.4     0.0     1.8     0.2   128.5
2009 12 25  0112   55190    4320    0    -1.5     0.7     0.4     1.7    15.0   156.2
2009 12 25  0113   55190    4380    0    -1.8     0.7     0.1     1.9     1.5   158.4
2009 12 25  0114   55190    4440    0    -1.7     0.8    -0.2     1.9    -6.8   155.5
2009 12 25  0115   55190    4500    0    -1.8     0.3     0.4     1.9    11.0   171.8
2009 12 25  0116   55190    4560    0    -1.8    -0.3     0.4     1.9    13.4   188.1
2009 12 25  0117   55190    4620    0    -1.3    -0.7     0.3     1.5    12.7   208.9
2009 12 25  0118   55190    4680    0    -1.0    -0.4     0.1     1.1     6.8   200.4
2009 12 25  0119   55190    4740    0    -1.9     0.6     0.2     2.0     6.2   163.2
2009 12 25  0120   55190    4800    0    -2.0     0.3     0.2     2.0     6.6   171.1
2009 12 25  0121   55190    4860    0    -1.8     0.8     0.0     2.0     0.2   157.7
2009 12 25  0122   55190    4920    0    -1.9     0.6     0.1     2.0     2.9   162.0
2009 12 25  0123   55190    4980    0    -1.9     0.5    -0.1     1.9    -4.0   164.3
2009 12 25  0124   55190    5040    0    -1.8     0.5    -0.2     1.9    -6.0   163.5
2009 12 25  0125   55190    5100    0    -1.8     0.6    -0.1     1.9    -4.1   162.5
2009 12 25  0126   55190    5160    0    -1.9     0.4    -0.3     2.0    -7.8   166.9
2009 12 25  0127   55190    5220    0    -1.6     0.5    -0.5     1.8   -16.0   164.7
2009 12 25  0128   55190    5280    0    -1.8     0.3    -0.2     1.8    -5.8   171.4
2009 12 25  0129   55190    5340    0    -1.8    -0.1    -0.2     1.8    -6.4   182.4
2009 12 25  0130   55190    5400    0    -1.9     0.0    -0.3     2.0    -8.3   178.8
2009 12 25  0131   55190    5460    0    -1.4     0.9    -0.1     1.7    -2.9   146.2
2009 12 25  0132   55190    5520    0    -1.7     0.6    -0.0     1.8    -1.1   159.6
2009 12 25  0133   55190    5580    0    -1.8     0.6     0.2     1.9     4.5   162.7
2009 12 25  0134   55190    5640    0    -1.5     1.7    -0.3     2.3    -7.8   132.1
2009 12 25  0135   55190    5700    0    -2.6     0.7     0.4     2.7     7.8   165.6
2009 12 25  0136   55190    5760    0    -2.7     0.2     0.7     2.8    15.3   176.7
2009 12 25  0137   55190    5820    0    -2.5     0.2     0.8     2.6    18.0   175.8
2009 12 25  0138   55190    5880    0    -2.8     0.0     1.0     3.0    20.6   179.6
2009 12 25  0139   55190    5940    0    -2.9    -0.0     1.0     3.0    19.4   180.9
2009 12 25  0140   55190    6000    0    -3.1    -0.0     1.0     3.3    18.0   180.6
2009 12 25  0141   55190    6060    0    -3.3    -0.1     1.0     3.4    16.8   182.5
2009 12 25  0142   55190    6120    0    -3.4    -0.1     1.0     3.5    17.2   181.7
2009 12 25  0143   55190    6180    0    -3.4    -0.1     0.9     3.6    15.1   182.0
2009 12 25  0144   55190    6240    0    -3.0     0.8     0.5     3.2     9.5   165.1
2009 12 25  0145   55190    6300    0    -2.9     0.9     0.3     3.1     5.8   163.8
2009 12 25  0146   55190    6360    0    -3.0     0.5     0.2     3.0     4.4   169.7
2009 12 25  0147   55190    6420    0    -3.0     0.5     0.3     3.0     5.1   170.3
2009 12 25  0148   55190    6480    0    -2.8     1.0    -0.0     3.0    -0.1   160.7
2009 12 25  0149   55190    6540    0    -2.3     1.5     0.2     2.8     3.7   147.5
2009 12 25  0150   55190    6600    0    -2.2     1.6     0.1     2.7     2.2   144.4
2009 12 25  0151   55190    6660    0    -1.9     1.7     0.2     2.6     5.1   137.3
2009 12 25  0152   55190    6720    0    -2.1     1.5    -0.0     2.6    -0.5   143.8
2009 12 25  0153   55190    6780    0    -2.4     1.3     0.4     2.8     7.4   152.0
2009 12 25  0154   55190    6840    0    -2.1     1.4     0.1     2.5     1.8   145.6
2009 12 25  0155   55190    6900    0    -2.1     0.8     0.0     2.3     0.1   158.2
2009 12 25  0156   55190    6960    0    -2.0     0.6     0.2     2.1     4.5   164.0
2009 12 25  0157   55190    7020    0    -2.2     0.8     0.1     2.3     2.9   160.6
