:Data_list: 20201104_ace_swepam_1m.txt
:Created: 2020 Nov 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 11 04  0000   59157       0    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0001   59157      60    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0002   59157     120    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0003   59157     180    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0004   59157     240    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0005   59157     300    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0006   59157     360    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0007   59157     420    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0008   59157     480    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0009   59157     540    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0010   59157     600    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0011   59157     660    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0012   59157     720    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0013   59157     780    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0014   59157     840    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0015   59157     900    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0016   59157     960    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0017   59157    1020    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0018   59157    1080    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0019   59157    1140    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0020   59157    1200    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0021   59157    1260    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0022   59157    1320    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0023   59157    1380    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0024   59157    1440    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0025   59157    1500    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0026   59157    1560    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0027   59157    1620    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0028   59157    1680    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0029   59157    1740    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0030   59157    1800    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0031   59157    1860    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0032   59157    1920    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0033   59157    1980    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0034   59157    2040    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0035   59157    2100    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0036   59157    2160    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0037   59157    2220    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0038   59157    2280    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0039   59157    2340    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0040   59157    2400    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0041   59157    2460    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0042   59157    2520    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0043   59157    2580    9    -9999.9    -9999.9    -1.00e+05
2020 11 04  0044   59157    2640    9    -9999.9    -9999.9    -1.00e+05
