:Data_list: 20130825_ace_sis_5m.txt
:Created: 2013 Aug 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 08 25  0000    56529       0      0    1.16e+00    0    7.68e-01
2013 08 25  0005    56529     300      0    1.12e+00    0    7.43e-01
2013 08 25  0010    56529     600      0    1.13e+00    0    7.53e-01
2013 08 25  0015    56529     900      0    1.10e+00    0    7.30e-01
2013 08 25  0020    56529    1200      0    1.13e+00    0    7.56e-01
2013 08 25  0025    56529    1500      0    1.10e+00    0    7.34e-01
2013 08 25  0030    56529    1800      0    1.15e+00    0    7.68e-01
2013 08 25  0035    56529    2100      0    1.12e+00    0    7.48e-01
2013 08 25  0040    56529    2400      0    1.14e+00    0    7.66e-01
2013 08 25  0045    56529    2700      0    1.11e+00    0    7.42e-01
2013 08 25  0050    56529    3000      0    1.11e+00    0    7.36e-01
2013 08 25  0055    56529    3300      0    1.12e+00    0    7.43e-01
2013 08 25  0100    56529    3600      0    1.12e+00    0    7.43e-01
2013 08 25  0105    56529    3900      0    1.11e+00    0    7.37e-01
2013 08 25  0110    56529    4200      0    1.15e+00    0    7.76e-01
2013 08 25  0115    56529    4500      0    1.12e+00    0    7.52e-01
2013 08 25  0120    56529    4800      0    1.13e+00    0    7.51e-01
2013 08 25  0125    56529    5100      0    1.12e+00    0    7.48e-01
2013 08 25  0130    56529    5400      0    1.12e+00    0    7.43e-01
2013 08 25  0135    56529    5700      0    1.10e+00    0    7.30e-01
2013 08 25  0140    56529    6000      0    1.04e+00    0    6.93e-01
2013 08 25  0145    56529    6300      0    1.12e+00    0    7.52e-01
2013 08 25  0150    56529    6600      0    1.14e+00    0    7.60e-01
2013 08 25  0155    56529    6900      0    1.13e+00    0    7.59e-01
2013 08 25  0200    56529    7200      0    1.12e+00    0    7.47e-01
2013 08 25  0205    56529    7500      0    1.06e+00    0    7.02e-01
2013 08 25  0210    56529    7800      0    1.10e+00    0    7.43e-01
2013 08 25  0215    56529    8100      0    1.12e+00    0    7.52e-01
2013 08 25  0220    56529    8400      0    1.12e+00    0    7.52e-01
2013 08 25  0225    56529    8700      0    1.13e+00    0    7.60e-01
2013 08 25  0230    56529    9000      0    1.10e+00    0    7.32e-01
2013 08 25  0235    56529    9300      0    1.14e+00    0    7.65e-01
2013 08 25  0240    56529    9600      0    1.12e+00    0    7.43e-01
2013 08 25  0245    56529    9900      0    1.14e+00    0    7.55e-01
2013 08 25  0250    56529   10200      0    1.13e+00    0    7.51e-01
2013 08 25  0255    56529   10500      0    1.12e+00    0    7.45e-01
2013 08 25  0300    56529   10800      0    1.12e+00    0    7.37e-01
2013 08 25  0305    56529   11100      0    1.12e+00    0    7.49e-01
2013 08 25  0310    56529   11400      0    1.12e+00    0    7.50e-01
2013 08 25  0315    56529   11700      0    1.14e+00    0    7.50e-01
2013 08 25  0320    56529   12000      0    1.13e+00    0    7.36e-01
2013 08 25  0325    56529   12300      0    1.15e+00    0    7.62e-01
2013 08 25  0330    56529   12600      0    1.13e+00    0    7.48e-01
2013 08 25  0335    56529   12900      0    1.14e+00    0    7.53e-01
2013 08 25  0340    56529   13200      0    1.13e+00    0    7.49e-01
2013 08 25  0345    56529   13500      0    1.13e+00    0    7.43e-01
2013 08 25  0350    56529   13800      0    1.13e+00    0    7.46e-01
2013 08 25  0355    56529   14100      0    1.16e+00    0    7.68e-01
2013 08 25  0400    56529   14400      0    1.16e+00    0    7.67e-01
2013 08 25  0405    56529   14700      0    1.16e+00    0    7.53e-01
2013 08 25  0410    56529   15000      0    1.14e+00    0    7.48e-01
2013 08 25  0415    56529   15300      0    1.13e+00    0    7.37e-01
2013 08 25  0420    56529   15600      0    1.13e+00    0    7.40e-01
2013 08 25  0425    56529   15900      0    1.13e+00    0    7.33e-01
2013 08 25  0430    56529   16200      0    1.13e+00    0    7.40e-01
2013 08 25  0435    56529   16500      0    1.11e+00    0    7.30e-01
2013 08 25  0440    56529   16800      0    1.13e+00    0    7.50e-01
2013 08 25  0445    56529   17100      0    1.18e+00    0    7.81e-01
2013 08 25  0450    56529   17400      0    1.14e+00    0    7.50e-01
2013 08 25  0455    56529   17700      0    1.16e+00    0    7.68e-01
2013 08 25  0500    56529   18000      0    1.17e+00    0    7.73e-01
2013 08 25  0505    56529   18300      0    1.15e+00    0    7.55e-01
2013 08 25  0510    56529   18600      0    1.16e+00    0    7.75e-01
2013 08 25  0515    56529   18900      0    1.14e+00    0    7.64e-01
2013 08 25  0520    56529   19200      0    1.12e+00    0    7.37e-01
2013 08 25  0525    56529   19500      0    1.12e+00    0    7.34e-01
2013 08 25  0530    56529   19800      0    1.13e+00    0    7.48e-01
2013 08 25  0535    56529   20100      0    1.18e+00    0    7.79e-01
2013 08 25  0540    56529   20400      0    1.16e+00    0    7.70e-01
2013 08 25  0545    56529   20700      0    1.19e+00    0    7.94e-01
2013 08 25  0550    56529   21000      0    1.18e+00    0    7.80e-01
2013 08 25  0555    56529   21300      0    1.15e+00    0    7.55e-01
2013 08 25  0600    56529   21600      0    1.14e+00    0    7.46e-01
2013 08 25  0605    56529   21900      0    1.16e+00    0    7.58e-01
2013 08 25  0610    56529   22200      0    1.17e+00    0    7.66e-01
2013 08 25  0615    56529   22500      0    1.14e+00    0    7.40e-01
2013 08 25  0620    56529   22800      0    1.17e+00    0    7.60e-01
2013 08 25  0625    56529   23100      0    1.14e+00    0    7.48e-01
2013 08 25  0630    56529   23400      0    1.13e+00    0    7.49e-01
2013 08 25  0635    56529   23700      0    1.16e+00    0    7.67e-01
2013 08 25  0640    56529   24000      0    1.15e+00    0    7.60e-01
2013 08 25  0645    56529   24300      0    1.16e+00    0    7.53e-01
2013 08 25  0650    56529   24600      0    1.15e+00    0    7.53e-01
2013 08 25  0655    56529   24900      0    1.18e+00    0    7.73e-01
2013 08 25  0700    56529   25200      0    1.15e+00    0    7.53e-01
