:Data_list: 20160623_ace_swepam_1m.txt
:Created: 2016 Jun 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 06 23  0000   57562       0    0        5.8      430.6     3.10e+05
2016 06 23  0001   57562      60    1        4.8      417.4     2.41e+05
2016 06 23  0002   57562     120    0        4.6      414.1     2.28e+05
2016 06 23  0003   57562     180    0        3.7      399.8     1.46e+05
2016 06 23  0004   57562     240    0        3.6      401.1     1.40e+05
2016 06 23  0005   57562     300    1        4.6      419.8     2.31e+05
2016 06 23  0006   57562     360    0        4.7      414.0     2.15e+05
2016 06 23  0007   57562     420    1        4.6      405.2     1.96e+05
2016 06 23  0008   57562     480    0        4.7      416.7     2.16e+05
2016 06 23  0009   57562     540    0        4.6      416.7     1.92e+05
2016 06 23  0010   57562     600    0        5.1      419.4     2.07e+05
2016 06 23  0011   57562     660    0        5.5      427.0     2.47e+05
2016 06 23  0012   57562     720    1        4.7      405.7     1.73e+05
2016 06 23  0013   57562     780    1        4.4      418.6     2.30e+05
2016 06 23  0014   57562     840    0        4.5      403.2     1.53e+05
2016 06 23  0015   57562     900    0        4.4      416.4     1.85e+05
2016 06 23  0016   57562     960    0        4.7      429.0     2.72e+05
2016 06 23  0017   57562    1020    1        5.2      432.6     3.33e+05
2016 06 23  0018   57562    1080    1        4.8      421.0     2.77e+05
2016 06 23  0019   57562    1140    1        4.7      398.4     1.65e+05
2016 06 23  0020   57562    1200    1        4.7      394.5     1.43e+05
2016 06 23  0021   57562    1260    1        4.6      417.2     2.51e+05
2016 06 23  0022   57562    1320    0        4.6      425.4     2.82e+05
2016 06 23  0023   57562    1380    0        4.1      405.7     1.31e+05
2016 06 23  0024   57562    1440    0        4.4      406.3     1.32e+05
2016 06 23  0025   57562    1500    1        5.1      398.0     1.62e+05
2016 06 23  0026   57562    1560    1        4.1      415.5     1.95e+05
2016 06 23  0027   57562    1620    0        3.9      413.5     1.76e+05
2016 06 23  0028   57562    1680    0        4.6      418.8     2.09e+05
2016 06 23  0029   57562    1740    0        4.6      418.8     2.09e+05
2016 06 23  0030   57562    1800    1        4.7      406.0     1.58e+05
2016 06 23  0031   57562    1860    1        5.0      425.1     2.91e+05
2016 06 23  0032   57562    1920    1        4.9      412.0     2.47e+05
2016 06 23  0033   57562    1980    0        4.8      420.5     3.11e+05
2016 06 23  0034   57562    2040    0        4.8      429.0     3.67e+05
2016 06 23  0035   57562    2100    1        4.9      424.2     3.72e+05
2016 06 23  0036   57562    2160    1        5.2      423.6     3.79e+05
2016 06 23  0037   57562    2220    1        5.4      413.5     3.07e+05
2016 06 23  0038   57562    2280    1        4.9      394.7     1.95e+05
2016 06 23  0039   57562    2340    1        4.4      406.2     2.39e+05
2016 06 23  0040   57562    2400    1        4.5      416.3     2.77e+05
2016 06 23  0041   57562    2460    1        4.7      413.0     2.69e+05
2016 06 23  0042   57562    2520    0        5.1      419.6     2.88e+05
2016 06 23  0043   57562    2580    0        4.9      395.2     1.62e+05
2016 06 23  0044   57562    2640    0        3.4      403.1     1.70e+05
2016 06 23  0045   57562    2700    0        3.7      411.0     1.53e+05
2016 06 23  0046   57562    2760    0        4.1      423.4     2.17e+05
2016 06 23  0047   57562    2820    1        4.8      436.3     3.42e+05
2016 06 23  0048   57562    2880    1        4.5      411.9     2.72e+05
2016 06 23  0049   57562    2940    0        4.3      420.5     2.70e+05
2016 06 23  0050   57562    3000    1        4.1      424.7     2.56e+05
2016 06 23  0051   57562    3060    1        4.0      423.0     2.61e+05
2016 06 23  0052   57562    3120    1        4.1      424.9     2.94e+05
2016 06 23  0053   57562    3180    1        4.0      417.4     2.56e+05
2016 06 23  0054   57562    3240    0        3.7      407.7     2.00e+05
2016 06 23  0055   57562    3300    1        3.9      408.7     2.22e+05
2016 06 23  0056   57562    3360    0        3.6      401.0     1.67e+05
2016 06 23  0057   57562    3420    0        3.9      411.2     2.31e+05
2016 06 23  0058   57562    3480    0        4.2      418.1     2.29e+05
2016 06 23  0059   57562    3540    0        3.8      412.1     1.90e+05
2016 06 23  0100   57562    3600    1        4.1      415.3     2.61e+05
2016 06 23  0101   57562    3660    1        4.3      396.5     1.51e+05
2016 06 23  0102   57562    3720    1        4.3      395.2     1.43e+05
2016 06 23  0103   57562    3780    1        3.6      431.9     2.38e+05
2016 06 23  0104   57562    3840    0        3.8      435.0     2.46e+05
2016 06 23  0105   57562    3900    0        4.2      439.1     2.96e+05
2016 06 23  0106   57562    3960    0        4.0      429.1     2.44e+05
2016 06 23  0107   57562    4020    1        3.9      420.0     2.20e+05
2016 06 23  0108   57562    4080    1        4.1      423.3     2.69e+05
2016 06 23  0109   57562    4140    1        4.4      427.8     3.05e+05
2016 06 23  0110   57562    4200    1        4.9      428.3     3.38e+05
2016 06 23  0111   57562    4260    0        5.2      425.9     3.56e+05
2016 06 23  0112   57562    4320    1        4.6      408.2     2.43e+05
2016 06 23  0113   57562    4380    0        3.2      399.1     1.04e+05
2016 06 23  0114   57562    4440    0        3.8      404.3     1.08e+05
2016 06 23  0115   57562    4500    0        4.1      419.7     1.61e+05
2016 06 23  0116   57562    4560    1        5.1      436.4     3.43e+05
2016 06 23  0117   57562    4620    1        3.7      441.0     3.14e+05
2016 06 23  0118   57562    4680    1        3.8      448.1     3.05e+05
2016 06 23  0119   57562    4740    0        2.7      419.6     1.85e+05
2016 06 23  0120   57562    4800    0        2.9      419.5     1.64e+05
2016 06 23  0121   57562    4860    1        3.1      430.1     2.12e+05
2016 06 23  0122   57562    4920    0        3.4      431.3     2.24e+05
