:Data_list: 20220206_ace_sis_5m.txt
:Created: 2022 Feb 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 02 06  0000    59616       0      0    2.25e+00    0    1.57e+00
2022 02 06  0005    59616     300      0    2.23e+00    0    1.55e+00
2022 02 06  0010    59616     600      0    2.26e+00    0    1.59e+00
2022 02 06  0015    59616     900      0    2.24e+00    0    1.56e+00
2022 02 06  0020    59616    1200      0    2.26e+00    0    1.59e+00
2022 02 06  0025    59616    1500      0    2.30e+00    0    1.63e+00
2022 02 06  0030    59616    1800      0    2.28e+00    0    1.59e+00
2022 02 06  0035    59616    2100      0    2.31e+00    0    1.63e+00
2022 02 06  0040    59616    2400      0    2.25e+00    0    1.57e+00
2022 02 06  0045    59616    2700      0    2.23e+00    0    1.56e+00
2022 02 06  0050    59616    3000      0    2.25e+00    0    1.57e+00
2022 02 06  0055    59616    3300      0    2.26e+00    0    1.60e+00
2022 02 06  0100    59616    3600      9   -1.00e+05    9   -1.00e+05
2022 02 06  0105    59616    3900      9   -1.00e+05    9   -1.00e+05
2022 02 06  0110    59616    4200      9   -1.00e+05    9   -1.00e+05
2022 02 06  0115    59616    4500      9   -1.00e+05    9   -1.00e+05
2022 02 06  0120    59616    4800      9   -1.00e+05    9   -1.00e+05
2022 02 06  0125    59616    5100      9   -1.00e+05    9   -1.00e+05
2022 02 06  0130    59616    5400      9   -1.00e+05    9   -1.00e+05
2022 02 06  0135    59616    5700      9   -1.00e+05    9   -1.00e+05
2022 02 06  0140    59616    6000      9   -1.00e+05    9   -1.00e+05
2022 02 06  0145    59616    6300      9   -1.00e+05    9   -1.00e+05
2022 02 06  0150    59616    6600      9   -1.00e+05    9   -1.00e+05
2022 02 06  0155    59616    6900      9   -1.00e+05    9   -1.00e+05
2022 02 06  0200    59616    7200      9   -1.00e+05    9   -1.00e+05
2022 02 06  0205    59616    7500      9   -1.00e+05    9   -1.00e+05
2022 02 06  0210    59616    7800      9   -1.00e+05    9   -1.00e+05
2022 02 06  0215    59616    8100      9   -1.00e+05    9   -1.00e+05
2022 02 06  0220    59616    8400      9   -1.00e+05    9   -1.00e+05
2022 02 06  0225    59616    8700      9   -1.00e+05    9   -1.00e+05
2022 02 06  0230    59616    9000      9   -1.00e+05    9   -1.00e+05
2022 02 06  0235    59616    9300      9   -1.00e+05    9   -1.00e+05
2022 02 06  0240    59616    9600      9   -1.00e+05    9   -1.00e+05
2022 02 06  0245    59616    9900      9   -1.00e+05    9   -1.00e+05
