:Data_list: 20210408_ace_mag_1m.txt
:Created: 2021 Apr 08 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 04 08  0000   59312       0    0    -3.3     3.8     3.3     6.0    33.5   130.9
2021 04 08  0001   59312      60    0    -3.1     4.0     3.2     6.0    32.2   127.7
2021 04 08  0002   59312     120    0    -3.2     3.8     3.4     6.0    34.3   129.7
2021 04 08  0003   59312     180    0     0.0     4.5     3.4     5.6    36.5    89.8
2021 04 08  0004   59312     240    0     0.5     4.4     3.1     5.4    34.7    83.4
2021 04 08  0005   59312     300    0     1.8     3.9     2.7     5.1    31.8    65.4
2021 04 08  0006   59312     360    0     1.7     3.9     2.8     5.1    32.8    66.4
2021 04 08  0007   59312     420    0     1.7     3.9     2.7     5.0    32.8    66.5
2021 04 08  0008   59312     480    0     1.9     3.8     2.8     5.0    33.2    63.8
2021 04 08  0009   59312     540    0     1.7     3.8     2.9     5.1    35.1    66.0
2021 04 08  0010   59312     600    0     2.4     3.7     2.6     5.1    30.5    57.2
2021 04 08  0011   59312     660    0     2.4     3.5     2.7     5.0    32.5    55.5
2021 04 08  0012   59312     720    0     1.7     3.7     3.2     5.2    38.6    64.6
2021 04 08  0013   59312     780    0     1.4     3.7     3.4     5.2    41.1    68.5
2021 04 08  0014   59312     840    0     1.6     3.6     3.4     5.2    40.8    66.0
