:Data_list: 20131002_ace_mag_1m.txt
:Created: 2013 Oct 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 10 02  0000   56567       0    0     3.1    -3.8    -0.5     5.0    -5.5   309.1
2013 10 02  0001   56567      60    0     3.2    -3.7     0.6     4.9     6.5   311.2
2013 10 02  0002   56567     120    0     1.3    -5.1    -0.1     5.3    -0.8   284.1
2013 10 02  0003   56567     180    0     0.2    -4.9     1.6     5.2    18.3   272.1
2013 10 02  0004   56567     240    0    -0.7    -3.8     0.3     3.9     4.1   259.1
2013 10 02  0005   56567     300    0     2.2    -0.2    -2.9     3.6   -53.2   354.5
2013 10 02  0006   56567     360    0     1.5     0.6    -3.0     3.4   -61.0    21.3
2013 10 02  0007   56567     420    0     3.0     0.6    -2.8     4.1   -42.3    11.4
2013 10 02  0008   56567     480    0     4.2     0.3    -1.0     4.3   -13.7     3.5
2013 10 02  0009   56567     540    0     2.8    -2.5    -0.6     3.8    -9.5   318.0
2013 10 02  0010   56567     600    0     1.9    -0.1    -2.1     2.8   -48.4   355.8
2013 10 02  0011   56567     660    0     3.5    -0.2    -0.8     3.6   -13.2   357.4
2013 10 02  0012   56567     720    0     3.6    -1.2    -1.1     4.0   -16.6   341.2
2013 10 02  0013   56567     780    0     3.6     0.5    -0.8     3.7   -11.8     7.7
2013 10 02  0014   56567     840    0     3.6    -0.6     1.4     3.9    20.9   351.0
2013 10 02  0015   56567     900    0     2.4    -1.4    -1.8     3.3   -33.3   329.1
2013 10 02  0016   56567     960    0     2.6     1.2    -2.0     3.5   -35.1    25.8
2013 10 02  0017   56567    1020    0     2.6    -1.0    -1.9     3.4   -35.1   339.3
2013 10 02  0018   56567    1080    0     1.3     0.9    -3.4     3.7   -65.1    35.1
2013 10 02  0019   56567    1140    0     0.2    -2.3    -1.9     3.0   -39.7   275.0
2013 10 02  0020   56567    1200    0     3.1     2.8    -0.4     4.1    -5.5    42.3
2013 10 02  0021   56567    1260    0     3.4     2.7    -0.9     4.5   -11.4    38.7
