:Data_list: 20110420_ace_sis_5m.txt
:Created: 2011 Apr 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 04 20  0000    55671       0      0    1.63e+00    0    1.15e+00
2011 04 20  0005    55671     300      0    1.64e+00    0    1.15e+00
2011 04 20  0010    55671     600      0    1.61e+00    0    1.13e+00
2011 04 20  0015    55671     900      0    1.63e+00    0    1.13e+00
2011 04 20  0020    55671    1200      0    1.58e+00    0    1.11e+00
2011 04 20  0025    55671    1500      0    1.61e+00    0    1.12e+00
2011 04 20  0030    55671    1800      0    1.58e+00    0    1.12e+00
2011 04 20  0035    55671    2100      0    1.60e+00    0    1.11e+00
2011 04 20  0040    55671    2400      0    1.59e+00    0    1.11e+00
2011 04 20  0045    55671    2700      0    1.61e+00    0    1.13e+00
2011 04 20  0050    55671    3000      0    1.61e+00    0    1.13e+00
2011 04 20  0055    55671    3300      0    1.60e+00    0    1.12e+00
2011 04 20  0100    55671    3600      0    1.57e+00    0    1.11e+00
2011 04 20  0105    55671    3900      0    1.60e+00    0    1.13e+00
2011 04 20  0110    55671    4200      0    1.64e+00    0    1.14e+00
2011 04 20  0115    55671    4500      0    1.58e+00    0    1.10e+00
2011 04 20  0120    55671    4800      0    1.62e+00    0    1.14e+00
2011 04 20  0125    55671    5100      0    1.57e+00    0    1.09e+00
2011 04 20  0130    55671    5400      0    1.59e+00    0    1.10e+00
2011 04 20  0135    55671    5700      0    1.61e+00    0    1.13e+00
2011 04 20  0140    55671    6000      0    1.58e+00    0    1.10e+00
2011 04 20  0145    55671    6300      0    1.57e+00    0    1.10e+00
2011 04 20  0150    55671    6600      0    1.58e+00    0    1.10e+00
2011 04 20  0155    55671    6900      0    1.59e+00    0    1.12e+00
2011 04 20  0200    55671    7200      0    1.58e+00    0    1.11e+00
2011 04 20  0205    55671    7500      0    1.60e+00    0    1.12e+00
2011 04 20  0210    55671    7800      0    1.62e+00    0    1.13e+00
2011 04 20  0215    55671    8100      0    1.61e+00    0    1.14e+00
2011 04 20  0220    55671    8400      0    1.55e+00    0    1.09e+00
2011 04 20  0225    55671    8700      0    1.58e+00    0    1.10e+00
2011 04 20  0230    55671    9000      0    1.60e+00    0    1.12e+00
2011 04 20  0235    55671    9300      0    1.59e+00    0    1.12e+00
2011 04 20  0240    55671    9600      0    1.58e+00    0    1.11e+00
2011 04 20  0245    55671    9900      0    1.60e+00    0    1.11e+00
2011 04 20  0250    55671   10200      0    1.58e+00    0    1.11e+00
2011 04 20  0255    55671   10500      0    1.61e+00    0    1.12e+00
2011 04 20  0300    55671   10800      0    1.60e+00    0    1.12e+00
2011 04 20  0305    55671   11100      0    1.56e+00    0    1.09e+00
2011 04 20  0310    55671   11400      0    1.60e+00    0    1.13e+00
2011 04 20  0315    55671   11700      0    1.57e+00    0    1.10e+00
2011 04 20  0320    55671   12000      0    1.58e+00    0    1.10e+00
2011 04 20  0325    55671   12300      0    1.64e+00    0    1.15e+00
2011 04 20  0330    55671   12600      0    1.59e+00    0    1.11e+00
2011 04 20  0335    55671   12900      0    1.55e+00    0    1.09e+00
2011 04 20  0340    55671   13200      0    1.60e+00    0    1.12e+00
2011 04 20  0345    55671   13500      0    1.64e+00    0    1.16e+00
2011 04 20  0350    55671   13800      0    1.60e+00    0    1.13e+00
2011 04 20  0355    55671   14100      0    1.63e+00    0    1.14e+00
2011 04 20  0400    55671   14400      0    1.59e+00    0    1.11e+00
2011 04 20  0405    55671   14700      0    1.58e+00    0    1.12e+00
2011 04 20  0410    55671   15000      0    1.62e+00    0    1.14e+00
2011 04 20  0415    55671   15300      0    1.62e+00    0    1.14e+00
2011 04 20  0420    55671   15600      0    1.64e+00    0    1.16e+00
2011 04 20  0425    55671   15900      0    1.58e+00    0    1.11e+00
2011 04 20  0430    55671   16200      0    1.57e+00    0    1.10e+00
2011 04 20  0435    55671   16500      0    1.61e+00    0    1.13e+00
2011 04 20  0440    55671   16800      0    1.59e+00    0    1.10e+00
2011 04 20  0445    55671   17100      0    1.59e+00    0    1.12e+00
2011 04 20  0450    55671   17400      0    1.59e+00    0    1.12e+00
2011 04 20  0455    55671   17700      0    1.62e+00    0    1.11e+00
2011 04 20  0500    55671   18000      0    1.50e+00    0    1.04e+00
2011 04 20  0505    55671   18300      0    1.56e+00    0    1.10e+00
2011 04 20  0510    55671   18600      0    1.61e+00    0    1.13e+00
2011 04 20  0515    55671   18900      0    1.59e+00    0    1.12e+00
2011 04 20  0520    55671   19200      0    1.59e+00    0    1.10e+00
2011 04 20  0525    55671   19500      0    1.57e+00    0    1.10e+00
2011 04 20  0530    55671   19800      0    1.58e+00    0    1.10e+00
2011 04 20  0535    55671   20100      0    1.56e+00    0    1.08e+00
2011 04 20  0540    55671   20400      0    1.59e+00    0    1.12e+00
2011 04 20  0545    55671   20700      0    1.61e+00    0    1.13e+00
2011 04 20  0550    55671   21000      0    1.62e+00    0    1.13e+00
2011 04 20  0555    55671   21300      0    1.61e+00    0    1.12e+00
