:Data_list: 20100812_ace_epam_5m.txt
:Created: 2010 Aug 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2010 08 12  0000   55420       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 08 12  0005   55420     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 08 12  0010   55420     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 08 12  0015   55420     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 08 12  0020   55420    1200  0  4.69e+02  2.51e+01  0  3.12e+03  3.82e+02  2.71e+01  4.47e+00  9.70e-01   0.40
2010 08 12  0025   55420    1500  0  5.52e+02  2.51e+01  0  3.36e+03  3.94e+02  2.65e+01  4.70e+00  7.16e-01   0.30
2010 08 12  0030   55420    1800  0  5.31e+02  2.73e+01  0  3.34e+03  3.85e+02  2.58e+01  4.71e+00  1.03e+00   0.46
2010 08 12  0035   55420    2100  0  5.18e+02  2.99e+01  0  3.20e+03  3.68e+02  2.64e+01  4.23e+00  8.11e-01   0.38
2010 08 12  0040   55420    2400  0  5.93e+02  2.79e+01  0  3.14e+03  3.68e+02  2.55e+01  4.23e+00  8.88e-01   0.38
2010 08 12  0045   55420    2700  0  5.84e+02  2.98e+01  0  3.33e+03  3.98e+02  2.84e+01  4.26e+00  8.64e-01   0.28
2010 08 12  0050   55420    3000  0  5.24e+02  2.59e+01  0  3.68e+03  4.54e+02  3.05e+01  4.86e+00  1.09e+00   0.41
2010 08 12  0055   55420    3300  0  5.62e+02  2.52e+01  0  3.85e+03  4.77e+02  3.26e+01  4.57e+00  8.50e-01   0.28
2010 08 12  0100   55420    3600  0  7.13e+02  2.78e+01  0  3.81e+03  4.59e+02  3.06e+01  4.12e+00  8.11e-01   0.18
2010 08 12  0105   55420    3900  0  5.31e+02  2.46e+01  0  3.91e+03  4.55e+02  3.06e+01  4.02e+00  8.02e-01   0.22
