:Data_list: 20170428_ace_mag_1m.txt
:Created: 2017 Apr 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 04 28  0000   57871       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0001   57871      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0002   57871     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0003   57871     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0004   57871     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0005   57871     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0006   57871     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0007   57871     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0008   57871     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0009   57871     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0010   57871     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0011   57871     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0012   57871     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0013   57871     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0014   57871     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0015   57871     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0016   57871     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0017   57871    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0018   57871    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0019   57871    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0020   57871    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0021   57871    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0022   57871    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0023   57871    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0024   57871    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0025   57871    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0026   57871    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0027   57871    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0028   57871    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0029   57871    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0030   57871    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0031   57871    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0032   57871    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0033   57871    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0034   57871    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0035   57871    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0036   57871    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0037   57871    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0038   57871    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0039   57871    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0040   57871    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0041   57871    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0042   57871    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0043   57871    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0044   57871    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0045   57871    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0046   57871    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0047   57871    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0048   57871    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0049   57871    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0050   57871    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0051   57871    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0052   57871    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0053   57871    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0054   57871    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0055   57871    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0056   57871    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0057   57871    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0058   57871    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0059   57871    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0100   57871    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0101   57871    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0102   57871    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0103   57871    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0104   57871    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0105   57871    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0106   57871    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0107   57871    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0108   57871    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0109   57871    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0110   57871    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0111   57871    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0112   57871    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0113   57871    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0114   57871    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0115   57871    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0116   57871    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0117   57871    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0118   57871    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0119   57871    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0120   57871    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0121   57871    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0122   57871    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0123   57871    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0124   57871    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0125   57871    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0126   57871    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0127   57871    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0128   57871    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0129   57871    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0130   57871    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0131   57871    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0132   57871    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0133   57871    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0134   57871    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0135   57871    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0136   57871    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0137   57871    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0138   57871    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0139   57871    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0140   57871    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0141   57871    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0142   57871    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0143   57871    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0144   57871    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0145   57871    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0146   57871    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0147   57871    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0148   57871    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0149   57871    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0150   57871    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0151   57871    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0152   57871    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0153   57871    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0154   57871    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0155   57871    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0156   57871    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 28  0157   57871    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
