:Data_list: 20160530_ace_swepam_1m.txt
:Created: 2016 May 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 05 30  0000   57538       0    0        2.9      503.3     1.09e+05
2016 05 30  0001   57538      60    0        1.9      480.7     6.28e+04
2016 05 30  0002   57538     120    0        1.7      487.0     6.97e+04
2016 05 30  0003   57538     180    0        2.5      507.3     1.22e+05
2016 05 30  0004   57538     240    0        3.2      507.5     1.43e+05
2016 05 30  0005   57538     300    1        2.6      491.6     1.01e+05
2016 05 30  0006   57538     360    0        1.5      470.0     6.09e+04
2016 05 30  0007   57538     420    0        0.8      461.5     5.76e+04
2016 05 30  0008   57538     480    0        2.1      496.2     9.07e+04
2016 05 30  0009   57538     540    0        2.2      486.3     5.91e+04
2016 05 30  0010   57538     600    0        2.4      497.2     8.58e+04
2016 05 30  0011   57538     660    0        2.7      501.4     1.12e+05
2016 05 30  0012   57538     720    0        3.2      505.5     1.25e+05
2016 05 30  0013   57538     780    1        2.4      491.0     9.08e+04
2016 05 30  0014   57538     840    0        1.0      470.2     6.62e+04
2016 05 30  0015   57538     900    0        2.1      497.5     1.13e+05
2016 05 30  0016   57538     960    0        3.1      505.3     1.58e+05
2016 05 30  0017   57538    1020    0        4.1      503.7     1.69e+05
2016 05 30  0018   57538    1080    0        3.8      497.0     1.49e+05
2016 05 30  0019   57538    1140    0        2.7      484.7     1.09e+05
2016 05 30  0020   57538    1200    0        2.2      483.4     8.72e+04
2016 05 30  0021   57538    1260    0        2.6      489.3     8.85e+04
2016 05 30  0022   57538    1320    0        2.9      489.3     9.41e+04
2016 05 30  0023   57538    1380    0        3.4      506.0     1.46e+05
2016 05 30  0024   57538    1440    0        4.4      506.4     1.75e+05
2016 05 30  0025   57538    1500    0        3.9      508.7     1.90e+05
2016 05 30  0026   57538    1560    9    -9999.9    -9999.9    -1.00e+05
2016 05 30  0027   57538    1620    0        2.0      476.7     7.92e+04
2016 05 30  0028   57538    1680    3    -9999.9    -9999.9    -1.00e+05
2016 05 30  0029   57538    1740    0        4.5      508.2     1.53e+05
2016 05 30  0030   57538    1800    0        6.0      518.4     2.43e+05
2016 05 30  0031   57538    1860    0        5.2      509.9     1.84e+05
2016 05 30  0032   57538    1920    0        4.1      487.0     1.01e+05
2016 05 30  0033   57538    1980    0        3.6      485.2     9.68e+04
2016 05 30  0034   57538    2040    0        3.3      483.6     9.36e+04
2016 05 30  0035   57538    2100    0        3.1      485.7     8.81e+04
2016 05 30  0036   57538    2160    0        3.3      507.9     1.12e+05
2016 05 30  0037   57538    2220    0        4.1      527.1     1.42e+05
2016 05 30  0038   57538    2280    0        4.8      526.7     1.58e+05
2016 05 30  0039   57538    2340    0        4.2      517.1     1.14e+05
2016 05 30  0040   57538    2400    0        3.8      475.2     6.30e+04
2016 05 30  0041   57538    2460    0        3.4      507.7     9.52e+04
2016 05 30  0042   57538    2520    0        5.1      579.8     2.06e+05
2016 05 30  0043   57538    2580    0        4.4      551.7     2.46e+05
2016 05 30  0044   57538    2640    1        4.6      568.8     2.58e+05
2016 05 30  0045   57538    2700    0        3.3      536.1     1.50e+05
2016 05 30  0046   57538    2760    1        3.3      520.6     1.12e+05
2016 05 30  0047   57538    2820    1        3.4      512.9     1.08e+05
2016 05 30  0048   57538    2880    1        6.4      521.5     9.97e+04
2016 05 30  0049   57538    2940    0        6.3      560.0     1.65e+05
2016 05 30  0050   57538    3000    0        5.6      579.9     2.36e+05
2016 05 30  0051   57538    3060    0        5.2      559.2     1.93e+05
2016 05 30  0052   57538    3120    0        3.8      517.9     9.10e+04
2016 05 30  0053   57538    3180    0        3.1      495.4     5.31e+04
2016 05 30  0054   57538    3240    0        3.9      510.5     5.71e+04
2016 05 30  0055   57538    3300    0        6.4      522.2     9.51e+04
2016 05 30  0056   57538    3360    1        4.9      560.8     2.51e+05
2016 05 30  0057   57538    3420    1        4.5      549.2     2.41e+05
2016 05 30  0058   57538    3480    1        4.3      539.0     1.45e+05
2016 05 30  0059   57538    3540    9    -9999.9    -9999.9    -1.00e+05
2016 05 30  0100   57538    3600    0        3.2      478.4     7.19e+04
2016 05 30  0101   57538    3660    0        4.0      523.0     2.10e+05
2016 05 30  0102   57538    3720    0        4.5      540.6     2.74e+05
2016 05 30  0103   57538    3780    0        4.6      548.4     2.79e+05
2016 05 30  0104   57538    3840    0        4.3      559.8     2.56e+05
2016 05 30  0105   57538    3900    1        3.7      520.0     2.03e+05
2016 05 30  0106   57538    3960    1        3.4      499.9     1.98e+05
2016 05 30  0107   57538    4020    1        3.6      521.2     1.95e+05
2016 05 30  0108   57538    4080    0        4.2      531.7     2.07e+05
2016 05 30  0109   57538    4140    0        3.8      505.5     1.86e+05
2016 05 30  0110   57538    4200    1        2.2      481.1     6.39e+04
2016 05 30  0111   57538    4260    0        3.4      520.9     1.72e+05
2016 05 30  0112   57538    4320    1        3.3      514.5     2.15e+05
2016 05 30  0113   57538    4380    0        3.1      500.2     1.39e+05
2016 05 30  0114   57538    4440    0        3.5      506.0     1.86e+05
2016 05 30  0115   57538    4500    0        4.0      528.2     2.41e+05
2016 05 30  0116   57538    4560    0        4.3      529.8     2.65e+05
2016 05 30  0117   57538    4620    0        4.1      527.2     2.51e+05
2016 05 30  0118   57538    4680    1        3.6      485.9     1.63e+05
2016 05 30  0119   57538    4740    1        3.4      495.8     1.88e+05
2016 05 30  0120   57538    4800    1        3.4      484.8     1.63e+05
2016 05 30  0121   57538    4860    1        2.7      487.6     1.16e+05
2016 05 30  0122   57538    4920    1        2.7      497.1     1.27e+05
2016 05 30  0123   57538    4980    1        3.6      502.9     1.69e+05
2016 05 30  0124   57538    5040    0        3.7      502.1     1.58e+05
2016 05 30  0125   57538    5100    1        2.9      486.7     1.26e+05
2016 05 30  0126   57538    5160    1        2.6      478.0     1.62e+05
2016 05 30  0127   57538    5220    1        2.7      494.6     1.86e+05
2016 05 30  0128   57538    5280    0        3.3      515.2     1.82e+05
2016 05 30  0129   57538    5340    0        3.3      528.8     1.88e+05
2016 05 30  0130   57538    5400    1        2.8      502.9     1.02e+05
2016 05 30  0131   57538    5460    1        3.3      480.6     1.43e+05
2016 05 30  0132   57538    5520    1        3.3      480.6     1.43e+05
2016 05 30  0133   57538    5580    0        2.9      507.6     1.16e+05
2016 05 30  0134   57538    5640    3    -9999.9    -9999.9    -1.00e+05
2016 05 30  0135   57538    5700    0        4.3      518.0     2.38e+05
2016 05 30  0136   57538    5760    0        4.5      519.4     2.52e+05
2016 05 30  0137   57538    5820    1        4.2      507.6     2.02e+05
2016 05 30  0138   57538    5880    1        3.7      483.2     1.24e+05
2016 05 30  0139   57538    5940    1        3.5      481.0     1.16e+05
2016 05 30  0140   57538    6000    1        3.7      504.2     1.63e+05
2016 05 30  0141   57538    6060    0        4.5      519.4     2.17e+05
2016 05 30  0142   57538    6120    0        5.6      518.6     2.71e+05
2016 05 30  0143   57538    6180    1        5.1      508.5     2.47e+05
2016 05 30  0144   57538    6240    1        2.8      491.2     1.75e+05
2016 05 30  0145   57538    6300    1        2.8      491.7     1.73e+05
2016 05 30  0146   57538    6360    1        2.6      461.8     1.08e+05
2016 05 30  0147   57538    6420    1        3.7      479.1     1.14e+05
2016 05 30  0148   57538    6480    1        4.0      490.4     1.53e+05
2016 05 30  0149   57538    6540    1        4.8      492.2     1.24e+05
2016 05 30  0150   57538    6600    1        4.4      484.3     8.86e+04
2016 05 30  0151   57538    6660    1        3.9      471.2     9.50e+04
2016 05 30  0152   57538    6720    1        3.8      472.5     7.82e+04
2016 05 30  0153   57538    6780    0        3.9      478.9     8.61e+04
2016 05 30  0154   57538    6840    0        3.8      481.4     9.87e+04
2016 05 30  0155   57538    6900    0        5.7      507.0     2.31e+05
2016 05 30  0156   57538    6960    0        5.2      505.5     2.23e+05
2016 05 30  0157   57538    7020    1        4.4      493.9     1.65e+05
2016 05 30  0158   57538    7080    1        4.1      469.1     7.73e+04
2016 05 30  0159   57538    7140    1        3.5      455.0     9.48e+04
2016 05 30  0200   57538    7200    1        3.0      467.0     1.15e+05
2016 05 30  0201   57538    7260    1        3.4      470.0     5.50e+04
2016 05 30  0202   57538    7320    1        4.6      491.1     2.01e+05
2016 05 30  0203   57538    7380    0        4.2      474.9     6.72e+04
2016 05 30  0204   57538    7440    1        3.1      468.2     1.17e+05
2016 05 30  0205   57538    7500    1        3.0      467.7     1.21e+05
2016 05 30  0206   57538    7560    0        4.3      486.4     1.61e+05
2016 05 30  0207   57538    7620    1        5.1      487.6     1.30e+05
2016 05 30  0208   57538    7680    0        5.6      490.6     1.28e+05
2016 05 30  0209   57538    7740    1        5.0      484.4     9.35e+04
2016 05 30  0210   57538    7800    1        4.5      479.4     6.75e+04
2016 05 30  0211   57538    7860    1        3.3      458.3     1.45e+05
2016 05 30  0212   57538    7920    1        3.2      467.1     1.76e+05
2016 05 30  0213   57538    7980    1        3.2      476.8     1.66e+05
2016 05 30  0214   57538    8040    1        3.8      472.2     5.90e+04
2016 05 30  0215   57538    8100    0        4.6      480.0     1.05e+05
2016 05 30  0216   57538    8160    1        4.4      483.8     2.08e+05
2016 05 30  0217   57538    8220    1        3.4      464.2     1.54e+05
2016 05 30  0218   57538    8280    1        4.0      481.2     2.00e+05
2016 05 30  0219   57538    8340    0        4.3      478.8     1.12e+05
