:Data_list: 20160727_ace_swepam_1m.txt
:Created: 2016 Jul 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 07 27  0000   57596       0    0        1.8      344.5     3.82e+04
2016 07 27  0001   57596      60    0        1.1      336.1     3.86e+04
2016 07 27  0002   57596     120    0        0.9      341.3     3.92e+04
2016 07 27  0003   57596     180    0        1.1      344.0     5.78e+04
2016 07 27  0004   57596     240    1        1.0      338.9     5.16e+04
2016 07 27  0005   57596     300    1        0.8      341.4     5.87e+04
2016 07 27  0006   57596     360    0        0.9      349.8     8.73e+04
2016 07 27  0007   57596     420    0        1.0      349.1     8.60e+04
2016 07 27  0008   57596     480    0        0.9      340.0     5.39e+04
2016 07 27  0009   57596     540    0        0.8      337.6     3.99e+04
2016 07 27  0010   57596     600    0        1.3      349.3     8.04e+04
2016 07 27  0011   57596     660    0        1.2      346.2     8.69e+04
2016 07 27  0012   57596     720    0        1.0      351.2     7.10e+04
2016 07 27  0013   57596     780    0        1.0      344.0     5.10e+04
2016 07 27  0014   57596     840    0        1.6      342.2     2.42e+04
2016 07 27  0015   57596     900    0        1.0      344.3     4.58e+04
2016 07 27  0016   57596     960    0        2.3      340.5     2.03e+04
2016 07 27  0017   57596    1020    0        1.3      345.0     5.39e+04
2016 07 27  0018   57596    1080    0        0.9      346.6     6.58e+04
2016 07 27  0019   57596    1140    3    -9999.9    -9999.9    -1.00e+05
2016 07 27  0020   57596    1200    1        1.5      335.2     2.41e+04
2016 07 27  0021   57596    1260    1        1.0      339.9     3.15e+04
2016 07 27  0022   57596    1320    1        0.6      346.6     4.72e+04
2016 07 27  0023   57596    1380    0        0.8      348.1     5.34e+04
2016 07 27  0024   57596    1440    0        0.8      346.2     4.51e+04
2016 07 27  0025   57596    1500    0        0.8      344.3     4.62e+04
2016 07 27  0026   57596    1560    0        1.0      338.5     4.85e+04
2016 07 27  0027   57596    1620    0        1.0      333.9     3.33e+04
2016 07 27  0028   57596    1680    0        0.9      339.4     4.69e+04
2016 07 27  0029   57596    1740    1        1.1      336.5     4.82e+04
2016 07 27  0030   57596    1800    0        0.8      347.2     7.16e+04
2016 07 27  0031   57596    1860    1        1.4      341.6     3.63e+04
2016 07 27  0032   57596    1920    0        1.0      344.3     5.39e+04
2016 07 27  0033   57596    1980    0        1.0      341.5     4.85e+04
2016 07 27  0034   57596    2040    0        1.3      338.6     3.74e+04
2016 07 27  0035   57596    2100    0        1.2      338.0     4.44e+04
2016 07 27  0036   57596    2160    0        1.1      344.5     7.22e+04
2016 07 27  0037   57596    2220    0        1.2      351.5     9.68e+04
2016 07 27  0038   57596    2280    0        1.3      350.0     7.80e+04
2016 07 27  0039   57596    2340    0        1.5      343.8     5.62e+04
2016 07 27  0040   57596    2400    0        1.6      341.9     6.77e+04
2016 07 27  0041   57596    2460    0        1.6      341.7     4.24e+04
2016 07 27  0042   57596    2520    0        1.0      337.7     5.24e+04
2016 07 27  0043   57596    2580    0        1.0      344.8     6.51e+04
2016 07 27  0044   57596    2640    0        1.2      337.6     4.53e+04
2016 07 27  0045   57596    2700    0        1.1      337.0     5.46e+04
2016 07 27  0046   57596    2760    0        1.0      337.0     6.41e+04
2016 07 27  0047   57596    2820    0        1.1      338.9     7.02e+04
2016 07 27  0048   57596    2880    0        1.3      336.1     5.42e+04
2016 07 27  0049   57596    2940    0        1.2      335.9     5.86e+04
2016 07 27  0050   57596    3000    1        1.2      341.5     7.83e+04
2016 07 27  0051   57596    3060    1        1.2      343.8     8.57e+04
2016 07 27  0052   57596    3120    0        1.2      333.4     4.88e+04
2016 07 27  0053   57596    3180    0        1.2      333.4     4.88e+04
2016 07 27  0054   57596    3240    3    -9999.9    -9999.9    -1.00e+05
2016 07 27  0055   57596    3300    1        1.1      331.0     3.27e+04
2016 07 27  0056   57596    3360    1        1.1      331.6     4.30e+04
2016 07 27  0057   57596    3420    0        1.0      333.4     7.48e+04
2016 07 27  0058   57596    3480    0        1.8      337.6     3.40e+04
2016 07 27  0059   57596    3540    0        2.0      337.2     3.24e+04
2016 07 27  0100   57596    3600    0        3.1      333.2     1.92e+04
2016 07 27  0101   57596    3660    0        1.6      334.0     4.63e+04
2016 07 27  0102   57596    3720    0        1.0      339.5     4.81e+04
2016 07 27  0103   57596    3780    0        0.8      337.9     8.57e+04
2016 07 27  0104   57596    3840    0        0.7      337.2     9.51e+04
2016 07 27  0105   57596    3900    0        0.9      329.5     4.85e+04
2016 07 27  0106   57596    3960    0        1.1      330.9     4.12e+04
2016 07 27  0107   57596    4020    0        1.0      332.6     5.57e+04
2016 07 27  0108   57596    4080    0        0.9      334.9     6.06e+04
2016 07 27  0109   57596    4140    0        0.9      335.6     6.02e+04
2016 07 27  0110   57596    4200    0        1.1      333.8     6.35e+04
2016 07 27  0111   57596    4260    0        1.2      333.5     6.85e+04
2016 07 27  0112   57596    4320    0        0.9      332.4     6.38e+04
2016 07 27  0113   57596    4380    0        1.2      329.0     3.95e+04
2016 07 27  0114   57596    4440    0        1.3      334.1     2.55e+04
2016 07 27  0115   57596    4500    0        0.9      333.3     3.84e+04
