:Data_list: 20170121_ace_swepam_1m.txt
:Created: 2017 Jan 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 01 21  0000   57774       0    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0001   57774      60    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0002   57774     120    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0003   57774     180    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0004   57774     240    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0005   57774     300    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0006   57774     360    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0007   57774     420    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0008   57774     480    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0009   57774     540    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0010   57774     600    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0011   57774     660    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0012   57774     720    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0013   57774     780    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0014   57774     840    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0015   57774     900    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0016   57774     960    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0017   57774    1020    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0018   57774    1080    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0019   57774    1140    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0020   57774    1200    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0021   57774    1260    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0022   57774    1320    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0023   57774    1380    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0024   57774    1440    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0025   57774    1500    9    -9999.9    -9999.9    -1.00e+05
2017 01 21  0026   57774    1560    9    -9999.9    -9999.9    -1.00e+05
