:Data_list: 20210516_ace_swepam_1m.txt
:Created: 2021 May 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 05 16  0000   59350       0    1        0.1      420.8     1.02e+05
2021 05 16  0001   59350      60    1        0.1      416.3     9.82e+04
2021 05 16  0002   59350     120    0        0.1      415.7     8.82e+04
2021 05 16  0003   59350     180    0        0.1      418.3     8.88e+04
2021 05 16  0004   59350     240    1        0.1      419.7     9.40e+04
2021 05 16  0005   59350     300    0        0.1      419.1     1.10e+05
2021 05 16  0006   59350     360    0        0.1      416.7     1.03e+05
2021 05 16  0007   59350     420    1        0.1      416.0     8.41e+04
2021 05 16  0008   59350     480    0        0.0      419.0     1.07e+05
2021 05 16  0009   59350     540    0        0.1      415.8     1.02e+05
2021 05 16  0010   59350     600    1        0.1      408.1     9.12e+04
2021 05 16  0011   59350     660    1        0.1      410.6     9.79e+04
2021 05 16  0012   59350     720    0        0.1      413.8     7.44e+04
2021 05 16  0013   59350     780    1        0.1      416.6     8.35e+04
2021 05 16  0014   59350     840    0        0.1      417.7     8.40e+04
2021 05 16  0015   59350     900    1        0.1      420.7     7.84e+04
2021 05 16  0016   59350     960    1        0.1      421.4     7.28e+04
2021 05 16  0017   59350    1020    0        0.1      420.3     6.92e+04
2021 05 16  0018   59350    1080    0        0.1      410.3     5.89e+04
2021 05 16  0019   59350    1140    0        0.1      412.8     6.52e+04
2021 05 16  0020   59350    1200    0        0.1      417.7     7.60e+04
2021 05 16  0021   59350    1260    0        0.1      416.5     6.90e+04
2021 05 16  0022   59350    1320    0        0.1      415.6     7.61e+04
2021 05 16  0023   59350    1380    0        0.1      413.5     8.36e+04
2021 05 16  0024   59350    1440    0        0.1      416.4     8.22e+04
2021 05 16  0025   59350    1500    0        0.2      421.3     7.37e+04
2021 05 16  0026   59350    1560    1        0.1      413.9     8.46e+04
2021 05 16  0027   59350    1620    1        0.1      416.6     7.84e+04
2021 05 16  0028   59350    1680    0        0.1      415.2     8.37e+04
2021 05 16  0029   59350    1740    0        0.1      406.1     7.72e+04
2021 05 16  0030   59350    1800    1        0.1      413.0     7.71e+04
2021 05 16  0031   59350    1860    0        0.1      416.0     7.82e+04
2021 05 16  0032   59350    1920    0        0.1      413.1     8.96e+04
2021 05 16  0033   59350    1980    0        0.1      406.3     8.51e+04
2021 05 16  0034   59350    2040    0        0.1      402.9     7.38e+04
2021 05 16  0035   59350    2100    0        0.1      407.2     7.88e+04
2021 05 16  0036   59350    2160    1        0.0      403.1     6.16e+04
2021 05 16  0037   59350    2220    1        0.1      398.1     5.61e+04
2021 05 16  0038   59350    2280    0        0.1      389.1     4.59e+04
2021 05 16  0039   59350    2340    0        0.1      394.0     5.06e+04
2021 05 16  0040   59350    2400    0        0.1      399.3     8.41e+04
2021 05 16  0041   59350    2460    1        0.1      408.0     8.36e+04
2021 05 16  0042   59350    2520    1        0.2      399.4     6.85e+04
2021 05 16  0043   59350    2580    1        0.1      401.4     6.73e+04
2021 05 16  0044   59350    2640    0        0.2      404.6     6.06e+04
2021 05 16  0045   59350    2700    0        0.1      401.9     6.63e+04
2021 05 16  0046   59350    2760    0        0.1      402.6     6.76e+04
2021 05 16  0047   59350    2820    1        0.2      399.2     6.40e+04
2021 05 16  0048   59350    2880    1        0.2      399.8     6.81e+04
2021 05 16  0049   59350    2940    0        0.2      403.7     7.22e+04
2021 05 16  0050   59350    3000    1        0.2      404.3     7.04e+04
2021 05 16  0051   59350    3060    0        0.3      409.4     7.01e+04
2021 05 16  0052   59350    3120    0        0.3      405.6     7.28e+04
2021 05 16  0053   59350    3180    0        0.1      394.9     7.61e+04
2021 05 16  0054   59350    3240    0        0.2      399.8     5.61e+04
2021 05 16  0055   59350    3300    1        0.3      409.8     6.66e+04
2021 05 16  0056   59350    3360    1        0.4      408.3     6.50e+04
2021 05 16  0057   59350    3420    1        0.5      415.7     6.62e+04
2021 05 16  0058   59350    3480    0        0.5      393.8     3.47e+04
2021 05 16  0059   59350    3540    0        0.4      411.3     5.24e+04
2021 05 16  0100   59350    3600    0        0.6      412.6     5.63e+04
2021 05 16  0101   59350    3660    0        0.5      404.1     5.02e+04
2021 05 16  0102   59350    3720    0        0.3      400.7     5.99e+04
2021 05 16  0103   59350    3780    1        0.1      388.6     3.77e+04
2021 05 16  0104   59350    3840    1        0.1      392.1     5.14e+04
2021 05 16  0105   59350    3900    0        0.2      403.5     7.05e+04
2021 05 16  0106   59350    3960    0        0.2      402.5     5.73e+04
2021 05 16  0107   59350    4020    1        0.1      401.7     6.47e+04
2021 05 16  0108   59350    4080    0        0.1      405.2     6.99e+04
2021 05 16  0109   59350    4140    0        0.2      410.6     6.67e+04
2021 05 16  0110   59350    4200    0        0.2      409.2     7.32e+04
2021 05 16  0111   59350    4260    0        0.1      398.5     4.82e+04
2021 05 16  0112   59350    4320    1        0.2      399.9     6.06e+04
2021 05 16  0113   59350    4380    1        0.2      409.1     7.90e+04
2021 05 16  0114   59350    4440    0        0.2      399.5     7.54e+04
2021 05 16  0115   59350    4500    0        0.2      408.3     7.36e+04
2021 05 16  0116   59350    4560    1        0.3      411.9     7.19e+04
2021 05 16  0117   59350    4620    1        0.1      392.3     4.28e+04
2021 05 16  0118   59350    4680    0        0.2      399.5     5.53e+04
2021 05 16  0119   59350    4740    0        0.3      403.7     6.66e+04
2021 05 16  0120   59350    4800    0        0.3      396.2     6.14e+04
2021 05 16  0121   59350    4860    1        0.4      393.8     5.63e+04
2021 05 16  0122   59350    4920    1        0.4      392.5     5.19e+04
2021 05 16  0123   59350    4980    0        0.4      386.9     4.71e+04
2021 05 16  0124   59350    5040    0        0.2      386.7     5.74e+04
2021 05 16  0125   59350    5100    0        0.2      387.5     5.79e+04
2021 05 16  0126   59350    5160    1        0.4      391.0     6.15e+04
2021 05 16  0127   59350    5220    0        0.4      390.9     7.05e+04
2021 05 16  0128   59350    5280    0        0.3      401.0     6.68e+04
2021 05 16  0129   59350    5340    0        0.3      403.8     7.79e+04
2021 05 16  0130   59350    5400    1        0.2      373.2     1.69e+04
2021 05 16  0131   59350    5460    0        0.4      387.1     3.78e+04
2021 05 16  0132   59350    5520    0        0.4      400.2     7.73e+04
2021 05 16  0133   59350    5580    1        0.4      400.0     7.04e+04
2021 05 16  0134   59350    5640    0        0.5      398.2     8.09e+04
2021 05 16  0135   59350    5700    0        0.6      403.3     1.01e+05
2021 05 16  0136   59350    5760    0        0.3      397.8     9.40e+04
2021 05 16  0137   59350    5820    0        0.1      390.4     8.47e+04
2021 05 16  0138   59350    5880    1        0.2      385.9     7.39e+04
2021 05 16  0139   59350    5940    1        0.3      378.3     4.95e+04
2021 05 16  0140   59350    6000    0        0.3      383.8     5.12e+04
2021 05 16  0141   59350    6060    0        0.3      385.2     4.63e+04
2021 05 16  0142   59350    6120    1        0.1      388.1     5.81e+04
2021 05 16  0143   59350    6180    0        0.3      381.5     3.38e+04
2021 05 16  0144   59350    6240    1        0.3      377.4     3.95e+04
2021 05 16  0145   59350    6300    0        0.3      380.9     4.33e+04
2021 05 16  0146   59350    6360    0        0.4      382.9     4.29e+04
2021 05 16  0147   59350    6420    0        0.3      384.2     4.11e+04
2021 05 16  0148   59350    6480    0        0.4      384.1     4.87e+04
2021 05 16  0149   59350    6540    1        0.3      379.5     3.00e+04
2021 05 16  0150   59350    6600    0        0.4      383.3     3.52e+04
2021 05 16  0151   59350    6660    1        0.4      386.2     4.49e+04
2021 05 16  0152   59350    6720    1        0.4      388.5     5.21e+04
2021 05 16  0153   59350    6780    0        0.5      390.6     6.03e+04
2021 05 16  0154   59350    6840    0        0.4      390.9     6.67e+04
2021 05 16  0155   59350    6900    1        0.5      391.0     6.98e+04
2021 05 16  0156   59350    6960    1        0.5      390.3     6.77e+04
2021 05 16  0157   59350    7020    0        0.5      388.4     5.90e+04
2021 05 16  0158   59350    7080    0        0.5      388.1     6.19e+04
2021 05 16  0159   59350    7140    0        0.6      385.6     8.32e+04
2021 05 16  0200   59350    7200    0        0.5      385.2     7.19e+04
2021 05 16  0201   59350    7260    0        0.4      388.2     5.98e+04
2021 05 16  0202   59350    7320    0        0.5      388.7     6.35e+04
2021 05 16  0203   59350    7380    0        0.4      385.1     5.41e+04
2021 05 16  0204   59350    7440    0        0.4      384.0     5.26e+04
2021 05 16  0205   59350    7500    1        0.4      387.9     5.95e+04
2021 05 16  0206   59350    7560    1        0.4      385.1     4.52e+04
2021 05 16  0207   59350    7620    0        0.4      386.5     5.22e+04
2021 05 16  0208   59350    7680    0        0.4      388.3     5.01e+04
2021 05 16  0209   59350    7740    0        0.5      388.5     4.64e+04
2021 05 16  0210   59350    7800    0        0.5      389.1     6.26e+04
2021 05 16  0211   59350    7860    0        0.5      388.0     7.31e+04
2021 05 16  0212   59350    7920    0        0.5      389.9     7.68e+04
2021 05 16  0213   59350    7980    0        0.6      395.1     6.90e+04
2021 05 16  0214   59350    8040    0        0.6      389.8     5.06e+04
2021 05 16  0215   59350    8100    0        0.5      389.1     6.04e+04
2021 05 16  0216   59350    8160    0        0.7      388.7     5.12e+04
2021 05 16  0217   59350    8220    0        0.8      389.7     5.30e+04
2021 05 16  0218   59350    8280    0        0.6      382.8     4.01e+04
2021 05 16  0219   59350    8340    0        0.7      389.1     5.15e+04
2021 05 16  0220   59350    8400    0        0.8      389.6     5.77e+04
2021 05 16  0221   59350    8460    0        0.8      389.5     5.46e+04
2021 05 16  0222   59350    8520    0        0.8      389.1     5.27e+04
2021 05 16  0223   59350    8580    0        0.8      386.9     5.24e+04
2021 05 16  0224   59350    8640    0        0.8      386.2     5.33e+04
2021 05 16  0225   59350    8700    0        0.8      388.4     5.54e+04
2021 05 16  0226   59350    8760    0        0.8      389.0     5.35e+04
2021 05 16  0227   59350    8820    0        0.6      387.0     5.03e+04
2021 05 16  0228   59350    8880    0        0.7      387.6     5.41e+04
2021 05 16  0229   59350    8940    0        0.7      387.1     5.29e+04
2021 05 16  0230   59350    9000    0        0.6      388.2     5.18e+04
2021 05 16  0231   59350    9060    0        0.6      388.1     5.17e+04
2021 05 16  0232   59350    9120    0        0.7      386.8     4.97e+04
2021 05 16  0233   59350    9180    3    -9999.9    -9999.9    -1.00e+05
2021 05 16  0234   59350    9240    0        0.7      386.8     5.20e+04
2021 05 16  0235   59350    9300    0        0.9      397.3     9.57e+04
2021 05 16  0236   59350    9360    1        1.4      393.6     5.87e+04
2021 05 16  0237   59350    9420    0        0.9      394.3     7.05e+04
2021 05 16  0238   59350    9480    0        0.6      384.6     5.48e+04
2021 05 16  0239   59350    9540    0        0.4      380.7     4.21e+04
2021 05 16  0240   59350    9600    0        0.4      383.8     5.78e+04
2021 05 16  0241   59350    9660    1        0.5      385.8     7.03e+04
2021 05 16  0242   59350    9720    0        0.6      386.1     6.54e+04
2021 05 16  0243   59350    9780    0        0.6      386.4     6.02e+04
