:Data_list: 20130210_ace_sis_5m.txt
:Created: 2013 Feb 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 02 10  0000    56333       0      0    1.34e+00    0    9.35e-01
2013 02 10  0005    56333     300      0    1.36e+00    0    9.28e-01
2013 02 10  0010    56333     600      0    1.34e+00    0    9.19e-01
2013 02 10  0015    56333     900      0    1.41e+00    0    9.50e-01
2013 02 10  0020    56333    1200      0    1.37e+00    0    9.24e-01
2013 02 10  0025    56333    1500      0    1.33e+00    0    9.22e-01
2013 02 10  0030    56333    1800      0    1.43e+00    0    1.00e+00
2013 02 10  0035    56333    2100      0    1.38e+00    0    9.75e-01
2013 02 10  0040    56333    2400      0    1.39e+00    0    9.67e-01
2013 02 10  0045    56333    2700      0    1.38e+00    0    9.37e-01
2013 02 10  0050    56333    3000      0    1.37e+00    0    9.51e-01
2013 02 10  0055    56333    3300      0    1.39e+00    0    9.64e-01
2013 02 10  0100    56333    3600      0    1.35e+00    0    9.27e-01
2013 02 10  0105    56333    3900      0    1.35e+00    0    9.39e-01
2013 02 10  0110    56333    4200      0    1.41e+00    0    9.82e-01
2013 02 10  0115    56333    4500      0    1.37e+00    0    9.43e-01
2013 02 10  0120    56333    4800      0    1.37e+00    0    9.38e-01
2013 02 10  0125    56333    5100      0    1.39e+00    0    9.60e-01
2013 02 10  0130    56333    5400      0    1.42e+00    0    9.90e-01
2013 02 10  0135    56333    5700      0    1.35e+00    0    9.45e-01
2013 02 10  0140    56333    6000      0    1.33e+00    0    9.13e-01
2013 02 10  0145    56333    6300      0    1.38e+00    0    9.57e-01
2013 02 10  0150    56333    6600      0    1.38e+00    0    9.69e-01
2013 02 10  0155    56333    6900      0    1.43e+00    0    1.00e+00
2013 02 10  0200    56333    7200      0    1.34e+00    0    9.23e-01
2013 02 10  0205    56333    7500      0    1.32e+00    0    9.17e-01
2013 02 10  0210    56333    7800      0    1.33e+00    0    9.25e-01
2013 02 10  0215    56333    8100      0    1.41e+00    0    9.88e-01
2013 02 10  0220    56333    8400      0    1.33e+00    0    9.08e-01
2013 02 10  0225    56333    8700      0    1.37e+00    0    9.51e-01
2013 02 10  0230    56333    9000      0    1.39e+00    0    9.74e-01
2013 02 10  0235    56333    9300      0    1.34e+00    0    9.30e-01
2013 02 10  0240    56333    9600      0    1.31e+00    0    9.19e-01
2013 02 10  0245    56333    9900      0    1.43e+00    0    9.75e-01
2013 02 10  0250    56333   10200      0    1.37e+00    0    9.46e-01
2013 02 10  0255    56333   10500      0    1.45e+00    0    9.99e-01
2013 02 10  0300    56333   10800      0    1.34e+00    0    9.25e-01
2013 02 10  0305    56333   11100      0    1.41e+00    0    9.79e-01
2013 02 10  0310    56333   11400      0    1.41e+00    0    9.83e-01
2013 02 10  0315    56333   11700      0    1.39e+00    0    9.47e-01
2013 02 10  0320    56333   12000      0    1.35e+00    0    9.18e-01
2013 02 10  0325    56333   12300      0    1.39e+00    0    9.74e-01
2013 02 10  0330    56333   12600      0    1.40e+00    0    9.82e-01
2013 02 10  0335    56333   12900      0    1.37e+00    0    9.58e-01
2013 02 10  0340    56333   13200      0    1.38e+00    0    9.68e-01
2013 02 10  0345    56333   13500      0    1.41e+00    0    9.74e-01
2013 02 10  0350    56333   13800      0    1.37e+00    0    9.35e-01
2013 02 10  0355    56333   14100      0    1.35e+00    0    9.27e-01
2013 02 10  0400    56333   14400      0    1.39e+00    0    9.62e-01
2013 02 10  0405    56333   14700      0    1.40e+00    0    9.73e-01
2013 02 10  0410    56333   15000      0    1.34e+00    0    9.23e-01
2013 02 10  0415    56333   15300      0    1.35e+00    0    9.33e-01
2013 02 10  0420    56333   15600      0    1.33e+00    0    9.22e-01
2013 02 10  0425    56333   15900      0    1.35e+00    0    9.00e-01
2013 02 10  0430    56333   16200      0    1.38e+00    0    9.51e-01
2013 02 10  0435    56333   16500      0    1.35e+00    0    9.34e-01
2013 02 10  0440    56333   16800      0    1.28e+00    0    8.92e-01
2013 02 10  0445    56333   17100      0    1.38e+00    0    9.53e-01
2013 02 10  0450    56333   17400      0    1.36e+00    0    9.25e-01
2013 02 10  0455    56333   17700      0    1.37e+00    0    9.66e-01
2013 02 10  0500    56333   18000      0    1.33e+00    0    9.07e-01
2013 02 10  0505    56333   18300      0    1.34e+00    0    9.34e-01
2013 02 10  0510    56333   18600      0    1.30e+00    0    8.96e-01
2013 02 10  0515    56333   18900      0    1.36e+00    0    9.34e-01
2013 02 10  0520    56333   19200      0    1.43e+00    0    1.00e+00
