:Data_list: 20150510_ace_mag_1m.txt
:Created: 2015 May 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 05 10  0000   57152       0    0    -3.4     5.1    -4.0     7.3   -33.0   123.6
2015 05 10  0001   57152      60    0    -3.5     5.4    -3.1     7.2   -25.8   122.4
2015 05 10  0002   57152     120    0    -3.2     5.5    -3.4     7.2   -28.1   120.4
2015 05 10  0003   57152     180    0    -1.8     4.6    -4.0     6.3   -38.9   112.0
2015 05 10  0004   57152     240    0    -2.7     4.3    -2.0     5.4   -21.7   122.7
2015 05 10  0005   57152     300    0    -3.2     1.5     3.7     5.1    45.6   154.5
2015 05 10  0006   57152     360    0    -3.1     0.6     4.6     5.6    55.6   168.4
2015 05 10  0007   57152     420    0    -3.2     0.8     4.9     5.9    55.8   166.8
2015 05 10  0008   57152     480    0    -2.6     1.0     5.1     5.8    61.9   158.1
2015 05 10  0009   57152     540    0    -2.8     0.7     5.2     5.9    60.7   165.7
2015 05 10  0010   57152     600    0    -2.8     0.7     5.1     5.9    60.2   165.3
2015 05 10  0011   57152     660    0    -2.2     0.5     5.3     5.8    67.2   167.4
2015 05 10  0012   57152     720    0    -2.0    -0.8     5.4     5.8    68.4   202.8
2015 05 10  0013   57152     780    0    -1.6    -1.8     5.5     6.0    66.5   228.2
2015 05 10  0014   57152     840    0    -1.5    -1.5     5.8     6.1    69.6   225.1
2015 05 10  0015   57152     900    0    -0.7    -2.3     5.6     6.1    66.6   253.3
2015 05 10  0016   57152     960    0    -2.1    -0.0     4.4     4.9    64.8   180.7
2015 05 10  0017   57152    1020    0    -4.0     2.7     3.3     5.9    34.6   146.2
2015 05 10  0018   57152    1080    0    -4.4     3.3     2.4     6.1    23.4   143.1
2015 05 10  0019   57152    1140    0    -5.0     3.5     0.8     6.2     7.8   145.1
2015 05 10  0020   57152    1200    0    -3.8     2.8     3.4     5.8    35.6   143.4
