:Data_list: 20140421_ace_swepam_1m.txt
:Created: 2014 Apr 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 04 21  0000   56768       0    0        4.7      612.3     2.06e+05
2014 04 21  0001   56768      60    0        4.6      606.9     1.85e+05
2014 04 21  0002   56768     120    0        4.6      613.5     1.95e+05
2014 04 21  0003   56768     180    0        4.5      622.3     2.15e+05
2014 04 21  0004   56768     240    0        4.8      632.2     2.89e+05
2014 04 21  0005   56768     300    0        4.8      614.5     2.88e+05
2014 04 21  0006   56768     360    0        4.3      579.1     1.69e+05
2014 04 21  0007   56768     420    0        4.5      592.8     2.11e+05
2014 04 21  0008   56768     480    0        4.7      587.6     1.82e+05
2014 04 21  0009   56768     540    0        4.2      540.8     1.33e+05
2014 04 21  0010   56768     600    0        0.6    -9999.9    -1.00e+05
2014 04 21  0011   56768     660    0        0.6      549.7     4.93e+04
2014 04 21  0012   56768     720    0        4.2      572.7     1.09e+05
2014 04 21  0013   56768     780    0        3.9      614.6     1.31e+05
2014 04 21  0014   56768     840    0        4.0      636.0     1.56e+05
2014 04 21  0015   56768     900    0        3.7      591.7     1.13e+05
2014 04 21  0016   56768     960    0        4.4      592.0     1.29e+05
2014 04 21  0017   56768    1020    0        4.5      606.9     1.62e+05
2014 04 21  0018   56768    1080    1        4.2      578.4     1.30e+05
2014 04 21  0019   56768    1140    1        8.4      560.6     1.09e+05
2014 04 21  0020   56768    1200    1        7.9      584.4     1.20e+05
2014 04 21  0021   56768    1260    0        1.6      598.5     1.18e+05
2014 04 21  0022   56768    1320    0        3.7      590.1     1.18e+05
2014 04 21  0023   56768    1380    0        7.3      601.4     1.36e+05
2014 04 21  0024   56768    1440    0        2.0      605.5     1.60e+05
2014 04 21  0025   56768    1500    0        2.0      578.5     1.04e+05
2014 04 21  0026   56768    1560    0        3.0      581.2     1.35e+05
2014 04 21  0027   56768    1620    0        2.2      552.1     1.17e+05
2014 04 21  0028   56768    1680    1        2.1      534.0     1.05e+05
2014 04 21  0029   56768    1740    0        1.2      563.5     1.17e+05
2014 04 21  0030   56768    1800    0        1.0      589.7     2.07e+05
2014 04 21  0031   56768    1860    1        1.1      601.8     1.95e+05
2014 04 21  0032   56768    1920    1        2.3      601.4     1.67e+05
2014 04 21  0033   56768    1980    1        2.8      587.3     1.33e+05
2014 04 21  0034   56768    2040    0        2.8      591.2     1.43e+05
2014 04 21  0035   56768    2100    0        2.8      608.1     2.25e+05
2014 04 21  0036   56768    2160    0        2.8      590.2     2.21e+05
2014 04 21  0037   56768    2220    0        2.9      553.2     1.31e+05
2014 04 21  0038   56768    2280    0        2.6      560.0     1.39e+05
2014 04 21  0039   56768    2340    0        2.0      579.5     1.55e+05
2014 04 21  0040   56768    2400    0        2.0      558.1     1.17e+05
2014 04 21  0041   56768    2460    0        2.0      567.8     1.25e+05
2014 04 21  0042   56768    2520    0        1.9      596.5     1.71e+05
2014 04 21  0043   56768    2580    9    -9999.9    -9999.9    -1.00e+05
2014 04 21  0044   56768    2640    0        3.8      627.7     4.14e+05
2014 04 21  0045   56768    2700    0        3.6      589.0     2.95e+05
2014 04 21  0046   56768    2760    0        3.2      606.2     3.50e+05
2014 04 21  0047   56768    2820    0        3.1      616.7     3.74e+05
2014 04 21  0048   56768    2880    0        3.2      571.0     2.94e+05
2014 04 21  0049   56768    2940    0        3.2      571.1     2.79e+05
2014 04 21  0050   56768    3000    1        3.5      601.4     3.93e+05
2014 04 21  0051   56768    3060    1        3.2      596.3     3.72e+05
2014 04 21  0052   56768    3120    0        2.7      580.8     2.59e+05
2014 04 21  0053   56768    3180    0        2.7      593.1     2.63e+05
2014 04 21  0054   56768    3240    0        2.7      593.4     2.68e+05
2014 04 21  0055   56768    3300    1        2.4      572.6     2.16e+05
2014 04 21  0056   56768    3360    0        2.5      598.3     2.74e+05
2014 04 21  0057   56768    3420    0        2.5      587.3     2.71e+05
2014 04 21  0058   56768    3480    0        2.4      559.2     2.30e+05
2014 04 21  0059   56768    3540    0        2.4      577.2     2.47e+05
2014 04 21  0100   56768    3600    0        2.4      584.7     2.63e+05
2014 04 21  0101   56768    3660    0        2.1      572.5     2.13e+05
2014 04 21  0102   56768    3720    0        2.1      589.5     2.29e+05
2014 04 21  0103   56768    3780    0        2.2      607.2     2.69e+05
2014 04 21  0104   56768    3840    0        2.2      589.4     2.18e+05
2014 04 21  0105   56768    3900    0        2.3      599.1     2.42e+05
2014 04 21  0106   56768    3960    0        2.3      607.4     2.59e+05
2014 04 21  0107   56768    4020    0        2.7      589.1     2.23e+05
2014 04 21  0108   56768    4080    0        3.2      587.4     2.30e+05
2014 04 21  0109   56768    4140    0        3.4      612.3     2.98e+05
2014 04 21  0110   56768    4200    0        3.5      610.4     2.99e+05
2014 04 21  0111   56768    4260    0        3.2      588.9     2.26e+05
2014 04 21  0112   56768    4320    0        3.4      613.7     3.01e+05
2014 04 21  0113   56768    4380    0        3.5      613.8     3.16e+05
2014 04 21  0114   56768    4440    0        4.3      565.6     1.92e+05
2014 04 21  0115   56768    4500    0        4.4      598.3     2.55e+05
2014 04 21  0116   56768    4560    0        4.4    -9999.9    -1.00e+05
2014 04 21  0117   56768    4620    0        4.4      553.5     1.39e+05
2014 04 21  0118   56768    4680    0        4.8      612.9     2.05e+05
2014 04 21  0119   56768    4740    0        1.2      523.0     8.92e+04
2014 04 21  0120   56768    4800    0        4.6      595.5     2.35e+05
2014 04 21  0121   56768    4860    0        2.8      570.2     1.49e+05
2014 04 21  0122   56768    4920    0        4.0      591.9     2.02e+05
2014 04 21  0123   56768    4980    0        5.2      604.1     2.05e+05
2014 04 21  0124   56768    5040    1        3.9      566.7     9.40e+04
2014 04 21  0125   56768    5100    1        3.9      561.5     8.99e+04
2014 04 21  0126   56768    5160    1        5.0      579.1     1.67e+05
2014 04 21  0127   56768    5220    0        7.6      632.2     3.56e+05
2014 04 21  0128   56768    5280    0        7.7      634.7     3.51e+05
2014 04 21  0129   56768    5340    0        7.6      631.1     3.52e+05
2014 04 21  0130   56768    5400    0        7.9      646.8     4.03e+05
2014 04 21  0131   56768    5460    0        7.3      600.0     2.93e+05
2014 04 21  0132   56768    5520    0        7.8      632.3     3.65e+05
2014 04 21  0133   56768    5580    0        1.2      534.5     8.27e+04
2014 04 21  0134   56768    5640    0        5.4      614.0     2.46e+05
2014 04 21  0135   56768    5700    0        6.4      638.4     3.06e+05
2014 04 21  0136   56768    5760    0        7.3      647.8     3.80e+05
2014 04 21  0137   56768    5820    0        7.2      621.5     3.22e+05
2014 04 21  0138   56768    5880    0        7.2      615.5     2.94e+05
2014 04 21  0139   56768    5940    0        7.0      638.7     3.34e+05
2014 04 21  0140   56768    6000    0        6.6      631.2     3.08e+05
2014 04 21  0141   56768    6060    0        6.4      610.6     2.57e+05
2014 04 21  0142   56768    6120    0        6.3      633.0     2.86e+05
2014 04 21  0143   56768    6180    0        6.0      643.1     2.86e+05
