:Data_list: 20240603_ace_mag_1m.txt
:Created: 2024 Jun 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 06 03  0000   60464       0    0    -0.7    -2.2    -1.6     2.8   -35.1   251.9
2024 06 03  0001   60464      60    0    -0.7    -2.5    -1.8     3.2   -35.4   254.2
2024 06 03  0002   60464     120    0    -0.7    -2.7    -1.9     3.4   -34.8   254.5
2024 06 03  0003   60464     180    0    -0.8    -2.7    -2.1     3.5   -35.9   254.4
2024 06 03  0004   60464     240    0    -0.8    -2.9    -2.1     3.7   -34.9   255.3
2024 06 03  0005   60464     300    0    -0.8    -3.1    -2.1     3.8   -33.7   255.0
2024 06 03  0006   60464     360    0    -0.9    -3.0    -2.1     3.8   -33.8   253.7
2024 06 03  0007   60464     420    0    -1.1    -2.9    -2.1     3.8   -34.6   250.0
2024 06 03  0008   60464     480    0    -1.0    -2.9    -2.2     3.7   -35.4   250.0
2024 06 03  0009   60464     540    0    -0.8    -3.0    -2.1     3.8   -34.5   255.6
2024 06 03  0010   60464     600    0    -0.9    -3.0    -2.1     3.7   -33.7   253.7
2024 06 03  0011   60464     660    0    -0.9    -2.9    -2.1     3.7   -35.0   252.4
2024 06 03  0012   60464     720    0    -0.9    -2.7    -2.2     3.6   -37.7   252.7
2024 06 03  0013   60464     780    0    -0.8    -2.8    -2.2     3.6   -36.8   254.7
2024 06 03  0014   60464     840    0    -0.8    -2.9    -2.2     3.7   -35.7   254.5
2024 06 03  0015   60464     900    0    -0.9    -3.0    -2.4     3.9   -37.5   253.8
2024 06 03  0016   60464     960    0    -0.8    -2.8    -2.7     4.0   -42.8   253.0
2024 06 03  0017   60464    1020    0    -0.7    -2.7    -2.1     3.5   -36.2   255.7
2024 06 03  0018   60464    1080    0    -0.8    -2.6    -1.8     3.3   -33.5   253.7
2024 06 03  0019   60464    1140    0    -0.7    -2.6    -1.9     3.3   -34.6   254.2
2024 06 03  0020   60464    1200    0    -0.7    -2.5    -2.0     3.3   -38.0   254.6
2024 06 03  0021   60464    1260    0    -0.8    -2.2    -2.1     3.2   -41.4   250.8
2024 06 03  0022   60464    1320    0    -0.9    -2.5    -2.5     3.6   -43.5   249.1
2024 06 03  0023   60464    1380    0    -0.8    -2.6    -2.3     3.6   -40.7   252.0
2024 06 03  0024   60464    1440    0    -0.9    -2.5    -2.4     3.6   -42.4   249.5
2024 06 03  0025   60464    1500    0    -0.7    -2.8    -2.2     3.6   -37.4   255.6
2024 06 03  0026   60464    1560    0    -0.8    -2.6    -2.5     3.8   -42.4   252.3
2024 06 03  0027   60464    1620    0    -0.9    -2.6    -2.4     3.7   -40.8   251.0
2024 06 03  0028   60464    1680    0    -0.4    -2.7    -1.5     3.1   -28.6   260.8
2024 06 03  0029   60464    1740    0    -0.6    -2.6    -1.7     3.1   -32.5   257.5
2024 06 03  0030   60464    1800    0    -0.8    -2.4    -1.8     3.1   -35.4   251.8
2024 06 03  0031   60464    1860    0    -0.2    -3.1    -1.0     3.2   -18.9   265.9
2024 06 03  0032   60464    1920    0    -0.1    -3.1    -0.9     3.3   -15.3   267.5
2024 06 03  0033   60464    1980    0    -0.1    -3.1    -0.9     3.2   -16.8   267.5
2024 06 03  0034   60464    2040    0    -0.2    -3.0    -0.9     3.1   -17.6   265.5
2024 06 03  0035   60464    2100    0    -0.2    -3.0    -0.8     3.1   -14.7   265.7
2024 06 03  0036   60464    2160    0    -0.1    -3.1    -0.5     3.1    -8.8   267.6
2024 06 03  0037   60464    2220    0    -0.1    -3.0    -0.4     3.0    -8.0   267.2
