:Data_list: 20240909_ace_swepam_1m.txt
:Created: 2024 Sep 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 09 09  0000   60562       0    0        5.0      357.9     1.11e+05
2024 09 09  0001   60562      60    1        2.9      349.5     4.29e+04
2024 09 09  0002   60562     120    0        2.7      347.6     3.13e+04
2024 09 09  0003   60562     180    0        2.9      349.7     2.95e+04
2024 09 09  0004   60562     240    0        2.9      350.5     2.89e+04
2024 09 09  0005   60562     300    0        3.0      351.8     5.52e+04
2024 09 09  0006   60562     360    0        3.1      349.5     4.20e+04
2024 09 09  0007   60562     420    0        3.4      347.5     3.31e+04
2024 09 09  0008   60562     480    0        3.5      348.6     3.08e+04
2024 09 09  0009   60562     540    0        3.0      349.2     2.20e+04
2024 09 09  0010   60562     600    0        3.0      345.8     2.54e+04
2024 09 09  0011   60562     660    0        3.0      343.7     4.89e+04
2024 09 09  0012   60562     720    0        3.0      346.1     8.22e+04
2024 09 09  0013   60562     780    0        2.6      348.8     2.80e+04
2024 09 09  0014   60562     840    0        2.3      347.1     4.27e+04
2024 09 09  0015   60562     900    0        3.1      349.3     3.40e+04
2024 09 09  0016   60562     960    0        3.1      353.7     4.03e+04
2024 09 09  0017   60562    1020    0        3.7      358.4     5.66e+04
2024 09 09  0018   60562    1080    0        2.5      347.2     4.44e+04
2024 09 09  0019   60562    1140    0        3.8      356.5     6.33e+04
2024 09 09  0020   60562    1200    0        3.5      353.8     4.29e+04
2024 09 09  0021   60562    1260    0        4.0      352.5     2.86e+04
2024 09 09  0022   60562    1320    0        4.0      349.7     3.25e+04
2024 09 09  0023   60562    1380    0        3.6      346.8     3.83e+04
2024 09 09  0024   60562    1440    0        3.8      349.4     5.85e+04
2024 09 09  0025   60562    1500    0        3.8      350.9     6.64e+04
2024 09 09  0026   60562    1560    0        3.1      347.3     3.23e+04
2024 09 09  0027   60562    1620    0        2.8      344.2     3.81e+04
2024 09 09  0028   60562    1680    0        2.6      344.2     4.00e+04
