:Data_list: 20200607_ace_mag_1m.txt
:Created: 2020 Jun 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 06 07  0000   59007       0    0    -2.1    -2.2    -1.6     3.5   -27.2   226.0
2020 06 07  0001   59007      60    0    -2.2    -1.9    -1.9     3.5   -33.8   220.9
2020 06 07  0002   59007     120    0    -2.9    -0.9    -1.9     3.6   -32.9   197.1
2020 06 07  0003   59007     180    0    -2.9    -1.1    -1.6     3.5   -27.1   201.1
2020 06 07  0004   59007     240    0    -2.8    -1.3    -1.7     3.6   -29.0   205.2
2020 06 07  0005   59007     300    0    -0.5    -3.0    -1.2     3.3   -21.9   259.9
2020 06 07  0006   59007     360    0    -0.6    -3.0    -1.2     3.3   -21.6   258.0
2020 06 07  0007   59007     420    0    -1.1    -3.1    -1.1     3.4   -18.8   250.4
2020 06 07  0008   59007     480    0    -1.1    -2.9    -1.0     3.3   -17.6   249.9
2020 06 07  0009   59007     540    0    -1.0    -3.0    -1.0     3.3   -17.7   251.4
2020 06 07  0010   59007     600    0    -2.1    -2.2    -1.1     3.2   -20.2   225.5
2020 06 07  0011   59007     660    0    -2.6    -1.6    -1.7     3.5   -28.8   210.9
2020 06 07  0012   59007     720    0    -2.9    -1.3    -1.7     3.6   -28.1   205.0
2020 06 07  0013   59007     780    0    -2.9    -1.3    -1.4     3.5   -24.0   204.3
2020 06 07  0014   59007     840    0    -2.8    -1.5    -1.3     3.5   -22.5   208.2
2020 06 07  0015   59007     900    0    -2.1    -2.3    -1.0     3.2   -18.0   227.6
2020 06 07  0016   59007     960    0    -2.3    -2.0    -1.0     3.2   -18.7   221.3
