:Data_list: 20230802_ace_mag_1m.txt
:Created: 2023 Aug 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 08 02  0000   60158       0    0     3.6    -6.6     3.8     8.4    26.8   298.8
2023 08 02  0001   60158      60    0     3.6    -6.4     3.9     8.3    27.7   299.7
2023 08 02  0002   60158     120    0     3.0    -6.4     4.6     8.4    32.9   295.3
2023 08 02  0003   60158     180    0     3.1    -6.1     4.8     8.4    35.0   296.8
2023 08 02  0004   60158     240    0     3.0    -6.5     4.8     8.6    34.0   294.6
2023 08 02  0005   60158     300    0     3.0    -6.5     4.8     8.7    33.9   294.7
2023 08 02  0006   60158     360    0     3.0    -6.5     4.9     8.7    34.2   295.0
2023 08 02  0007   60158     420    0     2.9    -6.1     5.5     8.7    39.5   295.2
2023 08 02  0008   60158     480    0     2.2    -5.1     6.8     8.7    50.6   293.5
2023 08 02  0009   60158     540    0     3.2    -5.4     5.9     8.6    43.3   300.6
2023 08 02  0010   60158     600    0     2.9    -6.2     5.1     8.5    36.4   295.1
2023 08 02  0011   60158     660    0     2.8    -6.8     4.4     8.6    30.9   292.6
2023 08 02  0012   60158     720    0     3.0    -7.0     3.6     8.4    25.4   293.0
2023 08 02  0013   60158     780    0     2.9    -6.6     3.0     7.8    22.9   293.8
2023 08 02  0014   60158     840    0     3.4    -6.3     2.9     7.7    21.9   298.0
2023 08 02  0015   60158     900    0     3.3    -6.3     2.9     7.7    22.5   298.1
