:Data_list: 20181230_ace_swepam_1m.txt
:Created: 2018 Dec 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 12 30  0000   58482       0    0        2.3      483.1     9.67e+04
2018 12 30  0001   58482      60    0        2.3      483.8     9.76e+04
2018 12 30  0002   58482     120    0        2.3      486.3     1.01e+05
2018 12 30  0003   58482     180    0        2.0      490.1     1.11e+05
2018 12 30  0004   58482     240    0        2.2      497.1     1.11e+05
2018 12 30  0005   58482     300    0        2.3      487.7     1.02e+05
2018 12 30  0006   58482     360    0        2.0      492.7     1.09e+05
2018 12 30  0007   58482     420    0        1.9      491.7     1.16e+05
2018 12 30  0008   58482     480    0        2.2      500.2     1.31e+05
2018 12 30  0009   58482     540    0        2.3      502.9     1.27e+05
2018 12 30  0010   58482     600    0        2.1      501.1     1.25e+05
2018 12 30  0011   58482     660    0        1.7      502.7     1.33e+05
2018 12 30  0012   58482     720    0        1.6      503.0     1.36e+05
2018 12 30  0013   58482     780    0        2.0      499.5     1.35e+05
2018 12 30  0014   58482     840    0        2.1      497.7     1.31e+05
2018 12 30  0015   58482     900    0        2.0      496.3     1.28e+05
2018 12 30  0016   58482     960    0        2.2      496.9     1.35e+05
2018 12 30  0017   58482    1020    0        2.4      492.5     1.22e+05
2018 12 30  0018   58482    1080    0        1.9      499.4     1.79e+05
2018 12 30  0019   58482    1140    0        1.6      507.6     1.32e+05
2018 12 30  0020   58482    1200    0        1.6      507.6     1.32e+05
2018 12 30  0021   58482    1260    0        1.9      509.1     1.30e+05
2018 12 30  0022   58482    1320    0        1.9      507.7     1.36e+05
2018 12 30  0023   58482    1380    0        1.9      508.4     1.38e+05
2018 12 30  0024   58482    1440    0        1.9      511.4     1.31e+05
2018 12 30  0025   58482    1500    0        2.0      510.6     1.35e+05
2018 12 30  0026   58482    1560    0        2.0      509.6     1.37e+05
2018 12 30  0027   58482    1620    0        2.3      505.6     1.40e+05
2018 12 30  0028   58482    1680    0        2.2      504.2     1.31e+05
2018 12 30  0029   58482    1740    0        1.2      512.5     1.13e+05
2018 12 30  0030   58482    1800    0        1.1      516.0     1.21e+05
2018 12 30  0031   58482    1860    0        1.4      511.4     1.23e+05
2018 12 30  0032   58482    1920    0        2.0      513.4     1.47e+05
2018 12 30  0033   58482    1980    0        1.8      517.4     1.33e+05
2018 12 30  0034   58482    2040    0        1.7      519.3     1.47e+05
2018 12 30  0035   58482    2100    0        1.4      530.5     1.35e+05
2018 12 30  0036   58482    2160    0        2.1      501.3     8.35e+04
2018 12 30  0037   58482    2220    0        2.1      500.2     8.19e+04
2018 12 30  0038   58482    2280    0        2.0      494.3     7.17e+04
2018 12 30  0039   58482    2340    0        1.9      493.7     7.43e+04
2018 12 30  0040   58482    2400    0        1.9      492.7     6.84e+04
2018 12 30  0041   58482    2460    0        1.8      492.2     7.08e+04
2018 12 30  0042   58482    2520    0        1.7      492.5     9.27e+04
2018 12 30  0043   58482    2580    0        1.7      492.2     1.04e+05
2018 12 30  0044   58482    2640    1        1.8      492.0     9.99e+04
2018 12 30  0045   58482    2700    0        2.0      493.2     9.68e+04
2018 12 30  0046   58482    2760    1        2.1      493.7     9.28e+04
2018 12 30  0047   58482    2820    0        1.9      492.3     9.61e+04
2018 12 30  0048   58482    2880    0        2.0      492.1     7.88e+04
2018 12 30  0049   58482    2940    1        1.8      490.7     9.21e+04
2018 12 30  0050   58482    3000    0        1.5      493.7     1.13e+05
2018 12 30  0051   58482    3060    1        2.1      493.2     9.79e+04
2018 12 30  0052   58482    3120    0        2.3      497.0     1.06e+05
2018 12 30  0053   58482    3180    0        2.4      497.2     1.06e+05
2018 12 30  0054   58482    3240    0        1.7      494.5     1.25e+05
2018 12 30  0055   58482    3300    1        1.6      492.0     1.22e+05
2018 12 30  0056   58482    3360    1        1.5      492.8     1.27e+05
2018 12 30  0057   58482    3420    1        1.5      492.9     1.27e+05
2018 12 30  0058   58482    3480    1        1.2      497.4     1.35e+05
2018 12 30  0059   58482    3540    1        1.1      500.6     1.40e+05
2018 12 30  0100   58482    3600    0        1.1      501.3     1.31e+05
2018 12 30  0101   58482    3660    0        1.0      502.7     1.14e+05
2018 12 30  0102   58482    3720    0        1.1      501.2     1.03e+05
2018 12 30  0103   58482    3780    0        1.3      505.7     1.10e+05
2018 12 30  0104   58482    3840    0        1.1      504.3     1.09e+05
2018 12 30  0105   58482    3900    0        1.4      503.6     1.08e+05
2018 12 30  0106   58482    3960    0        1.4      502.4     9.69e+04
2018 12 30  0107   58482    4020    0        1.3      501.9     8.70e+04
2018 12 30  0108   58482    4080    0        1.5      498.8     9.41e+04
2018 12 30  0109   58482    4140    0        1.2      500.8     9.15e+04
2018 12 30  0110   58482    4200    0        1.6      494.0     7.54e+04
2018 12 30  0111   58482    4260    0        1.7      489.5     7.04e+04
2018 12 30  0112   58482    4320    0        2.1      496.9     8.03e+04
2018 12 30  0113   58482    4380    0        2.6      501.2     9.92e+04
2018 12 30  0114   58482    4440    0        2.7      501.5     9.46e+04
2018 12 30  0115   58482    4500    0        2.7      502.9     8.55e+04
2018 12 30  0116   58482    4560    1        2.4      502.3     8.58e+04
2018 12 30  0117   58482    4620    0        1.9      500.7     8.05e+04
2018 12 30  0118   58482    4680    0        2.0      503.7     8.00e+04
2018 12 30  0119   58482    4740    0        2.1      504.3     8.17e+04
2018 12 30  0120   58482    4800    0        1.8      502.5     7.62e+04
2018 12 30  0121   58482    4860    0        1.9      504.2     8.57e+04
2018 12 30  0122   58482    4920    0        2.0      502.2     7.78e+04
2018 12 30  0123   58482    4980    0        1.7      499.4     8.11e+04
2018 12 30  0124   58482    5040    0        1.8      496.7     7.39e+04
2018 12 30  0125   58482    5100    0        1.7      498.5     8.19e+04
