:Data_list: 20130417_ace_sis_5m.txt
:Created: 2013 Apr 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 04 17  0000    56399       0      0    1.44e+00    0    9.08e-01
2013 04 17  0005    56399     300      0    1.38e+00    0    8.42e-01
2013 04 17  0010    56399     600      0    1.39e+00    0    8.83e-01
2013 04 17  0015    56399     900      0    1.43e+00    0    9.11e-01
2013 04 17  0020    56399    1200      0    1.42e+00    0    8.93e-01
2013 04 17  0025    56399    1500      0    1.45e+00    0    9.04e-01
2013 04 17  0030    56399    1800      0    1.47e+00    0    9.42e-01
2013 04 17  0035    56399    2100      0    1.44e+00    0    9.12e-01
2013 04 17  0040    56399    2400      0    1.42e+00    0    9.00e-01
2013 04 17  0045    56399    2700      0    1.44e+00    0    9.05e-01
2013 04 17  0050    56399    3000      0    1.37e+00    0    8.57e-01
2013 04 17  0055    56399    3300      0    1.40e+00    0    8.94e-01
2013 04 17  0100    56399    3600      0    1.46e+00    0    9.43e-01
2013 04 17  0105    56399    3900      0    1.39e+00    0    8.64e-01
2013 04 17  0110    56399    4200      0    1.40e+00    0    8.81e-01
2013 04 17  0115    56399    4500      0    1.39e+00    0    8.88e-01
2013 04 17  0120    56399    4800      0    1.44e+00    0    9.13e-01
2013 04 17  0125    56399    5100      0    1.52e+00    0    9.42e-01
2013 04 17  0130    56399    5400      0    1.42e+00    0    9.07e-01
2013 04 17  0135    56399    5700      0    1.42e+00    0    9.12e-01
2013 04 17  0140    56399    6000      0    1.44e+00    0    8.99e-01
2013 04 17  0145    56399    6300      0    1.43e+00    0    8.97e-01
2013 04 17  0150    56399    6600      0    1.44e+00    0    9.01e-01
2013 04 17  0155    56399    6900      0    1.40e+00    0    8.82e-01
2013 04 17  0200    56399    7200      0    1.41e+00    0    8.99e-01
2013 04 17  0205    56399    7500      0    1.40e+00    0    8.60e-01
2013 04 17  0210    56399    7800      0    1.38e+00    0    8.74e-01
2013 04 17  0215    56399    8100      0    1.35e+00    0    8.56e-01
2013 04 17  0220    56399    8400      0    1.35e+00    0    8.41e-01
2013 04 17  0225    56399    8700      0    1.49e+00    0    9.39e-01
2013 04 17  0230    56399    9000      0    1.40e+00    0    8.87e-01
2013 04 17  0235    56399    9300      0    1.41e+00    0    8.92e-01
2013 04 17  0240    56399    9600      0    1.39e+00    0    8.78e-01
2013 04 17  0245    56399    9900      0    1.43e+00    0    9.08e-01
2013 04 17  0250    56399   10200      0    1.43e+00    0    8.90e-01
2013 04 17  0255    56399   10500      0    1.44e+00    0    9.13e-01
2013 04 17  0300    56399   10800      0    1.43e+00    0    9.01e-01
2013 04 17  0305    56399   11100      0    1.43e+00    0    9.11e-01
2013 04 17  0310    56399   11400      0    1.43e+00    0    9.03e-01
2013 04 17  0315    56399   11700      0    1.40e+00    0    8.82e-01
2013 04 17  0320    56399   12000      0    1.38e+00    0    8.80e-01
2013 04 17  0325    56399   12300      0    1.34e+00    0    8.35e-01
2013 04 17  0330    56399   12600      0    1.45e+00    0    9.18e-01
2013 04 17  0335    56399   12900      0    1.40e+00    0    8.69e-01
2013 04 17  0340    56399   13200      0    1.41e+00    0    8.89e-01
2013 04 17  0345    56399   13500      0    1.40e+00    0    8.83e-01
2013 04 17  0350    56399   13800      0    1.37e+00    0    8.70e-01
2013 04 17  0355    56399   14100      0    1.37e+00    0    8.43e-01
2013 04 17  0400    56399   14400      0    1.39e+00    0    8.75e-01
2013 04 17  0405    56399   14700      0    1.36e+00    0    8.52e-01
2013 04 17  0410    56399   15000      0    1.40e+00    0    8.87e-01
2013 04 17  0415    56399   15300      0    1.32e+00    0    8.32e-01
