:Data_list: 20121129_ace_sis_5m.txt
:Created: 2012 Nov 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 11 29  0000    56260       0      0    1.31e+00    0    9.20e-01
2012 11 29  0005    56260     300      0    1.52e+00    0    1.08e+00
2012 11 29  0010    56260     600      0    1.50e+00    0    1.07e+00
2012 11 29  0015    56260     900      0    1.44e+00    0    1.03e+00
2012 11 29  0020    56260    1200      0    1.39e+00    0    1.00e+00
2012 11 29  0025    56260    1500      0    1.32e+00    0    9.27e-01
2012 11 29  0030    56260    1800      0    1.16e+00    0    8.17e-01
2012 11 29  0035    56260    2100      0    1.27e+00    0    8.90e-01
2012 11 29  0040    56260    2400      0    1.58e+00    0    1.12e+00
2012 11 29  0045    56260    2700      0    1.48e+00    0    1.07e+00
2012 11 29  0050    56260    3000      0    1.46e+00    0    1.05e+00
2012 11 29  0055    56260    3300      0    1.34e+00    0    9.50e-01
2012 11 29  0100    56260    3600      0    1.24e+00    0    8.75e-01
2012 11 29  0105    56260    3900      0    1.13e+00    0    7.92e-01
2012 11 29  0110    56260    4200      0    1.41e+00    0    9.91e-01
2012 11 29  0115    56260    4500      0    1.54e+00    0    1.09e+00
2012 11 29  0120    56260    4800      0    1.45e+00    0    1.00e+00
2012 11 29  0125    56260    5100      0    1.39e+00    0    9.89e-01
2012 11 29  0130    56260    5400      0    1.45e+00    0    1.04e+00
2012 11 29  0135    56260    5700      0    1.27e+00    0    9.05e-01
2012 11 29  0140    56260    6000      0    1.16e+00    0    8.16e-01
2012 11 29  0145    56260    6300      0    1.51e+00    0    1.08e+00
2012 11 29  0150    56260    6600      0    1.50e+00    0    1.06e+00
2012 11 29  0155    56260    6900      0    1.47e+00    0    1.05e+00
2012 11 29  0200    56260    7200      0    1.44e+00    0    1.02e+00
2012 11 29  0205    56260    7500      0    1.29e+00    0    9.16e-01
2012 11 29  0210    56260    7800      0    1.23e+00    0    8.77e-01
2012 11 29  0215    56260    8100      0    1.19e+00    0    8.48e-01
2012 11 29  0220    56260    8400      0    1.53e+00    0    1.09e+00
2012 11 29  0225    56260    8700      0    1.49e+00    0    1.07e+00
2012 11 29  0230    56260    9000      0    1.55e+00    0    1.08e+00
2012 11 29  0235    56260    9300      0    1.34e+00    0    9.53e-01
2012 11 29  0240    56260    9600      0    1.26e+00    0    8.86e-01
2012 11 29  0245    56260    9900      0    1.12e+00    0    7.89e-01
2012 11 29  0250    56260   10200      0    1.31e+00    0    9.39e-01
2012 11 29  0255    56260   10500      0    1.54e+00    0    1.10e+00
2012 11 29  0300    56260   10800      0    1.48e+00    0    1.07e+00
2012 11 29  0305    56260   11100      0    1.43e+00    0    9.93e-01
2012 11 29  0310    56260   11400      0    1.32e+00    0    9.25e-01
2012 11 29  0315    56260   11700      0    1.31e+00    0    9.32e-01
