:Data_list: 20131130_ace_mag_1m.txt
:Created: 2013 Dec 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 11 30  0000   56626       0    0    -6.2     0.6     1.5     6.4    13.9   174.9
2013 11 30  0001   56626      60    0    -6.3     0.6     1.4     6.5    12.8   174.9
2013 11 30  0002   56626     120    0    -6.1     1.1     1.1     6.3     9.9   169.6
2013 11 30  0003   56626     180    0    -6.1     0.5     0.7     6.2     6.7   175.1
2013 11 30  0004   56626     240    0    -5.9     0.2     0.8     5.9     7.5   177.8
2013 11 30  0005   56626     300    0    -5.4     0.2     0.5     5.4     5.1   178.0
2013 11 30  0006   56626     360    0    -5.5    -1.1     0.1     5.6     1.1   190.9
2013 11 30  0007   56626     420    0    -5.6     0.0    -0.3     5.6    -2.8   179.8
2013 11 30  0008   56626     480    0    -5.5     0.8    -0.5     5.6    -5.5   172.1
2013 11 30  0009   56626     540    0    -5.1     1.5    -0.6     5.4    -6.0   164.1
2013 11 30  0010   56626     600    0    -4.8     2.4     0.3     5.3     2.8   152.9
2013 11 30  0011   56626     660    0    -4.7     2.2     0.9     5.3     9.5   154.6
2013 11 30  0012   56626     720    0    -4.2     3.1     1.0     5.3    10.9   143.9
2013 11 30  0013   56626     780    0    -4.2     3.6     0.3     5.5     3.6   139.9
2013 11 30  0014   56626     840    0    -4.4     3.0     0.7     5.4     7.1   145.8
2013 11 30  0015   56626     900    0    -4.2     2.6     0.7     5.0     8.2   148.5
2013 11 30  0016   56626     960    0    -4.1     2.6     0.6     4.9     7.4   147.6
2013 11 30  0017   56626    1020    0    -4.4     3.2     0.2     5.5     2.1   143.7
2013 11 30  0018   56626    1080    0    -4.0     3.1     0.2     5.1     2.7   141.9
2013 11 30  0019   56626    1140    0    -3.4     2.8    -0.8     4.4   -11.0   140.8
2013 11 30  0020   56626    1200    0    -2.9     2.3    -0.3     3.7    -5.3   141.2
2013 11 30  0021   56626    1260    0    -3.2     3.6     1.1     4.9    12.5   131.0
2013 11 30  0022   56626    1320    0    -3.6     2.8     0.9     4.7    10.9   141.9
2013 11 30  0023   56626    1380    0    -4.0     2.5     1.2     4.9    14.7   148.6
2013 11 30  0024   56626    1440    0    -4.7     2.8     1.3     5.6    13.2   149.2
2013 11 30  0025   56626    1500    0    -4.5     3.2     1.4     5.7    13.8   144.8
2013 11 30  0026   56626    1560    0    -4.4     1.9     1.4     5.0    16.2   156.5
2013 11 30  0027   56626    1620    0    -4.9    -0.3     1.8     5.2    20.7   183.9
2013 11 30  0028   56626    1680    0    -5.6     0.1     2.6     6.2    24.8   178.9
2013 11 30  0029   56626    1740    0    -5.7    -0.9     2.7     6.3    25.5   189.0
2013 11 30  0030   56626    1800    0    -6.0    -1.2     2.0     6.4    18.2   191.2
2013 11 30  0031   56626    1860    0    -5.6     1.2     2.9     6.4    27.2   167.4
2013 11 30  0032   56626    1920    0    -4.2     2.1     3.8     6.0    38.8   153.9
2013 11 30  0033   56626    1980    0    -2.7     4.5     2.7     5.9    26.8   120.9
2013 11 30  0034   56626    2040    0    -2.0     4.9     3.2     6.2    31.2   112.3
