:Data_list: 20220306_ace_mag_1m.txt
:Created: 2022 Mar 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 03 06  0000   59644       0    0     0.7    -1.1    -7.4     7.5   -80.4   303.1
2022 03 06  0001   59644      60    0     2.9    -2.6    -6.3     7.4   -58.7   317.8
2022 03 06  0002   59644     120    0     4.5    -3.1    -5.1     7.5   -43.1   325.1
2022 03 06  0003   59644     180    0     5.0    -3.9    -3.7     7.4   -29.8   321.9
2022 03 06  0004   59644     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0005   59644     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0006   59644     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0007   59644     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0008   59644     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0009   59644     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0010   59644     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0011   59644     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0012   59644     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0013   59644     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0014   59644     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0015   59644     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0016   59644     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0017   59644    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0018   59644    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0019   59644    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0020   59644    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0021   59644    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0022   59644    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0023   59644    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0024   59644    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0025   59644    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0026   59644    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0027   59644    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0028   59644    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0029   59644    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0030   59644    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0031   59644    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0032   59644    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0033   59644    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0034   59644    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0035   59644    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0036   59644    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0037   59644    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0038   59644    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0039   59644    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0040   59644    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0041   59644    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0042   59644    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0043   59644    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 06  0044   59644    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
