:Data_list: 20230120_ace_sis_5m.txt
:Created: 2023 Jan 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 01 20  0000    59964       0      9   -1.00e+05    9   -1.00e+05
2023 01 20  0005    59964     300      9   -1.00e+05    9   -1.00e+05
2023 01 20  0010    59964     600      9   -1.00e+05    9   -1.00e+05
2023 01 20  0015    59964     900      9   -1.00e+05    9   -1.00e+05
2023 01 20  0020    59964    1200      9   -1.00e+05    9   -1.00e+05
2023 01 20  0025    59964    1500      9   -1.00e+05    9   -1.00e+05
2023 01 20  0030    59964    1800      9   -1.00e+05    9   -1.00e+05
2023 01 20  0035    59964    2100      9   -1.00e+05    9   -1.00e+05
2023 01 20  0040    59964    2400      9   -1.00e+05    9   -1.00e+05
2023 01 20  0045    59964    2700      9   -1.00e+05    9   -1.00e+05
2023 01 20  0050    59964    3000      9   -1.00e+05    9   -1.00e+05
2023 01 20  0055    59964    3300      9   -1.00e+05    9   -1.00e+05
2023 01 20  0100    59964    3600      9   -1.00e+05    9   -1.00e+05
2023 01 20  0105    59964    3900      9   -1.00e+05    9   -1.00e+05
2023 01 20  0110    59964    4200      9   -1.00e+05    9   -1.00e+05
2023 01 20  0115    59964    4500      9   -1.00e+05    9   -1.00e+05
2023 01 20  0120    59964    4800      9   -1.00e+05    9   -1.00e+05
2023 01 20  0125    59964    5100      9   -1.00e+05    9   -1.00e+05
2023 01 20  0130    59964    5400      9   -1.00e+05    9   -1.00e+05
2023 01 20  0135    59964    5700      9   -1.00e+05    9   -1.00e+05
2023 01 20  0140    59964    6000      9   -1.00e+05    9   -1.00e+05
2023 01 20  0145    59964    6300      9   -1.00e+05    9   -1.00e+05
2023 01 20  0150    59964    6600      9   -1.00e+05    9   -1.00e+05
