:Data_list: 20190317_ace_swepam_1m.txt
:Created: 2019 Mar 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 03 17  0000   58559       0    0        2.8      424.5     4.67e+04
2019 03 17  0001   58559      60    0        2.8      423.4     4.58e+04
2019 03 17  0002   58559     120    0        3.4      427.0     4.59e+04
2019 03 17  0003   58559     180    0        3.4      433.7     4.01e+04
2019 03 17  0004   58559     240    0        3.5      433.6     3.97e+04
2019 03 17  0005   58559     300    0        3.8      432.8     3.59e+04
2019 03 17  0006   58559     360    0        3.5      432.8     4.10e+04
2019 03 17  0007   58559     420    0        3.5      434.3     3.89e+04
2019 03 17  0008   58559     480    0        3.6      433.7     4.21e+04
2019 03 17  0009   58559     540    0        3.5      433.7     3.69e+04
2019 03 17  0010   58559     600    0        3.4      432.5     4.00e+04
2019 03 17  0011   58559     660    0        3.3      432.5     4.14e+04
2019 03 17  0012   58559     720    0        3.6      432.9     4.09e+04
2019 03 17  0013   58559     780    0        3.7      432.5     3.72e+04
2019 03 17  0014   58559     840    0        3.1      432.5     4.18e+04
2019 03 17  0015   58559     900    0        2.9      433.7     4.58e+04
2019 03 17  0016   58559     960    0        3.1      434.4     4.27e+04
2019 03 17  0017   58559    1020    0        2.9      434.1     4.45e+04
2019 03 17  0018   58559    1080    0        3.0      434.9     3.99e+04
2019 03 17  0019   58559    1140    0        3.3      434.0     4.13e+04
2019 03 17  0020   58559    1200    0        3.7      434.6     3.75e+04
2019 03 17  0021   58559    1260    0        3.0      435.2     4.86e+04
