:Data_list: 20110201_ace_mag_1m.txt
:Created: 2011 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 02 01  0000   55593       0    0     8.2    -4.5    -0.7     9.4    -4.4   330.9
2011 02 01  0001   55593      60    0     8.6    -3.3    -1.2     9.3    -7.5   339.2
2011 02 01  0002   55593     120    0     4.9    -7.6    -1.6     9.2    -9.7   302.8
2011 02 01  0003   55593     180    0     2.4    -9.2    -2.9     9.9   -17.1   284.5
2011 02 01  0004   55593     240    0     2.1    -9.4    -3.1    10.1   -17.7   282.7
2011 02 01  0005   55593     300    0     4.7    -8.3    -0.8     9.6    -4.9   299.5
2011 02 01  0006   55593     360    0     7.5    -5.8    -1.6     9.6    -9.9   322.3
2011 02 01  0007   55593     420    0     8.4    -4.6    -0.6     9.6    -3.6   331.1
2011 02 01  0008   55593     480    0     8.5    -4.8    -1.0     9.8    -6.0   330.7
2011 02 01  0009   55593     540    0     8.8    -1.7    -3.5     9.6   -21.2   349.0
2011 02 01  0010   55593     600    0     8.5    -2.2    -4.0     9.6   -24.8   345.2
2011 02 01  0011   55593     660    0     6.8    -3.7    -5.8     9.7   -37.0   331.3
2011 02 01  0012   55593     720    0     8.0    -1.8    -4.5     9.4   -28.6   347.3
2011 02 01  0013   55593     780    0     7.1    -6.1    -0.5     9.4    -2.8   319.2
2011 02 01  0014   55593     840    0     8.0    -4.6    -1.7     9.4   -10.5   330.0
2011 02 01  0015   55593     900    0     8.6    -4.3    -3.5    10.3   -20.0   333.3
2011 02 01  0016   55593     960    0     8.3    -5.8    -2.0    10.4   -11.2   325.2
2011 02 01  0017   55593    1020    0     8.4    -5.6    -1.4    10.2    -7.8   326.1
2011 02 01  0018   55593    1080    0     8.1    -5.7    -2.2    10.2   -12.4   325.3
2011 02 01  0019   55593    1140    0     8.3    -5.7    -1.8    10.2    -9.9   325.5
2011 02 01  0020   55593    1200    0     8.0    -6.1    -2.1    10.3   -12.1   322.8
