:Data_list: 20150515_ace_mag_1m.txt
:Created: 2015 May 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 05 15  0000   57157       0    0     3.9    -1.4     1.1     4.3    14.5   339.5
2015 05 15  0001   57157      60    0     3.9    -1.8     0.7     4.3     9.8   335.0
2015 05 15  0002   57157     120    0     3.7    -2.2     0.1     4.3     0.9   329.9
2015 05 15  0003   57157     180    0     3.5    -2.2    -1.2     4.3   -16.7   327.8
2015 05 15  0004   57157     240    0     3.0    -2.8    -1.0     4.2   -13.4   317.8
2015 05 15  0005   57157     300    0     1.0    -2.0     3.8     4.4    58.6   297.2
2015 05 15  0006   57157     360    0     0.6    -2.5     3.8     4.6    55.9   283.9
2015 05 15  0007   57157     420    0     0.6    -2.5     3.9     4.7    57.0   283.3
2015 05 15  0008   57157     480    0     0.3    -2.6     4.0     4.7    57.1   276.5
2015 05 15  0009   57157     540    0     0.5    -2.7     3.9     4.8    54.7   279.8
2015 05 15  0010   57157     600    0     0.3    -2.4     4.1     4.8    59.2   276.7
2015 05 15  0011   57157     660    0     0.6    -2.6     4.0     4.8    56.4   282.5
2015 05 15  0012   57157     720    0     0.9    -3.0     3.6     4.8    48.8   287.1
2015 05 15  0013   57157     780    0     0.6    -3.0     3.7     4.8    50.0   281.7
2015 05 15  0014   57157     840    0     1.0    -3.6     3.0     4.7    38.7   285.4
2015 05 15  0015   57157     900    0     1.1    -3.6     2.8     4.7    37.1   287.4
2015 05 15  0016   57157     960    0     1.5    -3.5     2.6     4.6    34.1   293.9
2015 05 15  0017   57157    1020    0     1.8    -3.5     2.4     4.6    31.7   297.7
2015 05 15  0018   57157    1080    0     1.7    -3.5     2.4     4.6    31.4   296.3
2015 05 15  0019   57157    1140    0     1.7    -3.6     2.2     4.6    28.2   295.6
2015 05 15  0020   57157    1200    0     1.7    -3.8     2.1     4.7    27.1   293.6
2015 05 15  0021   57157    1260    0     1.9    -3.8     1.8     4.6    22.7   296.8
2015 05 15  0022   57157    1320    0     2.1    -3.1     2.6     4.6    34.4   304.0
2015 05 15  0023   57157    1380    0     2.1    -3.0     2.7     4.6    36.5   304.4
2015 05 15  0024   57157    1440    0     2.2    -3.1     2.5     4.6    33.4   304.5
2015 05 15  0025   57157    1500    0     1.6    -3.6     2.4     4.6    31.5   293.5
2015 05 15  0026   57157    1560    0     1.7    -3.8     2.0     4.6    26.0   294.6
2015 05 15  0027   57157    1620    0     1.8    -3.6     2.2     4.6    28.2   296.8
2015 05 15  0028   57157    1680    0     2.3    -3.1     2.2     4.5    28.8   306.7
2015 05 15  0029   57157    1740    0     2.8    -2.5     2.4     4.4    32.6   317.7
2015 05 15  0030   57157    1800    0     2.8    -2.5     2.3     4.4    31.5   318.5
2015 05 15  0031   57157    1860    0     2.9    -2.8     2.0     4.5    26.2   315.7
2015 05 15  0032   57157    1920    0     2.8    -2.8     2.1     4.5    28.0   315.7
2015 05 15  0033   57157    1980    0     2.8    -2.6     2.2     4.4    30.1   317.0
2015 05 15  0034   57157    2040    0     2.8    -2.7     2.2     4.5    29.0   316.6
2015 05 15  0035   57157    2100    0     2.8    -2.9     1.9     4.5    24.7   313.9
2015 05 15  0036   57157    2160    0     2.3    -3.0     2.5     4.5    33.1   308.4
2015 05 15  0037   57157    2220    0     3.1    -2.9     1.2     4.4    15.6   317.6
2015 05 15  0038   57157    2280    0     3.1    -2.9     0.8     4.4    11.1   317.1
2015 05 15  0039   57157    2340    0     3.2    -2.8     1.0     4.4    12.9   319.5
2015 05 15  0040   57157    2400    0     3.3    -2.8     0.0     4.3     0.1   318.8
2015 05 15  0041   57157    2460    0     3.1    -3.1    -0.4     4.4    -4.7   314.7
2015 05 15  0042   57157    2520    0     3.3    -2.9     0.1     4.4     0.7   318.5
