:Data_list: 20210127_ace_swepam_1m.txt
:Created: 2021 Jan 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 01 27  0000   59241       0    0        1.9      536.1     2.50e+05
2021 01 27  0001   59241      60    1        2.2      544.3     2.43e+05
2021 01 27  0002   59241     120    1        3.0      541.6     2.00e+05
2021 01 27  0003   59241     180    0        1.9      552.9     2.46e+05
2021 01 27  0004   59241     240    0        1.8      555.6     2.35e+05
2021 01 27  0005   59241     300    0        1.8      555.6     2.35e+05
2021 01 27  0006   59241     360    0        1.8      554.5     2.35e+05
2021 01 27  0007   59241     420    0        1.7      549.8     2.50e+05
2021 01 27  0008   59241     480    1        1.9      545.1     2.52e+05
2021 01 27  0009   59241     540    0        2.2      546.8     2.34e+05
2021 01 27  0010   59241     600    3    -9999.9    -9999.9    -1.00e+05
2021 01 27  0011   59241     660    3    -9999.9    -9999.9    -1.00e+05
2021 01 27  0012   59241     720    0        1.7      564.7     2.08e+05
2021 01 27  0013   59241     780    0        1.8      563.3     2.07e+05
2021 01 27  0014   59241     840    0        2.0      557.8     2.14e+05
2021 01 27  0015   59241     900    0        2.0      551.2     2.34e+05
2021 01 27  0016   59241     960    0        2.0      548.6     2.49e+05
2021 01 27  0017   59241    1020    0        2.2      538.1     2.61e+05
2021 01 27  0018   59241    1080    0        1.8      551.1     2.49e+05
2021 01 27  0019   59241    1140    0        2.2      546.8     1.96e+05
2021 01 27  0020   59241    1200    0        1.9      549.0     2.21e+05
2021 01 27  0021   59241    1260    0        1.9      547.1     2.42e+05
2021 01 27  0022   59241    1320    0        2.1      557.9     2.24e+05
2021 01 27  0023   59241    1380    0        1.9      555.8     2.33e+05
2021 01 27  0024   59241    1440    0        1.8      553.3     2.13e+05
2021 01 27  0025   59241    1500    0        1.9      552.2     2.31e+05
2021 01 27  0026   59241    1560    0        2.0      557.8     2.35e+05
2021 01 27  0027   59241    1620    1        2.0      553.2     2.27e+05
2021 01 27  0028   59241    1680    1        2.1      551.1     2.31e+05
2021 01 27  0029   59241    1740    0        2.7      556.6     2.32e+05
2021 01 27  0030   59241    1800    0        3.5      557.6     2.21e+05
2021 01 27  0031   59241    1860    0        2.9      557.6     2.22e+05
2021 01 27  0032   59241    1920    0        1.8      550.3     2.23e+05
2021 01 27  0033   59241    1980    0        1.6      557.3     2.11e+05
2021 01 27  0034   59241    2040    0        1.8      551.9     2.06e+05
2021 01 27  0035   59241    2100    0        1.7      559.3     2.07e+05
2021 01 27  0036   59241    2160    0        1.6      551.0     2.07e+05
2021 01 27  0037   59241    2220    0        1.7      555.9     1.99e+05
2021 01 27  0038   59241    2280    0        1.7      557.3     1.98e+05
2021 01 27  0039   59241    2340    0        1.7      557.4     2.06e+05
2021 01 27  0040   59241    2400    0        2.0      553.9     2.38e+05
2021 01 27  0041   59241    2460    0        1.9      553.0     2.30e+05
2021 01 27  0042   59241    2520    0        1.8      550.0     2.19e+05
2021 01 27  0043   59241    2580    3    -9999.9    -9999.9    -1.00e+05
2021 01 27  0044   59241    2640    3    -9999.9    -9999.9    -1.00e+05
2021 01 27  0045   59241    2700    0        1.7      553.1     2.28e+05
2021 01 27  0046   59241    2760    0        1.8      550.6     2.21e+05
2021 01 27  0047   59241    2820    0        1.9      547.2     2.09e+05
2021 01 27  0048   59241    2880    0        1.9      551.2     2.12e+05
2021 01 27  0049   59241    2940    0        2.0      547.6     2.03e+05
2021 01 27  0050   59241    3000    0        2.5      542.8     2.21e+05
2021 01 27  0051   59241    3060    0        2.5      538.9     2.25e+05
2021 01 27  0052   59241    3120    0        1.9      549.9     2.46e+05
2021 01 27  0053   59241    3180    0        1.9      563.8     2.46e+05
2021 01 27  0054   59241    3240    0        1.9      559.3     2.27e+05
2021 01 27  0055   59241    3300    0        1.8      550.8     2.27e+05
2021 01 27  0056   59241    3360    0        1.8      547.6     2.35e+05
2021 01 27  0057   59241    3420    0        2.3      547.6     2.29e+05
2021 01 27  0058   59241    3480    0        2.4      545.7     2.20e+05
2021 01 27  0059   59241    3540    0        2.5      541.7     2.02e+05
2021 01 27  0100   59241    3600    0        2.5      541.8     2.12e+05
2021 01 27  0101   59241    3660    0        2.4      540.5     2.23e+05
2021 01 27  0102   59241    3720    0        2.5      537.7     2.17e+05
2021 01 27  0103   59241    3780    1        2.3      542.0     2.41e+05
2021 01 27  0104   59241    3840    0        2.2      537.1     2.29e+05
2021 01 27  0105   59241    3900    0        2.3      537.5     2.29e+05
2021 01 27  0106   59241    3960    1        2.4      537.2     2.27e+05
2021 01 27  0107   59241    4020    0        1.8      550.3     2.40e+05
2021 01 27  0108   59241    4080    0        2.5      546.4     2.01e+05
2021 01 27  0109   59241    4140    0        2.2      540.9     2.38e+05
2021 01 27  0110   59241    4200    0        2.3      537.3     2.35e+05
2021 01 27  0111   59241    4260    0        2.1      536.3     2.34e+05
2021 01 27  0112   59241    4320    0        1.7      552.5     2.29e+05
2021 01 27  0113   59241    4380    0        2.1      550.4     2.36e+05
2021 01 27  0114   59241    4440    0        2.0      542.9     2.34e+05
2021 01 27  0115   59241    4500    0        2.0      542.0     2.10e+05
2021 01 27  0116   59241    4560    0        2.3      543.2     1.94e+05
2021 01 27  0117   59241    4620    3    -9999.9    -9999.9    -1.00e+05
2021 01 27  0118   59241    4680    0        2.2      546.1     2.30e+05
2021 01 27  0119   59241    4740    0        2.2      546.5     2.29e+05
2021 01 27  0120   59241    4800    0        2.1      547.2     2.24e+05
2021 01 27  0121   59241    4860    0        2.1      545.1     2.09e+05
2021 01 27  0122   59241    4920    0        2.1      547.1     2.22e+05
2021 01 27  0123   59241    4980    0        2.1      549.2     2.28e+05
2021 01 27  0124   59241    5040    0        2.3      544.5     2.25e+05
2021 01 27  0125   59241    5100    1        2.4      547.3     2.08e+05
2021 01 27  0126   59241    5160    1        2.2      545.6     2.50e+05
2021 01 27  0127   59241    5220    0        2.2      542.6     2.83e+05
2021 01 27  0128   59241    5280    0        2.2      537.0     2.58e+05
2021 01 27  0129   59241    5340    0        2.2      538.4     2.53e+05
2021 01 27  0130   59241    5400    1        2.2      543.2     2.55e+05
2021 01 27  0131   59241    5460    0        2.2      547.5     2.47e+05
2021 01 27  0132   59241    5520    0        2.2      546.5     2.37e+05
2021 01 27  0133   59241    5580    1        2.3      545.3     2.32e+05
2021 01 27  0134   59241    5640    0        2.2      547.2     2.28e+05
2021 01 27  0135   59241    5700    0        2.3      546.4     2.27e+05
2021 01 27  0136   59241    5760    0        2.0      551.1     2.35e+05
2021 01 27  0137   59241    5820    0        1.9      547.6     2.34e+05
2021 01 27  0138   59241    5880    0        1.9      550.8     2.10e+05
2021 01 27  0139   59241    5940    1        1.8      546.2     2.29e+05
2021 01 27  0140   59241    6000    0        2.0      546.2     2.14e+05
2021 01 27  0141   59241    6060    0        1.7      545.8     2.29e+05
2021 01 27  0142   59241    6120    0        1.7      548.1     2.21e+05
2021 01 27  0143   59241    6180    1        1.7      549.4     2.49e+05
2021 01 27  0144   59241    6240    0        1.9      551.2     2.46e+05
2021 01 27  0145   59241    6300    0        1.9      545.6     2.46e+05
2021 01 27  0146   59241    6360    0        1.8      545.1     2.41e+05
2021 01 27  0147   59241    6420    0        1.9      546.4     2.40e+05
2021 01 27  0148   59241    6480    0        1.8      544.5     2.29e+05
2021 01 27  0149   59241    6540    0        1.7      542.7     2.14e+05
2021 01 27  0150   59241    6600    3    -9999.9    -9999.9    -1.00e+05
2021 01 27  0151   59241    6660    0        1.9      536.2     2.21e+05
2021 01 27  0152   59241    6720    0        1.9      535.6     2.28e+05
2021 01 27  0153   59241    6780    1        2.0      534.0     2.58e+05
2021 01 27  0154   59241    6840    0        2.0      538.0     2.49e+05
2021 01 27  0155   59241    6900    0        2.2      535.3     2.40e+05
2021 01 27  0156   59241    6960    0        1.9      540.0     2.38e+05
2021 01 27  0157   59241    7020    0        1.9      542.7     2.51e+05
2021 01 27  0158   59241    7080    0        1.7      557.5     2.40e+05
2021 01 27  0159   59241    7140    0        1.8      547.6     2.77e+05
2021 01 27  0200   59241    7200    0        1.8      560.5     2.63e+05
2021 01 27  0201   59241    7260    0        1.6      563.5     2.28e+05
2021 01 27  0202   59241    7320    0        1.6      569.4     2.51e+05
2021 01 27  0203   59241    7380    0        1.8      577.5     2.38e+05
2021 01 27  0204   59241    7440    0        1.8      568.5     2.16e+05
2021 01 27  0205   59241    7500    1        1.7      553.3     2.14e+05
2021 01 27  0206   59241    7560    0        1.6      551.6     1.96e+05
2021 01 27  0207   59241    7620    0        1.5      553.7     2.01e+05
2021 01 27  0208   59241    7680    0        1.7      555.9     2.07e+05
2021 01 27  0209   59241    7740    0        1.5      557.8     1.91e+05
2021 01 27  0210   59241    7800    0        1.6      559.0     1.97e+05
2021 01 27  0211   59241    7860    0        1.9      560.0     1.89e+05
2021 01 27  0212   59241    7920    0        1.8      557.9     1.86e+05
2021 01 27  0213   59241    7980    0        2.1      560.2     2.15e+05
2021 01 27  0214   59241    8040    1        1.8      556.6     2.14e+05
2021 01 27  0215   59241    8100    0        2.0      558.4     2.13e+05
2021 01 27  0216   59241    8160    0        1.8      562.4     1.98e+05
2021 01 27  0217   59241    8220    0        1.9      560.7     2.03e+05
2021 01 27  0218   59241    8280    1        1.8      560.4     2.08e+05
2021 01 27  0219   59241    8340    0        1.9      563.5     1.96e+05
2021 01 27  0220   59241    8400    0        2.0      561.8     2.04e+05
2021 01 27  0221   59241    8460    0        2.0      555.8     2.15e+05
2021 01 27  0222   59241    8520    0        2.0      553.1     2.00e+05
2021 01 27  0223   59241    8580    3    -9999.9    -9999.9    -1.00e+05
2021 01 27  0224   59241    8640    0        1.6      563.6     2.23e+05
2021 01 27  0225   59241    8700    0        1.6      563.1     2.21e+05
2021 01 27  0226   59241    8760    0        2.0      560.3     2.11e+05
2021 01 27  0227   59241    8820    0        1.9      571.8     2.71e+05
2021 01 27  0228   59241    8880    0        1.9      572.2     2.84e+05
2021 01 27  0229   59241    8940    1        1.8      574.3     2.71e+05
2021 01 27  0230   59241    9000    0        1.9      571.8     2.90e+05
2021 01 27  0231   59241    9060    0        1.8      571.5     2.73e+05
2021 01 27  0232   59241    9120    0        1.7      569.9     2.43e+05
2021 01 27  0233   59241    9180    0        1.7      562.9     2.03e+05
2021 01 27  0234   59241    9240    1        1.7      560.1     1.94e+05
2021 01 27  0235   59241    9300    0        1.8      564.4     1.96e+05
2021 01 27  0236   59241    9360    0        2.0      567.0     2.03e+05
2021 01 27  0237   59241    9420    0        1.9      565.1     2.11e+05
2021 01 27  0238   59241    9480    0        1.8      564.2     1.99e+05
2021 01 27  0239   59241    9540    9    -9999.9    -9999.9    -1.00e+05
2021 01 27  0240   59241    9600    0        1.9      562.3     2.06e+05
2021 01 27  0241   59241    9660    0        1.9      563.9     2.03e+05
2021 01 27  0242   59241    9720    0        2.0      574.1     1.86e+05
2021 01 27  0243   59241    9780    1        1.9      572.0     1.82e+05
2021 01 27  0244   59241    9840    0        1.8      578.6     1.70e+05
2021 01 27  0245   59241    9900    0        1.8      578.2     1.83e+05
2021 01 27  0246   59241    9960    0        1.9      572.4     1.79e+05
2021 01 27  0247   59241   10020    0        1.9      571.7     1.94e+05
2021 01 27  0248   59241   10080    0        1.8      569.4     2.00e+05
2021 01 27  0249   59241   10140    0        1.8      567.2     2.06e+05
2021 01 27  0250   59241   10200    0        1.9      567.9     2.05e+05
2021 01 27  0251   59241   10260    0        1.9      564.5     2.00e+05
2021 01 27  0252   59241   10320    0        1.9      561.2     2.04e+05
2021 01 27  0253   59241   10380    0        1.9      558.5     2.11e+05
2021 01 27  0254   59241   10440    0        1.9      555.1     2.09e+05
2021 01 27  0255   59241   10500    0        2.0      558.3     2.05e+05
2021 01 27  0256   59241   10560    9    -9999.9    -9999.9    -1.00e+05
2021 01 27  0257   59241   10620    9    -9999.9    -9999.9    -1.00e+05
2021 01 27  0258   59241   10680    9    -9999.9    -9999.9    -1.00e+05
2021 01 27  0259   59241   10740    9    -9999.9    -9999.9    -1.00e+05
2021 01 27  0300   59241   10800    1        6.2      481.9     1.82e+05
2021 01 27  0301   59241   10860    1        6.2      481.9     1.82e+05
2021 01 27  0302   59241   10920    0        1.7      551.5     2.53e+05
2021 01 27  0303   59241   10980    0        2.7      539.1     4.34e+05
2021 01 27  0304   59241   11040    0        2.0      569.4     2.85e+05
2021 01 27  0305   59241   11100    0        1.8      576.9     2.26e+05
2021 01 27  0306   59241   11160    0        1.9      574.6     2.31e+05
2021 01 27  0307   59241   11220    0        2.1      568.4     2.05e+05
2021 01 27  0308   59241   11280    0        2.1      569.4     2.10e+05
2021 01 27  0309   59241   11340    0        2.0      568.8     2.17e+05
2021 01 27  0310   59241   11400    0        2.1      564.4     2.18e+05
2021 01 27  0311   59241   11460    0        2.2      560.6     2.23e+05
2021 01 27  0312   59241   11520    0        2.2      559.6     2.41e+05
2021 01 27  0313   59241   11580    0        2.0      556.4     2.13e+05
2021 01 27  0314   59241   11640    0        2.1      559.1     2.35e+05
2021 01 27  0315   59241   11700    0        1.8      561.8     1.87e+05
2021 01 27  0316   59241   11760    9    -9999.9    -9999.9    -1.00e+05
2021 01 27  0317   59241   11820    0        1.7      561.5     1.83e+05
2021 01 27  0318   59241   11880    0        1.7      561.5     1.83e+05
2021 01 27  0319   59241   11940    0        1.8      559.4     1.90e+05
2021 01 27  0320   59241   12000    0        2.0      562.1     1.87e+05
2021 01 27  0321   59241   12060    0        2.1      563.1     1.86e+05
2021 01 27  0322   59241   12120    0        1.9      564.8     1.78e+05
2021 01 27  0323   59241   12180    0        1.8      564.1     1.78e+05
2021 01 27  0324   59241   12240    0        1.7      558.8     1.55e+05
2021 01 27  0325   59241   12300    0        1.7      557.9     2.01e+05
2021 01 27  0326   59241   12360    0        2.0      563.1     2.70e+05
2021 01 27  0327   59241   12420    0        2.1      560.4     1.89e+05
2021 01 27  0328   59241   12480    3    -9999.9    -9999.9    -1.00e+05
2021 01 27  0329   59241   12540    3    -9999.9    -9999.9    -1.00e+05
2021 01 27  0330   59241   12600    0        2.1      560.4     1.80e+05
2021 01 27  0331   59241   12660    0        2.1      560.4     1.80e+05
2021 01 27  0332   59241   12720    1        1.8      552.3     1.55e+05
2021 01 27  0333   59241   12780    0        2.0      567.2     2.28e+05
2021 01 27  0334   59241   12840    0        1.8      569.5     2.30e+05
2021 01 27  0335   59241   12900    0        1.8      569.7     2.47e+05
2021 01 27  0336   59241   12960    0        1.8      578.4     2.30e+05
2021 01 27  0337   59241   13020    0        1.9      574.0     2.28e+05
2021 01 27  0338   59241   13080    0        2.0      570.3     2.30e+05
2021 01 27  0339   59241   13140    0        2.1      571.8     2.39e+05
2021 01 27  0340   59241   13200    0        2.2      577.1     2.50e+05
2021 01 27  0341   59241   13260    0        2.2      577.1     2.64e+05
2021 01 27  0342   59241   13320    0        2.1      569.8     2.58e+05
2021 01 27  0343   59241   13380    0        2.2      572.7     2.51e+05
2021 01 27  0344   59241   13440    0        2.2      570.3     2.58e+05
2021 01 27  0345   59241   13500    0        2.1      563.3     2.39e+05
2021 01 27  0346   59241   13560    0        2.1      574.2     2.53e+05
2021 01 27  0347   59241   13620    0        1.9      573.2     2.38e+05
2021 01 27  0348   59241   13680    9    -9999.9    -9999.9    -1.00e+05
2021 01 27  0349   59241   13740    0        2.3      541.2     2.51e+05
2021 01 27  0350   59241   13800    1        2.4      544.1     2.48e+05
2021 01 27  0351   59241   13860    0        2.1      550.7     2.32e+05
2021 01 27  0352   59241   13920    1        2.0      553.3     2.41e+05
2021 01 27  0353   59241   13980    0        1.9      555.7     2.22e+05
2021 01 27  0354   59241   14040    1        2.0      557.7     2.32e+05
2021 01 27  0355   59241   14100    0        2.1      559.3     2.36e+05
2021 01 27  0356   59241   14160    0        2.0      557.9     2.31e+05
2021 01 27  0357   59241   14220    1        1.9      557.9     2.18e+05
2021 01 27  0358   59241   14280    0        2.1      559.0     1.94e+05
2021 01 27  0359   59241   14340    1        2.1      554.5     2.13e+05
2021 01 27  0400   59241   14400    0        1.7      560.0     2.53e+05
2021 01 27  0401   59241   14460    1        2.0      564.5     2.78e+05
2021 01 27  0402   59241   14520    1        2.1      560.6     2.05e+05
2021 01 27  0403   59241   14580    9    -9999.9    -9999.9    -1.00e+05
2021 01 27  0404   59241   14640    1        2.2      560.1     2.13e+05
2021 01 27  0405   59241   14700    1        1.9      563.4     2.11e+05
2021 01 27  0406   59241   14760    1        2.0      557.5     2.31e+05
2021 01 27  0407   59241   14820    1        2.4      551.2     2.13e+05
2021 01 27  0408   59241   14880    1        2.1      548.5     2.05e+05
2021 01 27  0409   59241   14940    1        1.7      548.9     1.91e+05
2021 01 27  0410   59241   15000    1        1.6      550.2     1.77e+05
2021 01 27  0411   59241   15060    0        1.8      549.9     1.64e+05
2021 01 27  0412   59241   15120    0        1.7      548.8     1.50e+05
2021 01 27  0413   59241   15180    0        1.6      553.2     1.72e+05
2021 01 27  0414   59241   15240    1        4.5      551.1     3.26e+05
2021 01 27  0415   59241   15300    0        9.5      532.4     5.43e+05
2021 01 27  0416   59241   15360    3    -9999.9    -9999.9    -1.00e+05
2021 01 27  0417   59241   15420    1        4.9      604.2     3.24e+05
2021 01 27  0418   59241   15480    9    -9999.9    -9999.9    -1.00e+05
2021 01 27  0419   59241   15540    9    -9999.9    -9999.9    -1.00e+05
2021 01 27  0420   59241   15600    0        4.2      568.4     2.18e+05
2021 01 27  0421   59241   15660    0        2.1      561.2     2.00e+05
2021 01 27  0422   59241   15720    1        2.1      553.5     2.18e+05
2021 01 27  0423   59241   15780    1        2.0      560.1     2.12e+05
2021 01 27  0424   59241   15840    1        2.0      562.1     2.10e+05
2021 01 27  0425   59241   15900    1        1.7      557.5     2.05e+05
2021 01 27  0426   59241   15960    1        1.6      551.0     2.03e+05
2021 01 27  0427   59241   16020    0        1.8      548.5     1.99e+05
2021 01 27  0428   59241   16080    0        2.1      554.6     2.24e+05
2021 01 27  0429   59241   16140    1        2.3      559.6     2.54e+05
2021 01 27  0430   59241   16200    1        2.1      568.7     2.29e+05
2021 01 27  0431   59241   16260    1        1.9      568.0     2.37e+05
2021 01 27  0432   59241   16320    1        1.7      569.8     2.56e+05
2021 01 27  0433   59241   16380    0        2.1      585.5     2.46e+05
2021 01 27  0434   59241   16440    0        2.3      584.8     2.58e+05
2021 01 27  0435   59241   16500    1        2.2      551.3     2.18e+05
2021 01 27  0436   59241   16560    9    -9999.9    -9999.9    -1.00e+05
2021 01 27  0437   59241   16620    1        2.2      555.1     2.45e+05
2021 01 27  0438   59241   16680    1        1.9      558.2     2.15e+05
