:Data_list: 20101027_ace_sis_5m.txt
:Created: 2010 Oct 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 10 27  0000    55496       0      0    1.86e+00    0    1.30e+00
2010 10 27  0005    55496     300      0    1.83e+00    0    1.28e+00
2010 10 27  0010    55496     600      0    1.83e+00    0    1.28e+00
2010 10 27  0015    55496     900      0    1.89e+00    0    1.33e+00
2010 10 27  0020    55496    1200      0    1.80e+00    0    1.27e+00
2010 10 27  0025    55496    1500      0    1.80e+00    0    1.26e+00
2010 10 27  0030    55496    1800      0    1.83e+00    0    1.29e+00
2010 10 27  0035    55496    2100      0    1.85e+00    0    1.30e+00
2010 10 27  0040    55496    2400      0    1.82e+00    0    1.26e+00
2010 10 27  0045    55496    2700      0    1.87e+00    0    1.30e+00
2010 10 27  0050    55496    3000      0    1.81e+00    0    1.29e+00
2010 10 27  0055    55496    3300      0    1.81e+00    0    1.25e+00
2010 10 27  0100    55496    3600      0    1.79e+00    0    1.25e+00
2010 10 27  0105    55496    3900      0    1.81e+00    0    1.27e+00
2010 10 27  0110    55496    4200      0    1.85e+00    0    1.28e+00
2010 10 27  0115    55496    4500      0    1.85e+00    0    1.29e+00
2010 10 27  0120    55496    4800      0    1.85e+00    0    1.30e+00
2010 10 27  0125    55496    5100      0    1.83e+00    0    1.28e+00
2010 10 27  0130    55496    5400      0    1.86e+00    0    1.30e+00
2010 10 27  0135    55496    5700      0    1.82e+00    0    1.28e+00
2010 10 27  0140    55496    6000      0    1.82e+00    0    1.27e+00
2010 10 27  0145    55496    6300      0    1.84e+00    0    1.29e+00
2010 10 27  0150    55496    6600      0    1.86e+00    0    1.30e+00
2010 10 27  0155    55496    6900      0    1.87e+00    0    1.30e+00
2010 10 27  0200    55496    7200      0    1.87e+00    0    1.30e+00
2010 10 27  0205    55496    7500      0    1.82e+00    0    1.26e+00
2010 10 27  0210    55496    7800      0    1.86e+00    0    1.30e+00
2010 10 27  0215    55496    8100      0    1.86e+00    0    1.30e+00
2010 10 27  0220    55496    8400      0    1.83e+00    0    1.28e+00
2010 10 27  0225    55496    8700      0    1.88e+00    0    1.32e+00
2010 10 27  0230    55496    9000      0    1.85e+00    0    1.30e+00
2010 10 27  0235    55496    9300      0    1.84e+00    0    1.29e+00
2010 10 27  0240    55496    9600      0    1.87e+00    0    1.30e+00
2010 10 27  0245    55496    9900      0    1.80e+00    0    1.27e+00
2010 10 27  0250    55496   10200      0    1.84e+00    0    1.29e+00
2010 10 27  0255    55496   10500      0    1.83e+00    0    1.28e+00
2010 10 27  0300    55496   10800      0    1.83e+00    0    1.27e+00
2010 10 27  0305    55496   11100      0    1.85e+00    0    1.31e+00
2010 10 27  0310    55496   11400      0    1.84e+00    0    1.28e+00
2010 10 27  0315    55496   11700      0    1.85e+00    0    1.30e+00
2010 10 27  0320    55496   12000      0    1.81e+00    0    1.26e+00
2010 10 27  0325    55496   12300      0    1.84e+00    0    1.29e+00
2010 10 27  0330    55496   12600      0    1.82e+00    0    1.28e+00
2010 10 27  0335    55496   12900      0    1.82e+00    0    1.27e+00
2010 10 27  0340    55496   13200      0    1.85e+00    0    1.30e+00
2010 10 27  0345    55496   13500      0    1.87e+00    0    1.30e+00
2010 10 27  0350    55496   13800      0    1.81e+00    0    1.27e+00
2010 10 27  0355    55496   14100      0    1.82e+00    0    1.28e+00
2010 10 27  0400    55496   14400      0    1.85e+00    0    1.30e+00
2010 10 27  0405    55496   14700      0    1.87e+00    0    1.32e+00
2010 10 27  0410    55496   15000      0    1.91e+00    0    1.34e+00
2010 10 27  0415    55496   15300      0    1.84e+00    0    1.30e+00
2010 10 27  0420    55496   15600      0    1.84e+00    0    1.28e+00
2010 10 27  0425    55496   15900      0    1.85e+00    0    1.28e+00
2010 10 27  0430    55496   16200      0    1.86e+00    0    1.30e+00
2010 10 27  0435    55496   16500      0    1.82e+00    0    1.27e+00
2010 10 27  0440    55496   16800      0    1.86e+00    0    1.29e+00
2010 10 27  0445    55496   17100      0    1.85e+00    0    1.27e+00
2010 10 27  0450    55496   17400      0    1.83e+00    0    1.27e+00
2010 10 27  0455    55496   17700      0    1.82e+00    0    1.26e+00
2010 10 27  0500    55496   18000      0    1.81e+00    0    1.26e+00
2010 10 27  0505    55496   18300      0    1.81e+00    0    1.26e+00
2010 10 27  0510    55496   18600      0    1.85e+00    0    1.30e+00
2010 10 27  0515    55496   18900      0    1.86e+00    0    1.30e+00
2010 10 27  0520    55496   19200      0    1.86e+00    0    1.31e+00
2010 10 27  0525    55496   19500      0    1.86e+00    0    1.32e+00
2010 10 27  0530    55496   19800      0    1.87e+00    0    1.31e+00
2010 10 27  0535    55496   20100      0    1.83e+00    0    1.29e+00
2010 10 27  0540    55496   20400      0    1.81e+00    0    1.27e+00
2010 10 27  0545    55496   20700      0    1.79e+00    0    1.24e+00
2010 10 27  0550    55496   21000      0    1.82e+00    0    1.26e+00
2010 10 27  0555    55496   21300      0    1.78e+00    0    1.25e+00
2010 10 27  0600    55496   21600      0    1.86e+00    0    1.30e+00
2010 10 27  0605    55496   21900      0    1.87e+00    0    1.31e+00
2010 10 27  0610    55496   22200      0    1.79e+00    0    1.27e+00
2010 10 27  0615    55496   22500      0    1.79e+00    0    1.26e+00
2010 10 27  0620    55496   22800      0    1.83e+00    0    1.28e+00
2010 10 27  0625    55496   23100      0    1.84e+00    0    1.29e+00
2010 10 27  0630    55496   23400      0    1.85e+00    0    1.31e+00
2010 10 27  0635    55496   23700      0    1.81e+00    0    1.28e+00
2010 10 27  0640    55496   24000      0    1.82e+00    0    1.27e+00
2010 10 27  0645    55496   24300      0    1.88e+00    0    1.31e+00
2010 10 27  0650    55496   24600      0    1.85e+00    0    1.30e+00
2010 10 27  0655    55496   24900      0    1.87e+00    0    1.31e+00
2010 10 27  0700    55496   25200      0    1.87e+00    0    1.30e+00
2010 10 27  0705    55496   25500      0    1.82e+00    0    1.27e+00
2010 10 27  0710    55496   25800      0    1.86e+00    0    1.30e+00
2010 10 27  0715    55496   26100      0    1.86e+00    0    1.31e+00
2010 10 27  0720    55496   26400      0    1.85e+00    0    1.30e+00
2010 10 27  0725    55496   26700      0    1.84e+00    0    1.29e+00
2010 10 27  0730    55496   27000      0    1.84e+00    0    1.28e+00
