:Data_list: 20190306_ace_sis_5m.txt
:Created: 2019 Mar 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 03 06  0000    58548       0      0    2.43e+00    0    1.71e+00
2019 03 06  0005    58548     300      0    2.34e+00    0    1.63e+00
2019 03 06  0010    58548     600      0    2.39e+00    0    1.66e+00
2019 03 06  0015    58548     900      0    2.47e+00    0    1.74e+00
2019 03 06  0020    58548    1200      0    2.40e+00    0    1.68e+00
2019 03 06  0025    58548    1500      0    2.41e+00    0    1.69e+00
2019 03 06  0030    58548    1800      0    2.44e+00    0    1.72e+00
2019 03 06  0035    58548    2100      0    2.41e+00    0    1.69e+00
2019 03 06  0040    58548    2400      0    2.45e+00    0    1.73e+00
2019 03 06  0045    58548    2700      0    2.43e+00    0    1.71e+00
2019 03 06  0050    58548    3000      0    2.45e+00    0    1.71e+00
2019 03 06  0055    58548    3300      0    2.44e+00    0    1.70e+00
2019 03 06  0100    58548    3600      0    2.43e+00    0    1.69e+00
2019 03 06  0105    58548    3900      0    2.44e+00    0    1.71e+00
2019 03 06  0110    58548    4200      0    2.40e+00    0    1.69e+00
2019 03 06  0115    58548    4500      0    2.40e+00    0    1.67e+00
2019 03 06  0120    58548    4800      0    2.50e+00    0    1.77e+00
2019 03 06  0125    58548    5100      0    2.43e+00    0    1.71e+00
2019 03 06  0130    58548    5400      0    2.43e+00    0    1.71e+00
2019 03 06  0135    58548    5700      0    2.42e+00    0    1.70e+00
2019 03 06  0140    58548    6000      0    2.46e+00    0    1.72e+00
2019 03 06  0145    58548    6300      0    2.42e+00    0    1.69e+00
2019 03 06  0150    58548    6600      0    2.44e+00    0    1.71e+00
2019 03 06  0155    58548    6900      0    2.48e+00    0    1.76e+00
2019 03 06  0200    58548    7200      0    2.47e+00    0    1.75e+00
2019 03 06  0205    58548    7500      0    2.40e+00    0    1.69e+00
2019 03 06  0210    58548    7800      0    2.41e+00    0    1.70e+00
2019 03 06  0215    58548    8100      0    2.43e+00    0    1.70e+00
2019 03 06  0220    58548    8400      0    2.37e+00    0    1.66e+00
2019 03 06  0225    58548    8700      0    2.40e+00    0    1.69e+00
2019 03 06  0230    58548    9000      0    2.37e+00    0    1.66e+00
2019 03 06  0235    58548    9300      0    2.42e+00    0    1.69e+00
2019 03 06  0240    58548    9600      0    2.41e+00    0    1.69e+00
2019 03 06  0245    58548    9900      0    2.48e+00    0    1.73e+00
2019 03 06  0250    58548   10200      0    2.42e+00    0    1.69e+00
2019 03 06  0255    58548   10500      0    2.46e+00    0    1.71e+00
2019 03 06  0300    58548   10800      0    2.48e+00    0    1.75e+00
2019 03 06  0305    58548   11100      0    2.43e+00    0    1.68e+00
