:Data_list: 20230322_ace_sis_5m.txt
:Created: 2023 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 03 22  0000    60025       0      9   -1.00e+05    9   -1.00e+05
2023 03 22  0005    60025     300      9   -1.00e+05    9   -1.00e+05
2023 03 22  0010    60025     600      9   -1.00e+05    9   -1.00e+05
2023 03 22  0015    60025     900      9   -1.00e+05    9   -1.00e+05
2023 03 22  0020    60025    1200      9   -1.00e+05    9   -1.00e+05
2023 03 22  0025    60025    1500      9   -1.00e+05    9   -1.00e+05
2023 03 22  0030    60025    1800      9   -1.00e+05    9   -1.00e+05
2023 03 22  0035    60025    2100      9   -1.00e+05    9   -1.00e+05
2023 03 22  0040    60025    2400      9   -1.00e+05    9   -1.00e+05
2023 03 22  0045    60025    2700      9   -1.00e+05    9   -1.00e+05
2023 03 22  0050    60025    3000      0    1.64e+00    0    9.05e-01
2023 03 22  0055    60025    3300      0    1.62e+00    0    8.83e-01
2023 03 22  0100    60025    3600      0    1.59e+00    0    8.60e-01
2023 03 22  0105    60025    3900      0    1.61e+00    0    8.83e-01
2023 03 22  0110    60025    4200      0    1.61e+00    0    8.78e-01
2023 03 22  0115    60025    4500      0    1.62e+00    0    8.91e-01
2023 03 22  0120    60025    4800      0    1.59e+00    0    8.75e-01
2023 03 22  0125    60025    5100      0    1.61e+00    0    8.87e-01
2023 03 22  0130    60025    5400      0    1.61e+00    0    8.89e-01
2023 03 22  0135    60025    5700      0    1.63e+00    0    8.95e-01
2023 03 22  0140    60025    6000      0    1.66e+00    0    9.13e-01
2023 03 22  0145    60025    6300      0    1.59e+00    0    8.57e-01
2023 03 22  0150    60025    6600      0    1.58e+00    0    8.58e-01
2023 03 22  0155    60025    6900      0    1.59e+00    0    8.84e-01
2023 03 22  0200    60025    7200      0    1.61e+00    0    9.00e-01
2023 03 22  0205    60025    7500      0    1.60e+00    0    8.89e-01
2023 03 22  0210    60025    7800      0    1.59e+00    0    8.85e-01
2023 03 22  0215    60025    8100      0    1.54e+00    0    8.40e-01
2023 03 22  0220    60025    8400      0    1.56e+00    0    8.62e-01
2023 03 22  0225    60025    8700      0    1.57e+00    0    8.68e-01
2023 03 22  0230    60025    9000      0    1.58e+00    0    8.74e-01
2023 03 22  0235    60025    9300      0    1.59e+00    0    8.90e-01
2023 03 22  0240    60025    9600      0    1.56e+00    0    8.60e-01
2023 03 22  0245    60025    9900      0    1.60e+00    0    8.96e-01
2023 03 22  0250    60025   10200      0    1.59e+00    0    8.67e-01
2023 03 22  0255    60025   10500      0    1.58e+00    0    8.78e-01
2023 03 22  0300    60025   10800      0    1.60e+00    0    8.78e-01
2023 03 22  0305    60025   11100      0    1.60e+00    0    8.77e-01
2023 03 22  0310    60025   11400      0    1.56e+00    0    8.51e-01
2023 03 22  0315    60025   11700      0    1.56e+00    0    8.50e-01
2023 03 22  0320    60025   12000      0    1.58e+00    0    8.85e-01
