:Data_list: 20130409_ace_mag_1m.txt
:Created: 2013 Apr 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 04 09  0000   56391       0    0    -3.5     2.3     0.2     4.2     2.2   146.7
2013 04 09  0001   56391      60    0    -3.5     2.3     0.2     4.2     3.3   146.2
2013 04 09  0002   56391     120    0    -3.3     2.4     0.2     4.1     3.0   144.6
2013 04 09  0003   56391     180    0    -3.4     2.3     0.1     4.1     1.7   145.1
2013 04 09  0004   56391     240    0    -3.4     2.3     0.0     4.1     0.3   146.1
2013 04 09  0005   56391     300    0    -3.3     2.5     0.3     4.2     3.9   142.3
2013 04 09  0006   56391     360    0    -3.2     2.6     0.5     4.1     7.6   141.2
2013 04 09  0007   56391     420    0    -3.2     2.6     0.7     4.2     9.0   140.6
2013 04 09  0008   56391     480    0    -3.3     2.5     0.6     4.2     7.9   142.4
2013 04 09  0009   56391     540    0    -3.1     2.4     0.5     3.9     6.8   142.2
2013 04 09  0010   56391     600    0    -3.1     2.4     0.2     3.9     2.5   141.7
2013 04 09  0011   56391     660    0    -3.1     2.4     0.1     4.0     1.6   142.6
2013 04 09  0012   56391     720    0    -3.1     2.4     0.1     3.9     1.3   142.2
2013 04 09  0013   56391     780    0    -3.1     2.5     0.1     4.0     0.7   141.8
2013 04 09  0014   56391     840    0    -3.1     2.5    -0.0     4.0    -0.6   141.4
2013 04 09  0015   56391     900    0    -3.1     2.5     0.1     4.0     1.6   141.7
2013 04 09  0016   56391     960    0    -3.1     2.5    -0.0     4.0    -0.7   141.6
2013 04 09  0017   56391    1020    0    -3.1     2.5    -0.1     4.0    -1.7   141.5
2013 04 09  0018   56391    1080    0    -3.1     2.5    -0.1     4.0    -0.9   140.6
2013 04 09  0019   56391    1140    0    -3.2     2.5    -0.1     4.0    -1.4   142.0
2013 04 09  0020   56391    1200    0    -3.2     2.4     0.1     4.0     1.7   142.8
2013 04 09  0021   56391    1260    0    -3.0     2.5    -0.1     3.9    -0.8   140.2
2013 04 09  0022   56391    1320    0    -2.9     2.6    -0.4     3.9    -5.5   138.2
