:Data_list: 20160202_ace_mag_1m.txt
:Created: 2016 Feb 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 02 02  0000   57420       0    0    -3.3     3.2    -0.7     4.7    -9.2   135.2
2016 02 02  0001   57420      60    0    -3.4     3.2    -0.8     4.7    -9.2   136.7
2016 02 02  0002   57420     120    0    -3.3     3.5    -0.6     4.8    -7.6   133.3
2016 02 02  0003   57420     180    0    -3.1     3.7    -0.6     4.8    -6.6   130.4
2016 02 02  0004   57420     240    0    -3.2     3.9    -0.7     5.0    -7.9   129.4
2016 02 02  0005   57420     300    0    -3.1     3.7    -0.5     4.9    -5.9   129.4
2016 02 02  0006   57420     360    0    -3.2     3.7    -0.5     4.9    -6.2   131.0
2016 02 02  0007   57420     420    0    -3.2     3.9    -0.7     5.1    -8.2   129.9
2016 02 02  0008   57420     480    0    -3.1     3.9    -1.0     5.1   -10.7   128.6
2016 02 02  0009   57420     540    0    -3.1     4.0    -1.1     5.2   -12.0   128.5
2016 02 02  0010   57420     600    0    -3.2     4.0    -1.1     5.2   -12.1   128.3
2016 02 02  0011   57420     660    0    -3.1     4.0    -1.1     5.2   -12.8   127.8
2016 02 02  0012   57420     720    0    -2.9     3.9    -1.0     4.9   -12.3   126.8
2016 02 02  0013   57420     780    0    -2.9     3.9    -1.0     5.0   -11.9   127.2
2016 02 02  0014   57420     840    0    -2.9     3.9    -1.0     4.9   -12.1   127.0
2016 02 02  0015   57420     900    0    -2.9     3.9    -1.0     5.0   -11.6   126.9
2016 02 02  0016   57420     960    0    -3.0     4.1    -0.6     5.1    -7.1   126.7
2016 02 02  0017   57420    1020    0    -3.0     4.0    -1.0     5.1   -11.5   126.9
2016 02 02  0018   57420    1080    0    -2.9     4.0    -1.2     5.1   -13.3   126.2
2016 02 02  0019   57420    1140    0    -2.9     3.8    -1.5     5.0   -16.9   126.9
2016 02 02  0020   57420    1200    0    -3.0     3.7    -1.5     5.0   -17.2   128.5
2016 02 02  0021   57420    1260    0    -3.3     4.2    -0.9     5.4    -9.5   128.2
2016 02 02  0022   57420    1320    0    -3.2     4.2    -0.8     5.3    -8.4   126.9
2016 02 02  0023   57420    1380    0    -3.2     4.3    -1.0     5.5   -10.1   126.4
2016 02 02  0024   57420    1440    0    -3.4     4.5    -1.0     5.7   -10.4   126.4
2016 02 02  0025   57420    1500    0    -3.4     4.5    -1.1     5.8   -10.9   126.9
2016 02 02  0026   57420    1560    0    -3.2     4.7    -0.8     5.7    -8.2   124.8
2016 02 02  0027   57420    1620    0    -3.1     4.7    -0.6     5.7    -6.4   123.9
2016 02 02  0028   57420    1680    0    -3.2     4.7    -0.6     5.7    -5.8   124.1
2016 02 02  0029   57420    1740    0    -3.1     4.7    -0.6     5.6    -5.9   123.6
2016 02 02  0030   57420    1800    0    -3.1     4.7    -0.5     5.6    -5.5   123.2
2016 02 02  0031   57420    1860    0    -3.2     4.5    -0.7     5.6    -7.0   125.2
