:Data_list: 20170509_ace_mag_1m.txt
:Created: 2017 May 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 05 09  0000   57882       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0001   57882      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0002   57882     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0003   57882     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0004   57882     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0005   57882     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0006   57882     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0007   57882     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0008   57882     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0009   57882     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0010   57882     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0011   57882     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0012   57882     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0013   57882     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0014   57882     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0015   57882     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0016   57882     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0017   57882    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0018   57882    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0019   57882    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0020   57882    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0021   57882    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0022   57882    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0023   57882    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0024   57882    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0025   57882    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0026   57882    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0027   57882    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 09  0028   57882    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
